Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,512.65,0.0,0.0,5.3,2.2,0.25,2.2,171.95081150999945,0.0,0.0,3.045272436174852,0.6958523739384593,0.7863975156570492,0.6958523739384593,0.0
1,504.6,0.0,0.0,2.75,1.0,0.0,1.0,161.44753099121056,0.0,0.0,1.6181535936466531,0.7254762501100116,0.0,0.7254762501100116,0.0
2,500.8421052631579,0.0,0.0,2.263157894736842,1.105263157894737,0.0,1.105263157894737,166.64341943132973,0.0,0.0,1.3679711361135387,0.5671308728156005,0.0,0.5671308728156005,0.0
3,498.05,0.0,0.0,2.0,1.15,0.0,1.15,161.10554729251584,0.0,0.0,1.6858544608470492,1.0894228312566054,0.0,1.0894228312566054,0.0
4,486.1111111111111,0.0,0.0,0.5555555555555556,0.5,0.0,0.5,164.76146354436477,0.0,0.0,0.7047921864945659,0.6183469424008423,0.0,0.6183469424008423,0.0
5,495.15,0.0,0.0,0.85,0.65,0.0,0.65,159.40721604217228,0.0,0.0,0.7451598203705947,0.5871429486123998,0.0,0.5871429486123998,0.0
6,492.5,0.0,0.0,1.8333333333333333,0.6666666666666666,0.0,0.6666666666666666,166.13752276529294,0.0,0.0,1.0431851677040116,0.7669649888473704,0.0,0.7669649888473704,0.0
7,493.25,0.0,0.0,1.6,1.0,0.0,1.0,158.9809240460198,0.0,0.0,1.353358395757909,0.9176629354822472,0.0,0.9176629354822472,0.0
8,492.3157894736842,0.0,0.0,0.7368421052631579,0.3684210526315789,0.0,0.3684210526315789,162.02024997977497,0.0,0.0,0.8719139396343282,0.495594627783352,0.0,0.495594627783352,0.0
9,492.4,0.0,0.0,0.3,0.3,0.0,0.3,157.97548110887,0.0,0.0,0.5712405705774793,0.4701623459816272,0.0,0.4701623459816272,0.0
10,492.2,0.0,0.0,0.25,0.25,0.0,0.25,157.66540187171194,0.0,0.0,0.5501196042201808,0.4442616583193193,0.0,0.4442616583193193,0.0
11,492.5,0.0,0.0,0.2,0.25,0.0,0.25,157.29171691645533,0.0,0.0,0.523148363780597,0.4442616583193193,0.0,0.4442616583193193,0.0
12,492.25,0.0,0.0,0.6,0.15,0.0,0.15,157.61274160355651,0.0,0.0,0.6805570473787206,0.3663475485325232,0.0,0.3663475485325232,0.0
13,493.3809523809524,0.0,0.0,1.3333333333333333,0.6190476190476191,0.0,0.6190476190476191,153.67676343236678,0.0,0.0,1.1972189997378648,0.6690433824641326,0.0,0.6690433824641326,0.0
14,488.6666666666667,0.0,0.0,1.3888888888888888,0.7777777777777778,0.0,0.7777777777777778,166.42751469351103,0.0,0.0,1.0921586228732252,0.7320844981409597,0.0,0.7320844981409597,0.0
15,492.05,0.0,0.0,1.05,0.8,0.0,0.8,156.83161436125658,0.0,0.0,1.234376040972246,0.6155870112510925,0.0,0.6155870112510925,0.0
16,491.85,0.0,0.0,0.75,0.45,0.0,0.45,157.9264569015391,0.0,0.0,0.8506963092234007,0.5104177855340405,0.0,0.5104177855340405,0.0
17,490.9,0.0,0.0,0.45,0.4,0.0,0.4,157.57434335643137,0.0,0.0,0.8255779474818966,0.5026246899500346,0.0,0.5026246899500346,0.0
18,490.45,0.0,0.0,0.25,0.3,0.0,0.3,157.31345678043735,0.0,0.0,0.4442616583193193,0.4701623459816272,0.0,0.4701623459816272,0.0
19,490.15,0.0,0.0,0.05,0.1,0.0,0.1,157.12726152959414,0.0,0.0,0.2236067977499789,0.3077935056255462,0.0,0.3077935056255462,0.0
20,491.2857142857143,0.0,0.0,0.1428571428571428,0.238095238095238,0.0,0.238095238095238,152.89674386890744,0.0,0.0,0.3585685828003181,0.5389584311207967,0.0,0.5389584311207967,0.0
21,490.6842105263158,0.0,0.0,0.1052631578947368,0.0526315789473684,0.0,0.0526315789473684,161.44901246440313,0.0,0.0,0.3153017676423058,0.2294157338705617,0.0,0.2294157338705617,0.0
22,491.95238095238096,0.0,0.0,0.0476190476190476,0.0,0.0,0.0,152.7663170304489,0.0,0.0,0.2182178902359923,0.0,0.0,0.0,0.0
23,489.94736842105266,0.0,0.0,0.0,0.0,0.0526315789473684,0.0,160.70589897359798,0.0,0.0,0.0,0.0,0.2294157338705617,0.0,0.0
24,488.94736842105266,0.0,0.0,0.0526315789473684,0.0526315789473684,0.1052631578947368,0.1052631578947368,154.51266531482156,0.0,0.0,0.2294157338705617,0.2294157338705617,0.3153017676423058,0.3153017676423058,0.0
25,491.75,0.0,0.0,0.3,0.25,0.0,0.25,156.0987794550887,0.0,0.0,0.4701623459816272,0.5501196042201808,0.0,0.5501196042201808,0.0
26,490.2,0.0,0.0,0.8,0.35,0.05,0.5,156.82729354292894,0.0,0.0,0.7677718959499145,0.5871429486123998,0.2236067977499789,0.7608859102526822,0.0
27,493.1,0.0,0.0,0.6,0.3,0.6,0.65,155.94597580066326,0.0,0.0,0.7539370349250518,0.4701623459816272,0.9403246919632544,0.6708203932499369,0.0
28,489.7368421052632,0.0,0.0,0.8947368421052632,0.7894736842105263,1.0,1.263157894736842,161.2240821911,0.0,0.0,0.936585811581694,0.7132825035177586,1.5986105077709063,0.7334928056269079,0.0
29,494.0,0.0,0.0,1.0476190476190477,0.4285714285714285,0.0476190476190476,0.4285714285714285,154.8337818436274,0.0,0.0,0.9734572654303052,0.50709255283711,0.2182178902359924,0.50709255283711,0.0
30,492.05,0.0,0.0,0.85,0.7,0.0,0.7,156.944668426068,0.0,0.0,0.7451598203705946,0.6569466853317864,0.0,0.6569466853317864,0.0
31,490.2631578947368,0.0,0.0,0.6842105263157895,0.5789473684210527,0.0,0.5789473684210527,160.08742129268106,0.0,0.0,0.7492686492653552,0.7685331969757723,0.0,0.7685331969757723,0.0
