,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
64,645.2380952380952,0.0,0.0,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,314.3127271940964,0.0,0.0,0.746420027292179,0.4629100498862757,0.0,0.4629100498862757,0.0
65,664.3,0.0,0.0,0.2,0.1,0.0,0.1,309.18587494120413,0.0,0.0,0.523148363780597,0.30779350562554625,0.0,0.30779350562554625,0.0
66,664.8,0.0,0.0,0.4,0.15,0.0,0.15,309.9731057943406,0.0,0.0,0.5982430416161189,0.36634754853252327,0.0,0.36634754853252327,0.0
67,664.9,0.0,0.0,0.25,0.05,0.0,0.05,311.7021013724482,0.0,0.0,0.4442616583193193,0.22360679774997894,0.0,0.22360679774997894,0.0
68,664.65,0.0,0.0,0.1,0.0,0.0,0.0,310.95595812709047,0.0,0.0,0.30779350562554625,0.0,0.0,0.0,0.0
69,686.1578947368421,0.0,0.0,0.21052631578947367,0.21052631578947367,0.0,0.21052631578947367,302.3532266806665,0.0,0.0,0.41885390829169555,0.41885390829169555,0.0,0.41885390829169555,0.0
70,663.35,0.0,0.0,0.45,0.45,0.0,0.45,310.4426847685669,0.0,0.0,0.6863327411532598,0.5104177855340405,0.0,0.5104177855340405,0.0
71,643.7142857142857,0.0,0.0,0.14285714285714285,0.19047619047619047,0.0,0.19047619047619047,315.2445309370399,0.0,0.0,0.4780914437337574,0.40237390808147827,0.0,0.40237390808147827,0.0
72,663.5,0.0,0.0,0.4,0.35,0.0,0.35,309.32226424538976,0.0,0.0,0.5982430416161189,0.4893604849295929,0.0,0.4893604849295929,0.0
73,685.6315789473684,0.0,0.0,0.631578947368421,0.631578947368421,0.15789473684210525,0.6842105263157895,301.1354827106371,0.0,0.0,0.760885910252682,0.4955946277833521,0.37463432463267754,0.5823927253578186,0.0
74,669.4761904761905,0.0,0.0,0.5238095238095238,0.6666666666666666,0.19047619047619047,0.6666666666666666,300.84989929325536,0.0,0.0,0.8135752957807666,0.48304589153964794,0.40237390808147827,0.48304589153964794,0.0
75,676.0952380952381,0.0,0.0,0.38095238095238093,0.38095238095238093,0.0,0.38095238095238093,306.8382154755018,0.0,0.0,0.6690433824641326,0.49761335152811925,0.0,0.49761335152811925,0.0
76,662.9,0.0,0.0,0.45,0.2,0.0,0.2,309.98657016750025,0.0,0.0,0.6863327411532598,0.4103913408340617,0.0,0.4103913408340617,0.0
