Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,490.1,0.0,0.0,4.5,2.3,0.6,2.3,229.2783121981764,0.0,0.0,3.6590830666833583,1.0593499054713802,0.9660917830792958,1.0593499054713802,0.0
1,476.2,0.0,0.0,2.3,0.8,0.0,0.8,205.36839527487615,0.0,0.0,1.2516655570345725,0.7888106377466155,0.0,0.7888106377466155,0.0
2,467.6,0.0,0.0,1.5,1.2,0.0,1.2,204.45548279379656,0.0,0.0,0.97182531580755,0.7888106377466155,0.0,0.7888106377466155,0.0
3,465.8,0.0,0.0,0.9,0.7,0.0,0.7,203.28841033806572,0.0,0.0,1.1972189997378648,0.8232726023485646,0.0,0.8232726023485646,0.0
4,464.2,0.0,0.0,1.0,0.3,0.0,0.3,203.0373802475243,0.0,0.0,0.6666666666666666,0.4830458915396479,0.0,0.4830458915396479,0.0
5,461.7,0.0,0.0,0.7,0.5,0.0,0.5,203.39291476788907,0.0,0.0,0.8232726023485646,0.5270462766947299,0.0,0.5270462766947299,0.0
6,427.22222222222223,0.0,0.0,0.3333333333333333,0.4444444444444444,0.0,0.4444444444444444,182.20165873132012,0.0,0.0,0.5,0.5270462766947299,0.0,0.5270462766947299,0.0
7,460.9,0.0,0.0,1.1,0.3,0.0,0.3,202.10473082593148,0.0,0.0,0.8755950357709131,0.6749485577105528,0.0,0.6749485577105528,0.0
8,488.72727272727275,0.0,0.0,0.3636363636363636,0.1818181818181818,0.0,0.1818181818181818,212.78961013597015,0.0,0.0,0.504524979109513,0.4045199174779452,0.0,0.4045199174779452,0.0
9,428.77777777777777,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,180.56977721768516,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0
10,460.8,0.0,0.0,0.0,0.1,0.0,0.1,201.9355232631336,0.0,0.0,0.0,0.3162277660168379,0.0,0.3162277660168379,0.0
11,461.4,0.0,0.0,0.2,0.1,0.0,0.1,202.5351546988544,0.0,0.0,0.4216370213557839,0.3162277660168379,0.0,0.3162277660168379,0.0
12,460.8,0.0,0.0,0.5,0.2,0.0,0.2,201.9355232631336,0.0,0.0,0.7071067811865476,0.4216370213557839,0.0,0.4216370213557839,0.0
13,512.0,0.0,0.0,1.0,0.7,0.0,0.7,209.02312471749784,0.0,0.0,0.6666666666666666,0.4830458915396479,0.0,0.4830458915396479,0.0
14,426.6666666666667,0.0,0.0,1.0,0.6666666666666666,0.0,0.6666666666666666,181.01933598375615,0.0,0.0,0.8660254037844386,0.5,0.0,0.5,0.0
15,488.72727272727275,0.0,0.0,0.8181818181818182,0.6363636363636364,0.0,0.6363636363636364,212.78961013597015,0.0,0.0,0.8738628975053029,0.6741998624632421,0.0,0.6741998624632421,0.0
16,462.8,0.0,0.0,0.6,0.2,0.0,0.2,203.45777612730035,0.0,0.0,0.966091783079296,0.6324555320336759,0.0,0.6324555320336759,0.0
17,462.1,0.0,0.0,0.1,0.1,0.0,0.1,203.25487557361188,0.0,0.0,0.3162277660168379,0.3162277660168379,0.0,0.3162277660168379,0.0
18,428.1111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,182.97571180654307,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0
19,462.1,0.0,0.0,0.0,0.0,0.0,0.0,203.25487557361188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,462.1,0.0,0.0,0.0,0.0,0.0,0.0,203.25487557361188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,462.1,0.0,0.0,0.0,0.0,0.0,0.0,203.25487557361188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,443.3636363636364,0.0,0.0,0.0,0.0,0.0,0.0,202.59036143275557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,470.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,213.61049703711765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,455.0,0.0,0.0,0.2727272727272727,0.1818181818181818,0.0,0.1818181818181818,194.2570462042497,0.0,0.0,0.6466697906828633,0.4045199174779452,0.0,0.4045199174779452,0.0
25,485.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.3333333333333333,201.43733516902967,0.0,0.0,0.4409585518440984,0.5,0.0,0.5,0.0
26,443.3636363636364,0.0,0.0,0.6363636363636364,0.1818181818181818,0.0909090909090909,0.5454545454545454,202.59036143275557,0.0,0.0,0.9244162777371756,0.4045199174779452,0.3015113445777636,0.5222329678670935,0.0
27,496.0,0.0,0.0,0.5,0.375,0.5,0.375,210.18631190989987,0.0,0.0,0.7559289460184544,0.7440238091428449,1.0690449676496976,0.7440238091428449,0.0
28,460.8,0.0,0.0,0.4,0.4,1.1,1.0,201.9355232631336,0.0,0.0,0.5163977794943223,0.5163977794943223,1.5238839267549948,0.816496580927726,0.0
29,460.8,0.0,0.0,0.3,0.5,0.0,0.5,201.9355232631336,0.0,0.0,0.4830458915396479,0.5270462766947299,0.0,0.5270462766947299,0.0
30,453.8181818181818,0.0,0.0,0.8181818181818182,0.5454545454545454,0.0,0.5454545454545454,192.9672605297687,0.0,0.0,0.9816498172140428,0.5222329678670935,0.0,0.5222329678670935,0.0
31,460.8,0.0,0.0,0.7,0.5,0.0,0.5,201.9355232631336,0.0,0.0,0.8232726023485646,0.7071067811865476,0.0,0.7071067811865476,0.0
32,469.3333333333333,0.0,0.0,0.5555555555555556,0.1111111111111111,0.0,0.1111111111111111,212.2639865827456,0.0,0.0,0.7264831572567789,0.3333333333333333,0.0,0.3333333333333333,0.0
33,455.8181818181818,0.0,0.0,0.3636363636363636,0.1818181818181818,0.0,0.1818181818181818,191.4209069991145,0.0,0.0,0.674199862463242,0.4045199174779452,0.0,0.4045199174779452,0.0
34,462.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0909136573693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,461.3,0.0,0.0,0.0,0.0,0.0,0.0,201.73032053269097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,460.9,0.0,0.0,0.0,0.0,0.0,0.0,201.8935087834398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,469.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,212.2639865827456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,463.6,0.0,0.0,0.0,0.0,0.0,0.0,202.45394538017777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,461.4,0.0,0.0,0.0,0.0,0.0,0.0,202.11338951742465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,461.5,0.0,0.0,0.2,0.1,0.0,0.1,201.65165233364417,0.0,0.0,0.4216370213557839,0.3162277660168379,0.0,0.3162277660168379,0.0
41,453.8181818181818,0.0,0.0,0.3636363636363636,0.5454545454545454,0.0,0.5454545454545454,192.9672605297687,0.0,0.0,0.504524979109513,0.5222329678670935,0.0,0.5222329678670935,0.0
42,469.3333333333333,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,0.1111111111111111,212.2639865827456,0.0,0.0,0.5,0.3333333333333333,0.0,0.3333333333333333,0.0
43,453.8181818181818,0.0,0.0,0.3636363636363636,0.4545454545454545,0.0,0.4545454545454545,192.9672605297687,0.0,0.0,0.504524979109513,0.5222329678670934,0.0,0.5222329678670934,0.0
44,460.8,0.0,0.0,1.3,0.9,0.0,0.9,201.9355232631336,0.0,0.0,1.0593499054713802,0.7378647873726218,0.0,0.7378647873726218,0.0
45,460.8,0.0,0.0,0.4,0.3,0.0,0.3,201.9355232631336,0.0,0.0,0.5163977794943222,0.4830458915396479,0.0,0.4830458915396479,0.0
46,462.0,0.0,0.0,0.3,0.2,0.0,0.2,200.61461118827367,0.0,0.0,0.4830458915396479,0.4216370213557839,0.0,0.4216370213557839,0.0
47,490.0,0.0,0.0,0.0909090909090909,0.2727272727272727,0.0,0.2727272727272727,211.75646389189637,0.0,0.0,0.3015113445777636,0.4670993664969137,0.0,0.4670993664969137,0.0
48,469.55555555555554,0.0,0.0,0.7777777777777778,0.1111111111111111,0.0,0.1111111111111111,212.01362639646013,0.0,0.0,0.6666666666666667,0.3333333333333333,0.0,0.3333333333333333,0.0
49,457.3636363636364,0.0,0.0,0.2727272727272727,0.0909090909090909,0.0,0.0909090909090909,191.1555768097142,0.0,0.0,0.4670993664969137,0.3015113445777636,0.0,0.3015113445777636,0.0
50,462.2,0.0,0.0,0.3,0.1,0.0,0.1,200.9410084798245,0.0,0.0,0.4830458915396479,0.3162277660168379,0.0,0.3162277660168379,0.0
51,469.44444444444446,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,212.13858153994,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
52,455.27272727272725,0.0,0.0,0.0,0.0,0.0,0.0,192.41470365286065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,461.6,0.0,0.0,0.0,0.0,0.0,0.0,201.6130507239604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,461.6,0.0,0.0,0.0,0.1,0.0,0.2,201.6130507239604,0.0,0.0,0.0,0.3162277660168379,0.0,0.4216370213557839,0.0
55,461.6,0.0,0.0,0.6,0.4,0.3,0.8,201.6130507239604,0.0,0.0,0.699205898780101,0.5163977794943223,0.4830458915396479,0.6324555320336759,0.0
56,461.6,0.0,0.0,0.1,0.2,0.5,0.6,201.6130507239604,0.0,0.0,0.3162277660168379,0.4216370213557839,1.2692955176439846,0.8432740427115678,0.0
57,442.90909090909093,0.0,0.0,0.0,0.0909090909090909,0.7272727272727273,0.1818181818181818,201.06190815042743,0.0,0.0,0.0,0.3015113445777636,1.2720777563426766,0.4045199174779452,0.0
58,461.6,0.0,0.0,0.6,0.4,0.0,0.4,201.6130507239604,0.0,0.0,0.6992058987801011,0.5163977794943223,0.0,0.5163977794943223,0.0
59,461.6,0.0,0.0,0.6,0.6,0.0,0.6,201.6130507239604,0.0,0.0,0.6992058987801011,0.5163977794943223,0.0,0.5163977794943223,0.0
60,461.6,0.0,0.0,0.6,0.7,0.0,0.7,201.6130507239604,0.0,0.0,0.6992058987801011,0.4830458915396479,0.0,0.4830458915396479,0.0
61,461.6,0.0,0.0,0.3,0.1,0.0,0.1,201.6130507239604,0.0,0.0,0.4830458915396479,0.3162277660168379,0.0,0.3162277660168379,0.0
62,461.6,0.0,0.0,0.5,0.1,0.0,0.1,201.6130507239604,0.0,0.0,0.7071067811865476,0.3162277660168379,0.0,0.3162277660168379,0.0
63,461.6,0.0,0.0,0.4,0.3,0.0,0.3,201.6130507239604,0.0,0.0,0.6992058987801011,0.4830458915396479,0.0,0.4830458915396479,0.0
64,460.8,0.0,0.0,0.4,0.1,0.0,0.1,201.9355232631336,0.0,0.0,0.5163977794943223,0.3162277660168379,0.0,0.3162277660168379,0.0
65,460.8,0.0,0.0,0.3,0.1,0.0,0.1,201.9355232631336,0.0,0.0,0.4830458915396479,0.3162277660168379,0.0,0.3162277660168379,0.0
66,460.8,0.0,0.0,0.0,0.0,0.0,0.0,201.9355232631336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,460.8,0.0,0.0,0.2,0.0,0.0,0.0,201.9355232631336,0.0,0.0,0.4216370213557839,0.0,0.0,0.0,0.0
68,461.3,0.0,0.0,0.2,0.2,0.0,0.2,202.0825188987025,0.0,0.0,0.4216370213557839,0.4216370213557839,0.0,0.4216370213557839,0.0
69,461.8,0.0,0.0,0.3,0.1,0.0,0.1,200.83038725363363,0.0,0.0,0.4830458915396479,0.3162277660168379,0.0,0.3162277660168379,0.0
70,461.2,0.0,0.0,0.4,0.5,0.0,0.5,201.48824062736543,0.0,0.0,0.6992058987801011,0.5270462766947299,0.0,0.5270462766947299,0.0
71,460.8,0.0,0.0,0.1,0.1,0.0,0.1,201.9355232631336,0.0,0.0,0.3162277660168379,0.3162277660168379,0.0,0.3162277660168379,0.0
72,465.45454545454544,0.0,0.0,0.0,0.0909090909090909,0.0,0.0909090909090909,192.1938415435644,0.0,0.0,0.0,0.3015113445777636,0.0,0.3015113445777636,0.0
73,483.55555555555554,0.0,0.0,0.5555555555555556,0.4444444444444444,0.0,0.4444444444444444,200.12440575246632,0.0,0.0,0.7264831572567789,0.5270462766947299,0.0,0.5270462766947299,0.0
74,455.1111111111111,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.5555555555555556,213.33333333333337,0.0,0.0,0.7264831572567789,0.5270462766947299,0.0,0.5270462766947299,0.0
75,461.8,0.0,0.0,0.5,0.5,0.0,0.5,202.94377984500483,0.0,0.0,0.5270462766947299,0.5270462766947299,0.0,0.5270462766947299,0.0
76,460.9,0.0,0.0,0.0,0.1,0.0,0.1,202.03434801483084,0.0,0.0,0.0,0.3162277660168379,0.0,0.3162277660168379,0.0
77,460.8,0.0,0.0,0.1,0.0,0.0,0.0,201.9355232631336,0.0,0.0,0.3162277660168379,0.0,0.0,0.0,0.0
78,460.8,0.0,0.0,0.2,0.0,0.0,0.0,201.9355232631336,0.0,0.0,0.4216370213557839,0.0,0.0,0.0,0.0
79,466.27272727272725,0.0,0.0,0.4545454545454545,0.1818181818181818,0.0,0.1818181818181818,191.22975234470755,0.0,0.0,0.6875516509523286,0.4045199174779452,0.0,0.4045199174779452,0.0
80,463.2,0.0,0.0,0.4,0.1,0.0,0.1,199.35718920793624,0.0,0.0,0.5163977794943222,0.3162277660168379,0.0,0.3162277660168379,0.0
81,461.7,0.0,0.0,0.1,0.1,0.0,0.1,200.93893489206008,0.0,0.0,0.3162277660168379,0.3162277660168379,0.0,0.3162277660168379,0.0
82,461.3,0.0,0.0,0.0,0.0,0.0,0.0,201.37750619172937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,460.8,0.0,0.0,0.5,0.1,0.0,0.4,201.9355232631336,0.0,0.0,0.7071067811865476,0.3162277660168379,0.0,0.5163977794943223,0.0
84,460.8,0.0,0.0,0.3,0.4,0.4,0.8,201.9355232631336,0.0,0.0,0.4830458915396479,0.5163977794943223,0.5163977794943223,0.7888106377466155,0.0
85,460.8,0.0,0.0,0.7,0.4,1.1,0.6,201.9355232631336,0.0,0.0,0.8232726023485646,0.6992058987801011,1.66332999331662,0.966091783079296,0.0
86,460.8,0.0,0.0,0.4,0.2,0.1,0.3,201.9355232631336,0.0,0.0,0.5163977794943223,0.4216370213557839,0.3162277660168379,0.4830458915396479,0.0
87,463.3,0.0,0.0,0.2,0.3,0.0,0.3,202.79275134974625,0.0,0.0,0.4216370213557839,0.4830458915396479,0.0,0.4830458915396479,0.0
88,461.5,0.0,0.0,0.2,0.4,0.0,0.4,202.14475011733543,0.0,0.0,0.4216370213557839,0.5163977794943222,0.0,0.5163977794943222,0.0
89,461.2,0.0,0.0,0.5,0.4,0.0,0.4,202.05213848575488,0.0,0.0,0.7071067811865476,0.5163977794943223,0.0,0.5163977794943223,0.0
90,461.6,0.0,0.0,0.5,0.4,0.0,0.4,201.04792131893996,0.0,0.0,0.5270462766947299,0.5163977794943222,0.0,0.5163977794943222,0.0
