Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,310.4,0.4,0.0,10.6,3.2,0.0,3.2,77.27095185126167,0.5477225575051661,0.0,5.770615218501404,1.3038404810405295,0.0,1.3038404810405295,0.0
1,306.4,0.0,0.0,4.8,1.8,0.0,1.8,73.9648565198365,0.0,0.0,0.8366600265340756,0.447213595499958,0.0,0.447213595499958,0.0
2,303.8,0.0,0.0,1.6,0.6,0.0,0.6,72.16785988236037,0.0,0.0,1.140175425099138,0.5477225575051661,0.0,0.5477225575051661,0.0
3,300.6,0.0,0.0,3.8,1.8,0.0,1.8,69.18670392495946,0.0,0.0,1.3038404810405295,0.4472135954999579,0.0,0.4472135954999579,0.0
4,298.4,0.0,0.0,1.6,1.0,0.0,1.0,67.99117589805313,0.0,0.0,1.51657508881031,0.7071067811865476,0.0,0.7071067811865476,0.0
5,296.4,0.0,0.0,0.8,1.2,0.0,1.2,66.88273319773946,0.0,0.0,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,0.0
6,294.4,0.0,0.0,1.4,0.6,0.0,0.6,65.82400777831748,0.0,0.0,1.140175425099138,0.5477225575051661,0.0,0.5477225575051661,0.0
7,292.0,0.0,0.0,4.2,1.4,0.0,1.4,62.353829072479584,0.0,0.0,1.6431676725154984,0.5477225575051661,0.0,0.5477225575051661,0.0
8,290.8,0.0,0.0,0.8,0.6,0.0,0.6,61.507723092307685,0.0,0.0,0.447213595499958,0.5477225575051661,0.0,0.5477225575051661,0.0
9,289.6,0.0,0.0,0.8,1.0,0.0,1.0,60.70255348830064,0.0,0.0,1.095445115010332,0.0,0.0,0.0,0.0
10,296.75,0.0,0.0,0.5,0.75,0.0,0.75,65.8957510011078,0.0,0.0,0.5773502691896257,0.5,0.0,0.5,0.0
11,282.5,0.0,0.0,1.0,0.3333333333333333,0.0,0.3333333333333333,54.84432513943444,0.0,0.0,0.6324555320336759,0.5163977794943223,0.0,0.5163977794943223,0.0
12,294.75,0.0,0.0,0.75,0.75,0.0,0.75,65.44908962952299,0.0,0.0,0.5,0.5,0.0,0.5,0.0
13,286.4,0.0,0.0,2.0,1.2,0.0,1.2,58.93470963702121,0.0,0.0,1.5811388300841898,0.447213595499958,0.0,0.447213595499958,0.0
14,285.8,0.0,0.0,1.0,1.0,0.0,1.0,58.61057924982486,0.0,0.0,1.4142135623730951,0.7071067811865476,0.0,0.7071067811865476,0.0
15,285.2,0.0,0.0,1.8,0.6,0.0,0.6,58.29837047465392,0.0,0.0,0.8366600265340756,0.5477225575051661,0.0,0.5477225575051661,0.0
16,284.6,0.0,0.0,2.0,1.0,0.0,1.0,57.99827583644189,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,284.0,0.0,0.0,1.0,1.0,0.0,1.0,57.71048431611019,0.0,0.0,0.7071067811865476,0.7071067811865476,0.0,0.7071067811865476,0.0
18,283.6,0.0,0.0,0.8,1.0,0.0,1.0,57.34806012412277,0.0,0.0,0.8366600265340756,0.0,0.0,0.0,0.0
19,283.2,0.0,0.0,0.8,0.2,0.0,0.2,56.98859535029794,0.0,0.0,0.8366600265340756,0.447213595499958,0.0,0.447213595499958,0.0
20,282.8,0.0,0.0,0.4,1.0,0.0,1.0,56.632146348165186,0.0,0.0,0.5477225575051661,0.7071067811865476,0.0,0.7071067811865476,0.0
21,282.6,0.0,0.0,0.8,0.6,0.0,0.6,56.72565557135501,0.0,0.0,0.8366600265340756,0.8944271909999159,0.0,0.8944271909999159,0.0
22,282.4,0.0,0.0,0.8,0.4,0.0,0.4,56.822530742655246,0.0,0.0,1.30384048104053,0.5477225575051661,0.0,0.5477225575051661,0.0
23,282.2,0.0,0.0,0.2,0.8,0.0,0.8,56.922754676842544,0.0,0.0,0.447213595499958,0.447213595499958,0.0,0.447213595499958,0.0
24,282.0,0.0,0.0,0.6,0.4,0.0,0.4,57.02630971753301,0.0,0.0,0.8944271909999159,0.5477225575051661,0.0,0.5477225575051661,0.0
25,281.8,0.0,0.0,0.2,0.2,0.0,0.2,57.13317775163569,0.0,0.0,0.447213595499958,0.447213595499958,0.0,0.447213595499958,0.0
26,281.6,0.0,0.0,0.4,0.6,0.0,0.6,57.243340223994615,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
