Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,341.4,0.0,0.0,4.8,2.0,0.0,2.0,100.21377150871032,0.0,0.0,2.863564212655271,0.7071067811865476,0.0,0.7071067811865476,0.0
1,337.0,0.0,0.0,2.2,1.6,0.0,1.6,98.726896031426,0.0,0.0,1.6431676725154984,0.5477225575051661,0.0,0.5477225575051661,0.0
2,334.4,0.0,0.0,2.4,1.0,0.0,1.0,96.76931331780752,0.0,0.0,2.073644135332772,0.7071067811865476,0.0,0.7071067811865476,0.0
3,328.4,0.0,0.0,1.8,1.0,0.0,1.0,89.27933691510034,0.0,0.0,1.9235384061671343,0.7071067811865476,0.0,0.7071067811865476,0.0
4,325.8,0.0,0.0,0.8,0.8,0.0,0.8,87.99545442805554,0.0,0.0,0.8366600265340756,0.8366600265340756,0.0,0.8366600265340756,0.0
5,323.8,0.0,0.0,1.2,0.8,0.0,0.8,86.75367427377356,0.0,0.0,0.8366600265340756,0.4472135954999579,0.0,0.4472135954999579,0.0
6,320.4,0.0,0.0,1.8,1.2,0.0,1.2,82.68192063565046,0.0,0.0,1.6431676725154984,0.8366600265340756,0.0,0.8366600265340756,0.0
7,318.8,0.0,0.0,1.6,0.6,0.0,0.6,81.6774142587778,0.0,0.0,1.140175425099138,0.5477225575051661,0.0,0.5477225575051661,0.0
8,317.2,0.0,0.0,0.6,0.2,0.0,0.2,80.68890877933596,0.0,0.0,0.8944271909999159,0.447213595499958,0.0,0.447213595499958,0.0
9,315.6,0.0,0.0,0.0,0.2,0.0,0.2,79.71699944177529,0.0,0.0,0.0,0.447213595499958,0.0,0.447213595499958,0.0
10,314.6,0.0,0.0,0.4,0.4,0.0,0.4,78.70387538107637,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
11,313.6,0.0,0.0,0.2,0.2,0.0,0.2,77.696846782865,0.0,0.0,0.447213595499958,0.447213595499958,0.0,0.447213595499958,0.0
12,312.8,0.0,0.0,0.0,0.0,0.0,0.0,76.92658838139126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,312.2,0.0,0.0,0.4,0.0,0.0,0.0,76.48006276148053,0.0,0.0,0.894427190999916,0.0,0.0,0.0,0.0
14,311.6,0.0,0.0,1.4,0.8,0.0,0.8,76.04143607270973,0.0,0.0,1.140175425099138,0.8366600265340756,0.0,0.8366600265340756,0.0
15,309.8,0.0,0.0,1.6,0.8,0.0,0.8,73.81192315608638,0.0,0.0,0.894427190999916,0.8366600265340756,0.0,0.8366600265340756,0.0
16,309.4,0.0,0.0,1.4,1.2,0.0,1.2,73.22431290220483,0.0,0.0,0.8944271909999159,0.4472135954999579,0.0,0.4472135954999579,0.0
17,309.0,0.0,0.0,0.8,0.8,0.0,0.8,72.64296249465602,0.0,0.0,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,0.0
18,308.8,0.0,0.0,0.4,0.2,0.0,0.2,72.35468194940809,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.447213595499958,0.0
19,308.6,0.0,0.0,0.2,0.4,0.0,0.4,72.06802342231956,0.0,0.0,0.447213595499958,0.5477225575051661,0.0,0.5477225575051661,0.0
20,308.4,0.0,0.0,0.0,0.0,0.0,0.0,71.78300634551329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,308.2,0.0,0.0,0.0,0.0,0.0,0.0,71.49965034879541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,308.0,0.0,0.0,0.0,0.0,0.0,0.0,71.21797525905943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,307.8,0.0,0.0,0.0,0.0,0.0,0.0,70.93800109955171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,307.6,0.0,0.0,0.0,0.0,0.0,0.0,70.65974808899335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,307.4,0.0,0.0,0.8,0.4,0.0,0.4,70.38323664055241,0.0,0.0,0.8366600265340756,0.894427190999916,0.0,0.894427190999916,0.0
26,307.2,0.0,0.0,0.6,0.2,0.0,0.2,70.10848736066126,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.447213595499958,0.0
27,307.2,0.0,0.0,0.6,0.2,0.4,1.0,70.10848736066126,0.0,0.0,0.5477225575051661,0.447213595499958,0.5477225575051661,0.7071067811865476,0.0
28,307.2,0.0,0.0,1.4,1.2,0.0,1.4,70.10848736066126,0.0,0.0,1.140175425099138,0.447213595499958,0.0,0.5477225575051661,0.0
29,307.2,0.0,0.0,0.6,0.6,0.0,0.6,70.10848736066126,0.0,0.0,0.8944271909999159,0.5477225575051661,0.0,0.5477225575051661,0.0
30,307.2,0.0,0.0,1.2,0.6,0.0,0.6,70.10848736066126,0.0,0.0,1.3038404810405295,0.5477225575051661,0.0,0.5477225575051661,0.0
31,307.2,0.0,0.0,0.6,0.4,0.0,0.4,70.10848736066126,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
32,307.2,0.0,0.0,0.6,0.8,0.0,0.8,70.10848736066126,0.0,0.0,0.5477225575051661,0.4472135954999579,0.0,0.4472135954999579,0.0
33,307.2,0.0,0.0,0.4,0.4,0.0,0.4,70.10848736066126,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
34,307.2,0.0,0.0,0.6,0.4,0.0,0.4,70.10848736066126,0.0,0.0,0.8944271909999159,0.5477225575051661,0.0,0.5477225575051661,0.0
35,307.2,0.0,0.0,0.0,0.2,0.0,0.2,70.10848736066126,0.0,0.0,0.0,0.447213595499958,0.0,0.447213595499958,0.0
36,307.2,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,288.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,307.2,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,307.2,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,307.2,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,307.2,0.0,0.0,0.4,0.4,0.0,0.4,70.10848736066126,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
42,307.2,0.0,0.0,0.2,0.2,0.0,0.2,70.10848736066126,0.0,0.0,0.447213595499958,0.447213595499958,0.0,0.447213595499958,0.0
43,307.2,0.0,0.0,0.2,0.2,0.0,0.2,70.10848736066126,0.0,0.0,0.447213595499958,0.447213595499958,0.0,0.447213595499958,0.0
44,307.2,0.0,0.0,0.8,0.6,0.0,0.6,70.10848736066126,0.0,0.0,1.3038404810405295,0.5477225575051661,0.0,0.5477225575051661,0.0
45,307.2,0.0,0.0,1.0,1.0,0.0,1.0,70.10848736066126,0.0,0.0,1.224744871391589,0.0,0.0,0.0,0.0
46,307.2,0.0,0.0,0.6,0.4,0.0,0.4,70.10848736066126,0.0,0.0,0.8944271909999157,0.5477225575051661,0.0,0.5477225575051661,0.0
47,307.2,0.0,0.0,1.4,0.8,0.0,0.8,70.10848736066126,0.0,0.0,0.5477225575051661,0.8366600265340756,0.0,0.8366600265340756,0.0
48,307.2,0.0,0.0,0.8,0.8,0.0,0.8,70.10848736066126,0.0,0.0,0.8366600265340756,0.4472135954999579,0.0,0.4472135954999579,0.0
49,307.2,0.0,0.0,0.4,0.2,0.0,0.2,70.10848736066126,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.447213595499958,0.0
50,307.2,0.0,0.0,0.8,0.2,0.0,0.2,70.10848736066126,0.0,0.0,0.8366600265340756,0.447213595499958,0.0,0.447213595499958,0.0
51,307.2,0.0,0.0,0.4,0.2,0.0,0.2,70.10848736066126,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.447213595499958,0.0
52,307.2,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,307.2,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,307.2,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,307.2,0.0,0.0,0.0,0.0,0.2,0.4,70.10848736066126,0.0,0.0,0.0,0.0,0.447213595499958,0.5477225575051661,0.0
56,307.2,0.0,0.0,0.0,0.0,0.2,0.4,70.10848736066126,0.0,0.0,0.0,0.0,0.447213595499958,0.5477225575051661,0.0
57,307.2,0.0,0.0,0.4,0.6,0.0,0.8,70.10848736066126,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.8366600265340756,0.0
58,307.2,0.0,0.0,0.6,0.2,0.0,0.2,70.10848736066126,0.0,0.0,0.8944271909999159,0.447213595499958,0.0,0.447213595499958,0.0
59,307.2,0.0,0.0,0.4,0.6,0.0,0.6,70.10848736066126,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
60,307.2,0.0,0.0,0.6,0.4,0.0,0.4,70.10848736066126,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
