Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,401.6,0.0,0.0,6.6,2.6,0.2,2.6,126.08251266531772,0.0,0.0,3.1304951684997055,0.8944271909999159,0.447213595499958,0.8944271909999159,0.0
1,396.0,0.0,0.0,3.0,1.2,0.0,1.2,128.7866452703851,0.0,0.0,2.1213203435596424,1.095445115010332,0.0,1.095445115010332,0.0
2,386.6,0.0,0.0,1.8,1.0,0.0,1.0,126.47648002692044,0.0,0.0,1.4832396974191326,0.7071067811865476,0.0,0.7071067811865476,0.0
3,382.8,0.0,0.0,2.8,1.4,0.0,1.4,127.6957321134892,0.0,0.0,2.7748873851023217,1.3416407864998738,0.0,1.3416407864998738,0.0
4,380.4,0.0,0.0,0.4,0.4,0.0,0.4,128.60326589943196,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
5,378.6,0.0,0.0,1.0,0.8,0.0,0.8,129.46930138067478,0.0,0.0,1.0,0.4472135954999579,0.0,0.4472135954999579,0.0
6,377.2,0.0,0.0,1.4,0.8,0.0,0.8,130.1756505649194,0.0,0.0,1.3416407864998738,0.8366600265340756,0.0,0.8366600265340756,0.0
7,361.8,0.0,0.0,2.2,1.0,0.0,1.0,110.2211413477469,0.0,0.0,1.788854381999832,0.7071067811865476,0.0,0.7071067811865476,0.0
8,360.0,0.0,0.0,0.6,0.6,0.0,0.6,109.67451846258548,0.0,0.0,0.8944271909999159,0.8944271909999159,0.0,0.8944271909999159,0.0
9,359.8,0.0,0.0,0.6,0.4,0.0,0.4,109.3123963693048,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
10,359.6,0.0,0.0,0.2,0.2,0.0,0.2,108.95090637530282,0.0,0.0,0.447213595499958,0.447213595499958,0.0,0.447213595499958,0.0
11,359.4,0.0,0.0,0.4,0.2,0.0,0.2,108.59005479324524,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.447213595499958,0.0
12,359.2,0.0,0.0,0.0,0.2,0.0,0.2,108.22984800876328,0.0,0.0,0.0,0.447213595499958,0.0,0.447213595499958,0.0
13,352.5,0.0,0.0,0.0,0.0,0.0,0.0,123.42204017111368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,358.8,0.0,0.0,1.2,0.8,0.0,0.8,107.51139474492923,0.0,0.0,0.8366600265340756,0.4472135954999579,0.0,0.4472135954999579,0.0
15,358.6,0.0,0.0,1.8,0.8,0.0,0.8,107.45138435590302,0.0,0.0,1.3038404810405295,0.447213595499958,0.0,0.447213595499958,0.0
16,358.4,0.0,0.0,1.8,1.0,0.0,1.0,107.09248339636169,0.0,0.0,0.8366600265340756,0.7071067811865476,0.0,0.7071067811865476,0.0
17,358.4,0.0,0.0,0.4,0.8,0.0,0.8,107.09248339636169,0.0,0.0,0.8944271909999161,0.8366600265340756,0.0,0.8366600265340756,0.0
