Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,555.2,0.0,0.0,4.6,1.8,0.2,1.8,213.08026656638103,0.0,0.0,3.847076812334269,0.8366600265340756,0.447213595499958,0.8366600265340756,0.0
1,529.2,0.0,0.0,2.2,1.4,0.0,1.4,199.05451514597704,0.0,0.0,1.6431676725154984,0.894427190999916,0.0,0.894427190999916,0.0
2,515.4,0.0,0.0,1.2,0.8,0.0,0.8,185.74525565946496,0.0,0.0,0.8366600265340756,0.8366600265340756,0.0,0.8366600265340756,0.0
3,497.4,0.0,0.0,1.6,0.8,0.0,0.8,182.72602441907392,0.0,0.0,1.5165750888103102,0.8366600265340756,0.0,0.8366600265340756,0.0
4,434.5,0.0,0.0,0.25,0.25,0.0,0.25,139.91068579633222,0.0,0.0,0.5,0.5,0.0,0.5,0.0
5,492.0,0.0,0.0,0.4,0.2,0.0,0.2,179.2581936760493,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.447213595499958,0.0
6,488.4,0.0,0.0,1.2,0.6,0.0,0.6,177.97556011992208,0.0,0.0,0.8366600265340756,0.5477225575051661,0.0,0.5477225575051661,0.0
7,486.0,0.0,0.0,0.2,0.2,0.0,0.2,175.8251972841208,0.0,0.0,0.447213595499958,0.447213595499958,0.0,0.447213595499958,0.0
8,478.6,0.0,0.0,0.6,0.2,0.0,0.2,165.1932201998617,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.447213595499958,0.0
9,477.0,0.0,0.0,0.0,0.0,0.0,0.0,163.59095329510126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,475.4,0.0,0.0,0.0,0.0,0.0,0.0,161.99012315570354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,507.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,165.9233758897964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,472.0,0.0,0.0,0.4,0.2,0.0,0.2,158.47397262642215,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.447213595499958,0.0
13,471.4,0.0,0.0,0.4,0.4,0.0,0.4,157.74916798512757,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
14,466.6,0.0,0.0,1.4,0.6,0.0,0.6,153.19856396193796,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
15,466.0,0.0,0.0,0.8,0.6,0.0,0.6,152.47786724636464,0.0,0.0,0.8366600265340756,0.5477225575051661,0.0,0.5477225575051661,0.0
16,465.4,0.0,0.0,0.0,0.0,0.0,0.0,151.75901950131333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,464.8,0.0,0.0,0.0,0.0,0.0,0.0,151.0420471259576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,464.4,0.0,0.0,0.0,0.0,0.0,0.0,150.64129579899398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,464.0,0.0,0.0,0.0,0.0,0.0,0.0,150.24147230375507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,463.6,0.0,0.0,0.0,0.0,0.0,0.0,149.8425840674139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,463.2,0.0,0.0,0.0,0.0,0.0,0.0,149.44463857897347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,462.8,0.0,0.0,0.0,0.0,0.0,0.0,149.04764338962224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,416.0,0.0,0.0,0.0,0.0,0.0,0.0,122.55066979281128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,493.5,0.0,0.0,0.0,0.0,0.0,0.0,153.05652550610182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,416.0,0.0,0.0,0.5,0.5,0.0,0.5,122.55066979281128,0.0,0.0,0.5773502691896257,0.5773502691896257,0.0,0.5773502691896257,0.0
26,462.2,0.0,0.0,0.2,0.0,0.0,0.2,148.1087438337116,0.0,0.0,0.447213595499958,0.0,0.0,0.447213595499958,0.0
27,462.0,0.0,0.0,0.4,0.2,0.2,0.4,147.79715829473852,0.0,0.0,0.5477225575051661,0.447213595499958,0.447213595499958,0.894427190999916,0.0
28,462.0,0.0,0.0,0.8,0.8,1.4,1.4,147.79715829473852,0.0,0.0,0.8366600265340756,0.8366600265340756,1.5165750888103102,1.140175425099138,0.0
29,462.0,0.0,0.0,0.4,0.0,0.0,0.0,147.79715829473852,0.0,0.0,0.894427190999916,0.0,0.0,0.0,0.0
30,462.0,0.0,0.0,0.6,0.6,0.0,0.6,147.79715829473852,0.0,0.0,0.8944271909999159,0.5477225575051661,0.0,0.5477225575051661,0.0
31,462.0,0.0,0.0,0.2,0.2,0.0,0.2,147.79715829473852,0.0,0.0,0.447213595499958,0.447213595499958,0.0,0.447213595499958,0.0
32,460.8,0.0,0.0,0.4,0.0,0.0,0.0,145.94245441268967,0.0,0.0,0.5477225575051661,0.0,0.0,0.0,0.0
33,460.8,0.0,0.0,0.0,0.0,0.0,0.0,145.94245441268967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,460.8,0.0,0.0,0.0,0.0,0.0,0.0,145.94245441268967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,460.8,0.0,0.0,0.0,0.0,0.0,0.0,145.94245441268967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,460.8,0.0,0.0,0.0,0.0,0.0,0.0,145.94245441268967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,460.8,0.0,0.0,0.0,0.0,0.0,0.0,145.94245441268967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,448.0,0.0,0.0,0.0,0.0,0.0,0.0,165.24728943818312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,460.8,0.0,0.0,0.0,0.0,0.0,0.0,145.94245441268967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,460.8,0.0,0.0,0.2,0.2,0.0,0.2,145.94245441268967,0.0,0.0,0.447213595499958,0.447213595499958,0.0,0.447213595499958,0.0
41,460.8,0.0,0.0,0.2,0.2,0.0,0.2,145.94245441268967,0.0,0.0,0.447213595499958,0.447213595499958,0.0,0.447213595499958,0.0
42,460.8,0.0,0.0,0.4,0.0,0.0,0.0,145.94245441268967,0.0,0.0,0.8944271909999161,0.0,0.0,0.0,0.0
43,460.8,0.0,0.0,0.4,0.2,0.0,0.2,145.94245441268967,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.447213595499958,0.0
44,460.8,0.0,0.0,0.4,0.4,0.0,0.4,145.94245441268967,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
45,460.8,0.0,0.0,0.4,0.6,0.0,0.6,145.94245441268967,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
46,460.8,0.0,0.0,0.2,0.0,0.0,0.0,145.94245441268967,0.0,0.0,0.447213595499958,0.0,0.0,0.0,0.0
47,460.8,0.0,0.0,0.2,0.2,0.0,0.2,145.94245441268967,0.0,0.0,0.447213595499958,0.447213595499958,0.0,0.447213595499958,0.0
48,460.8,0.0,0.0,0.2,0.2,0.0,0.2,145.94245441268967,0.0,0.0,0.447213595499958,0.447213595499958,0.0,0.447213595499958,0.0
49,416.0,0.0,0.0,0.25,0.0,0.0,0.0,122.55066979281128,0.0,0.0,0.5,0.0,0.0,0.0,0.0
50,460.8,0.0,0.0,0.2,0.0,0.0,0.0,145.94245441268967,0.0,0.0,0.447213595499958,0.0,0.0,0.0,0.0
51,448.0,0.0,0.0,0.3333333333333333,0.1666666666666666,0.0,0.1666666666666666,134.2475325657794,0.0,0.0,0.5163977794943223,0.408248290463863,0.0,0.408248290463863,0.0
52,480.0,0.0,0.0,0.0,0.0,0.0,0.0,161.06313461910932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,460.8,0.0,0.0,0.0,0.0,0.0,0.0,145.94245441268967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,448.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,134.2475325657794,0.0,0.0,0.0,0.0,0.0,0.5163977794943223,0.0
55,480.0,0.0,0.0,0.0,0.0,0.25,0.0,161.06313461910932,0.0,0.0,0.0,0.0,0.5,0.0,0.0
56,460.8,0.0,0.0,0.4,0.4,0.4,0.4,145.94245441268967,0.0,0.0,0.5477225575051661,0.5477225575051661,0.8944271909999161,0.5477225575051661,0.0
57,460.8,0.0,0.0,0.0,0.0,1.0,0.6,145.94245441268967,0.0,0.0,0.0,0.0,1.224744871391589,0.5477225575051661,0.0
58,460.8,0.0,0.0,0.0,0.0,0.0,0.0,145.94245441268967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,460.8,0.0,0.0,0.2,0.2,0.0,0.2,145.94245441268967,0.0,0.0,0.447213595499958,0.447213595499958,0.0,0.447213595499958,0.0
60,460.8,0.0,0.0,0.4,0.4,0.0,0.4,145.94245441268967,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
61,448.0,0.0,0.0,0.3333333333333333,0.1666666666666666,0.0,0.1666666666666666,134.2475325657794,0.0,0.0,0.5163977794943223,0.408248290463863,0.0,0.408248290463863,0.0
62,460.8,0.0,0.0,0.4,0.4,0.0,0.4,145.94245441268967,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
63,460.8,0.0,0.0,0.4,0.2,0.0,0.2,145.94245441268967,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.447213595499958,0.0
64,460.8,0.0,0.0,0.4,0.2,0.0,0.2,145.94245441268967,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.447213595499958,0.0
65,480.0,0.0,0.0,0.25,0.0,0.0,0.0,161.06313461910932,0.0,0.0,0.5,0.0,0.0,0.0,0.0
66,448.0,0.0,0.0,0.0,0.0,0.0,0.0,134.2475325657794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,480.0,0.0,0.0,0.0,0.0,0.0,0.0,161.06313461910932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,460.8,0.0,0.0,0.6,0.2,0.0,0.2,145.94245441268967,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.447213595499958,0.0
69,460.8,0.0,0.0,0.0,0.0,0.0,0.0,145.94245441268967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,460.8,0.0,0.0,0.0,0.0,0.0,0.0,145.94245441268967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,460.8,0.0,0.0,0.4,0.4,0.0,0.4,145.94245441268967,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
72,460.8,0.0,0.0,0.0,0.0,0.0,0.0,145.94245441268967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,460.8,0.0,0.0,0.0,0.0,0.0,0.0,145.94245441268967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,460.8,0.0,0.0,0.0,0.0,0.0,0.0,145.94245441268967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
