Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,375.4,0.0,0.0,4.2,2.0,0.0,2.0,90.94943650182776,0.0,0.0,1.9235384061671343,0.7071067811865476,0.0,0.7071067811865476,0.0
1,368.4,0.0,0.0,2.6,1.8,0.0,1.8,89.69280907631335,0.0,0.0,1.816590212458495,1.095445115010332,0.0,1.095445115010332,0.0
2,361.4,0.0,0.0,1.2,0.6,0.0,0.6,87.77129371269402,0.0,0.0,0.4472135954999579,0.5477225575051661,0.0,0.5477225575051661,0.0
3,355.8,0.0,0.0,2.2,1.4,0.0,1.4,85.55816734830171,0.0,0.0,1.6431676725154984,0.894427190999916,0.0,0.894427190999916,0.0
4,353.4,0.0,0.0,0.8,0.4,0.0,0.4,85.63176980537072,0.0,0.0,0.447213595499958,0.5477225575051661,0.0,0.5477225575051661,0.0
5,351.8,0.0,0.0,0.2,0.4,0.0,0.4,85.2596035646425,0.0,0.0,0.447213595499958,0.5477225575051661,0.0,0.5477225575051661,0.0
6,350.2,0.0,0.0,1.6,0.6,0.0,0.6,84.9482195222478,0.0,0.0,1.51657508881031,0.5477225575051661,0.0,0.5477225575051661,0.0
7,340.4,0.0,0.0,0.8,0.6,0.0,0.6,78.36006636035987,0.0,0.0,0.8366600265340756,0.8944271909999157,0.0,0.8944271909999157,0.0
8,339.6,0.0,0.0,0.2,0.0,0.0,0.0,77.35825747778965,0.0,0.0,0.447213595499958,0.0,0.0,0.0,0.0
9,327.25,0.0,0.0,0.0,0.0,0.0,0.0,83.00752977893029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,338.2,0.0,0.0,0.0,0.0,0.0,0.0,75.67496283448047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,345.5,0.0,0.0,0.0,0.0,0.0,0.0,69.8018624393361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,325.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01249902359005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,336.2,0.0,0.0,0.6,0.2,0.0,0.2,73.54046505156192,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.447213595499958,0.0
14,335.8,0.0,0.0,1.0,0.8,0.0,0.8,73.10403545632758,0.0,0.0,0.7071067811865476,0.447213595499958,0.0,0.447213595499958,0.0
15,335.4,0.0,0.0,1.0,0.6,0.0,0.6,72.6759932852658,0.0,0.0,0.7071067811865476,0.5477225575051661,0.0,0.5477225575051661,0.0
16,335.0,0.0,0.0,1.4,1.0,0.0,1.0,72.2564875980005,0.0,0.0,0.894427190999916,0.7071067811865476,0.0,0.7071067811865476,0.0
17,342.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,67.35107027112981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,322.0,0.0,0.0,0.0,0.0,0.0,0.0,76.28018528206829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,334.2,0.0,0.0,0.0,0.0,0.0,0.0,71.44368411553256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,334.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2460525222275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,320.0,0.0,0.0,0.0,0.0,0.0,0.0,73.9008344562721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,342.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,67.29165376676862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,333.4,0.0,0.0,0.0,0.0,0.0,0.0,70.66682389919615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,333.2,0.0,0.0,0.0,0.0,0.0,0.0,70.47836547480368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,333.0,0.0,0.0,0.4,0.0,0.0,0.0,70.2922470831599,0.0,0.0,0.5477225575051661,0.0,0.0,0.0,0.0
26,320.0,0.0,0.0,0.5,0.75,0.0,0.75,73.9008344562721,0.0,0.0,0.5773502691896257,0.957427107756338,0.0,0.957427107756338,0.0
27,332.8,0.0,0.0,0.8,0.6,0.2,1.0,70.10848736066126,0.0,0.0,0.8366600265340756,0.8944271909999159,0.447213595499958,1.224744871391589,0.0
28,332.8,0.0,0.0,0.2,0.0,0.4,0.4,70.10848736066126,0.0,0.0,0.447213595499958,0.0,0.5477225575051661,0.5477225575051661,0.0
29,341.3333333333333,0.0,0.0,0.5,0.5,0.0,0.6666666666666666,66.09891577527324,0.0,0.0,1.224744871391589,0.5477225575051661,0.0,0.5163977794943222,0.0
30,320.0,0.0,0.0,1.25,0.75,0.0,0.75,73.9008344562721,0.0,0.0,0.957427107756338,0.5,0.0,0.5,0.0
31,341.3333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,66.09891577527324,0.0,0.0,0.5163977794943223,0.5163977794943223,0.0,0.5163977794943223,0.0
32,332.8,0.0,0.0,0.6,0.4,0.0,0.4,70.10848736066126,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
33,332.8,0.0,0.0,0.4,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.5477225575051661,0.0,0.0,0.0,0.0
34,332.8,0.0,0.0,0.0,0.2,0.0,0.2,70.10848736066126,0.0,0.0,0.0,0.447213595499958,0.0,0.447213595499958,0.0
35,320.0,0.0,0.0,0.0,0.0,0.0,0.0,73.9008344562721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,341.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,66.09891577527324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,332.8,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,332.8,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,332.8,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,332.8,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,332.8,0.0,0.0,0.4,0.4,0.0,0.4,70.10848736066126,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
42,332.8,0.0,0.0,0.4,0.4,0.0,0.4,70.10848736066126,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
43,332.8,0.0,0.0,0.6,0.2,0.0,0.2,70.10848736066126,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.447213595499958,0.0
44,332.8,0.0,0.0,0.8,0.8,0.0,0.8,70.10848736066126,0.0,0.0,0.447213595499958,0.4472135954999579,0.0,0.4472135954999579,0.0
45,332.8,0.0,0.0,0.6,0.6,0.0,0.6,70.10848736066126,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
46,332.8,0.0,0.0,0.4,0.4,0.0,0.4,70.10848736066126,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
47,332.8,0.0,0.0,0.8,0.2,0.0,0.2,70.10848736066126,0.0,0.0,0.8366600265340756,0.447213595499958,0.0,0.447213595499958,0.0
48,332.8,0.0,0.0,0.2,0.2,0.0,0.2,70.10848736066126,0.0,0.0,0.447213595499958,0.447213595499958,0.0,0.447213595499958,0.0
49,332.8,0.0,0.0,0.6,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.5477225575051661,0.0,0.0,0.0,0.0
50,332.8,0.0,0.0,0.0,0.2,0.0,0.2,70.10848736066126,0.0,0.0,0.0,0.447213595499958,0.0,0.447213595499958,0.0
51,332.8,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,332.8,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,332.8,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,332.8,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,332.8,0.0,0.0,0.2,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.447213595499958,0.0,0.0,0.0,0.0
56,332.8,0.0,0.0,0.4,0.6,0.4,1.6,70.10848736066126,0.0,0.0,0.5477225575051661,0.5477225575051661,0.894427190999916,0.5477225575051661,0.0
57,332.8,0.0,0.0,0.2,0.2,0.2,0.2,70.10848736066126,0.0,0.0,0.447213595499958,0.447213595499958,0.447213595499958,0.447213595499958,0.0
58,332.8,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,332.8,0.0,0.0,0.2,0.4,0.0,0.4,70.10848736066126,0.0,0.0,0.447213595499958,0.5477225575051661,0.0,0.5477225575051661,0.0
