Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,622.1,0.0,0.0,5.7,2.6,1.3,2.6,240.14877333297648,0.0,0.0,3.093002855909879,0.8432740427115679,2.263232692902394,0.8432740427115679,0.0
1,565.7,0.0,0.0,3.3,1.8,0.0,1.8,208.51381515648097,0.0,0.0,1.8287822299126937,0.4216370213557839,0.0,0.4216370213557839,0.0
2,559.0,0.0,0.0,1.1,0.6,0.0,0.6,205.074512203627,0.0,0.0,1.286683937707919,0.5163977794943222,0.0,0.5163977794943222,0.0
3,524.2727272727273,0.0,0.0,2.363636363636364,1.2727272727272727,0.0,1.2727272727272727,208.84927144191377,0.0,0.0,1.2060453783110543,0.7862453931068966,0.0,0.7862453931068966,0.0
4,548.8,0.0,0.0,0.3,0.3,0.0,0.3,197.4187878034352,0.0,0.0,0.4830458915396479,0.4830458915396479,0.0,0.4830458915396479,0.0
5,546.8,0.0,0.0,0.6,0.3,0.0,0.3,195.93581715562993,0.0,0.0,0.8432740427115678,0.4830458915396479,0.0,0.4830458915396479,0.0
6,541.1,0.0,0.0,1.0,0.5,0.0,0.5,191.81556535148837,0.0,0.0,0.816496580927726,0.5270462766947299,0.0,0.5270462766947299,0.0
7,566.3333333333334,0.0,0.0,1.4444444444444444,0.4444444444444444,0.0,0.4444444444444444,166.920639826236,0.0,0.0,1.0137937550497031,0.7264831572567789,0.0,0.7264831572567789,0.0
8,479.6,0.0,0.0,0.3,0.2,0.0,0.2,177.2726713286625,0.0,0.0,0.4830458915396479,0.4216370213557839,0.0,0.4216370213557839,0.0
9,534.1,0.0,0.0,0.1,0.2,0.0,0.2,184.2850750573385,0.0,0.0,0.3162277660168379,0.4216370213557839,0.0,0.4216370213557839,0.0
10,533.1,0.0,0.0,0.0,0.0,0.0,0.0,183.4263097571096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,532.1,0.0,0.0,0.2,0.1,0.0,0.1,182.57324253265833,0.0,0.0,0.4216370213557839,0.3162277660168379,0.0,0.3162277660168379,0.0
12,531.1,0.0,0.0,0.0,0.1,0.0,0.1,181.7259536285949,0.0,0.0,0.0,0.3162277660168379,0.0,0.3162277660168379,0.0
13,533.125,0.0,0.0,1.0,0.375,0.0,0.375,147.30283432439444,0.0,0.0,0.9258200997725514,0.5175491695067657,0.0,0.5175491695067657,0.0
14,502.6666666666667,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,166.855476386003,0.0,0.0,0.8660254037844387,0.8660254037844387,0.0,0.8660254037844387,0.0
