Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,411.6,0.0,0.0,4.2,2.2,0.0,2.2,131.99680130804515,0.0,0.0,2.2010098692292237,0.7888106377466155,0.0,0.7888106377466155,0.0
1,404.4,0.0,0.0,3.2,1.5,0.0,1.5,125.86606638274937,0.0,0.0,1.1352924243950937,0.5270462766947299,0.0,0.5270462766947299,0.0
2,401.2,0.0,0.0,1.3,0.7,0.0,0.7,124.28086471107824,0.0,0.0,1.2516655570345725,0.4830458915396479,0.0,0.4830458915396479,0.0
3,393.2,0.0,0.0,3.1,1.7,0.0,1.7,116.61503619459484,0.0,0.0,1.286683937707919,0.6749485577105528,0.0,0.6749485577105528,0.0
4,390.7,0.0,0.0,0.5,0.4,0.0,0.4,115.56628689486682,0.0,0.0,0.7071067811865476,0.5163977794943222,0.0,0.5163977794943222,0.0
5,388.8,0.0,0.0,0.6,0.5,0.0,0.5,114.39774667555494,0.0,0.0,0.6992058987801011,0.5270462766947299,0.0,0.5270462766947299,0.0
6,385.1,0.0,0.0,1.3,0.6,0.0,0.6,110.71228979255696,0.0,0.0,1.1595018087284057,0.5163977794943222,0.0,0.5163977794943222,0.0
7,381.2,0.0,0.0,2.0,0.9,0.0,0.9,105.7153410500734,0.0,0.0,1.4907119849998598,0.7378647873726218,0.0,0.7378647873726218,0.0
8,380.1,0.0,0.0,0.5,0.3,0.0,0.3,104.87712386936968,0.0,0.0,0.7071067811865476,0.6749485577105528,0.0,0.6749485577105528,0.0
9,379.0,0.0,0.0,0.2,0.2,0.0,0.2,104.05020155888428,0.0,0.0,0.4216370213557839,0.4216370213557839,0.0,0.4216370213557839,0.0
10,377.3333333333333,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,109.66767983321247,0.0,0.0,0.3333333333333333,0.3333333333333332,0.0,0.3333333333333332,0.0
11,377.1,0.0,0.0,0.1,0.1,0.0,0.1,102.80991089276256,0.0,0.0,0.3162277660168379,0.3162277660168379,0.0,0.3162277660168379,0.0
12,376.5,0.0,0.0,0.4,0.1,0.0,0.1,102.23420823449132,0.0,0.0,0.6992058987801011,0.3162277660168379,0.0,0.3162277660168379,0.0
13,374.7,0.0,0.0,0.3,0.3,0.0,0.3,99.4742289350474,0.0,0.0,0.4830458915396479,0.4830458915396479,0.0,0.4830458915396479,0.0
14,373.3,0.0,0.0,1.9,1.1,0.0,1.1,97.11167683537226,0.0,0.0,1.286683937707919,0.5676462121975467,0.0,0.5676462121975467,0.0
15,373.0,0.0,0.0,1.3,0.9,0.0,0.9,96.74249899145212,0.0,0.0,1.1595018087284057,0.7378647873726218,0.0,0.7378647873726218,0.0
16,372.7,0.0,0.0,1.2,0.7,0.0,0.7,96.376633867113,0.0,0.0,1.4757295747452437,0.4830458915396479,0.0,0.4830458915396479,0.0
17,372.4,0.0,0.0,0.2,0.2,0.0,0.2,96.01411933206028,0.0,0.0,0.4216370213557839,0.4216370213557839,0.0,0.4216370213557839,0.0
18,372.2,0.0,0.0,0.5,0.3,0.0,0.3,95.8259997193988,0.0,0.0,0.7071067811865476,0.4830458915396479,0.0,0.4830458915396479,0.0
19,372.0,0.0,0.0,0.1,0.2,0.0,0.2,95.63936892770094,0.0,0.0,0.3162277660168379,0.4216370213557839,0.0,0.4216370213557839,0.0
20,371.8,0.0,0.0,0.1,0.1,0.0,0.1,95.45423568973308,0.0,0.0,0.3162277660168379,0.3162277660168379,0.0,0.3162277660168379,0.0
21,371.7,0.0,0.0,0.1,0.1,0.0,0.1,95.28442801540145,0.0,0.0,0.3162277660168379,0.3162277660168379,0.0,0.3162277660168379,0.0
22,370.22222222222223,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,100.77918656371683,0.0,0.0,0.3333333333333333,0.3333333333333332,0.0,0.3333333333333332,0.0
23,373.9,0.0,0.0,0.1,0.1,0.0,0.1,97.20362361786954,0.0,0.0,0.3162277660168379,0.3162277660168379,0.0,0.3162277660168379,0.0
24,373.3,0.0,0.0,0.0,0.0,0.0,0.0,96.62763579846089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,372.8,0.0,0.0,0.2,0.2,0.0,0.2,96.23097214514672,0.0,0.0,0.6324555320336759,0.4216370213557839,0.0,0.4216370213557839,0.0
26,371.1111111111111,0.0,0.0,0.5555555555555556,0.2222222222222222,0.0,0.2222222222222222,101.58302570366328,0.0,0.0,0.5270462766947299,0.4409585518440984,0.0,0.4409585518440984,0.0
27,371.9,0.0,0.0,0.4,0.3,0.6,0.9,95.46895946967382,0.0,0.0,0.6992058987801011,0.4830458915396479,1.2649110640673515,0.7378647873726218,0.0
28,371.7,0.0,0.0,1.6,0.7,0.3,1.1,95.28442801540145,0.0,0.0,0.6992058987801011,0.6749485577105528,0.4830458915396479,0.5676462121975467,0.0
29,355.55555555555554,0.0,0.0,1.2222222222222223,0.5555555555555556,0.0,0.5555555555555556,85.33333333333334,0.0,0.0,1.2018504251546631,0.5270462766947299,0.0,0.5270462766947299,0.0
30,371.5,0.0,0.0,0.7,0.8,0.0,0.8,94.9470612733456,0.0,0.0,0.8232726023485646,0.6324555320336759,0.0,0.6324555320336759,0.0
31,371.4,0.0,0.0,1.0,0.8,0.0,0.8,94.77951020951498,0.0,0.0,1.1547005383792517,0.6324555320336759,0.0,0.6324555320336759,0.0
32,371.3,0.0,0.0,0.5,0.5,0.0,0.5,94.61271937042432,0.0,0.0,0.7071067811865476,0.7071067811865476,0.0,0.7071067811865476,0.0
33,371.2,0.0,0.0,0.4,0.2,0.0,0.2,94.4466927836956,0.0,0.0,0.5163977794943222,0.4216370213557839,0.0,0.4216370213557839,0.0
