Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,379.7,0.0,0.0,5.4,2.0,0.0,2.0,148.6801563386617,0.0,0.0,2.4585451886114367,0.816496580927726,0.0,0.816496580927726,0.0
1,373.6,0.0,0.0,3.3,1.5,0.0,1.5,141.29968152830352,0.0,0.0,1.4181364924121769,0.7071067811865476,0.0,0.7071067811865476,0.0
2,366.0,0.0,0.0,1.9,0.9,0.0,0.9,131.96800959155047,0.0,0.0,1.5238839267549948,0.7378647873726218,0.0,0.7378647873726218,0.0
3,363.3,0.0,0.0,3.1,1.4,0.0,1.4,129.8512396723437,0.0,0.0,1.5238839267549946,0.8432740427115678,0.0,0.8432740427115678,0.0
4,361.4,0.0,0.0,0.4,0.5,0.0,0.5,128.5545279897471,0.0,0.0,0.966091783079296,0.5270462766947299,0.0,0.5270462766947299,0.0
5,360.0,0.0,0.0,0.6,0.6,0.0,0.6,127.41969148360774,0.0,0.0,0.966091783079296,0.699205898780101,0.0,0.699205898780101,0.0
6,358.5,0.0,0.0,1.5,0.6,0.0,0.6,125.97111661893858,0.0,0.0,1.0801234497346437,0.5163977794943222,0.0,0.5163977794943222,0.0
7,351.2,0.0,0.0,2.6,1.0,0.0,1.0,114.6257679000087,0.0,0.0,1.3498971154211057,0.816496580927726,0.0,0.816496580927726,0.0
8,350.6,0.0,0.0,0.7,0.6,0.0,0.6,113.74357124690609,0.0,0.0,0.6749485577105528,0.699205898780101,0.0,0.699205898780101,0.0
9,350.0,0.0,0.0,0.4,0.2,0.0,0.2,112.87062406923148,0.0,0.0,0.5163977794943222,0.4216370213557839,0.0,0.4216370213557839,0.0
10,349.5,0.0,0.0,0.4,0.5,0.0,0.5,112.2034362714044,0.0,0.0,0.6992058987801011,0.5270462766947299,0.0,0.5270462766947299,0.0
11,349.0,0.0,0.0,0.4,0.6,0.0,0.6,111.5427172780804,0.0,0.0,0.5163977794943222,0.5163977794943222,0.0,0.5163977794943222,0.0
12,348.6,0.0,0.0,0.9,0.4,0.0,0.4,110.92359732917268,0.0,0.0,0.9944289260117531,0.6992058987801011,0.0,0.6992058987801011,0.0
13,348.4,0.0,0.0,0.7,0.5,0.0,0.5,110.53727375364788,0.0,0.0,1.0593499054713802,0.5270462766947299,0.0,0.5270462766947299,0.0
14,348.2,0.0,0.0,0.9,0.7,0.0,0.7,110.15322661335588,0.0,0.0,1.100504934614612,0.4830458915396479,0.0,0.4830458915396479,0.0
15,346.9,0.0,0.0,2.2,1.0,0.0,1.0,107.7140762492174,0.0,0.0,1.7511900715418265,0.4714045207910317,0.0,0.4714045207910317,0.0
16,346.7,0.0,0.0,1.2,0.6,0.0,0.6,107.34787686147624,0.0,0.0,1.1352924243950933,0.8432740427115679,0.0,0.8432740427115679,0.0
17,346.5,0.0,0.0,0.7,0.6,0.0,0.6,106.98416289858564,0.0,0.0,0.674948557710553,0.5163977794943222,0.0,0.5163977794943222,0.0
18,346.4,0.0,0.0,0.2,0.3,0.0,0.3,106.80324589324675,0.0,0.0,0.4216370213557839,0.4830458915396479,0.0,0.4830458915396479,0.0
19,346.3,0.0,0.0,0.5,0.5,0.0,0.5,106.62295979551288,0.0,0.0,0.8498365855987975,0.5270462766947299,0.0,0.5270462766947299,0.0
20,346.2,0.0,0.0,0.3,0.3,0.0,0.3,106.4433078111432,0.0,0.0,0.4830458915396479,0.4830458915396479,0.0,0.4830458915396479,0.0
21,346.1,0.0,0.0,0.3,0.4,0.0,0.4,106.26429315626204,0.0,0.0,0.4830458915396479,0.5163977794943222,0.0,0.5163977794943222,0.0
22,346.0,0.0,0.0,0.3,0.2,0.0,0.2,106.08591905725388,0.0,0.0,0.6749485577105528,0.4216370213557839,0.0,0.4216370213557839,0.0
23,345.9,0.0,0.0,0.1,0.2,0.0,0.2,105.90818875065536,0.0,0.0,0.3162277660168379,0.4216370213557839,0.0,0.4216370213557839,0.0
24,345.8,0.0,0.0,0.4,0.3,0.0,0.3,105.73110548304444,0.0,0.0,0.6992058987801011,0.4830458915396479,0.0,0.4830458915396479,0.0
25,341.44444444444446,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,111.04403530932125,0.0,0.0,0.0,0.5,0.0,0.5,0.0
26,345.6,0.0,0.0,0.6,0.2,0.0,0.2,105.37889310061628,0.0,0.0,0.6992058987801011,0.4216370213557839,0.0,0.4216370213557839,0.0
27,345.6,0.0,0.0,1.0,0.5,0.3,1.3,105.37889310061628,0.0,0.0,0.6666666666666666,0.7071067811865476,0.4830458915396479,0.9486832980505138,0.0
28,345.6,0.0,0.0,0.6,0.7,0.4,0.9,105.37889310061628,0.0,0.0,0.9660917830792958,0.4830458915396479,0.6992058987801011,0.3162277660168379,0.0
29,345.6,0.0,0.0,0.8,0.8,0.0,0.8,105.37889310061628,0.0,0.0,1.2292725943057183,0.4216370213557839,0.0,0.4216370213557839,0.0
30,345.6,0.0,0.0,0.8,0.5,0.0,0.5,105.37889310061628,0.0,0.0,0.6324555320336759,0.5270462766947299,0.0,0.5270462766947299,0.0
31,345.6,0.0,0.0,1.6,1.0,0.0,1.0,105.37889310061628,0.0,0.0,1.7763883459298973,0.6666666666666666,0.0,0.6666666666666666,0.0
32,345.6,0.0,0.0,1.5,0.7,0.0,0.7,105.37889310061628,0.0,0.0,1.0801234497346437,0.6749485577105528,0.0,0.6749485577105528,0.0
33,345.6,0.0,0.0,1.3,0.8,0.0,0.8,105.37889310061628,0.0,0.0,1.4181364924121769,0.6324555320336759,0.0,0.6324555320336759,0.0
34,345.6,0.0,0.0,0.4,0.4,0.0,0.4,105.37889310061628,0.0,0.0,0.6992058987801011,0.5163977794943222,0.0,0.5163977794943222,0.0
35,345.6,0.0,0.0,0.3,0.2,0.0,0.2,105.37889310061628,0.0,0.0,0.6749485577105528,0.4216370213557839,0.0,0.4216370213557839,0.0
36,345.6,0.0,0.0,0.2,0.3,0.0,0.3,105.37889310061628,0.0,0.0,0.4216370213557839,0.4830458915396479,0.0,0.4830458915396479,0.0
37,345.6,0.0,0.0,0.2,0.2,0.0,0.2,105.37889310061628,0.0,0.0,0.4216370213557839,0.4216370213557839,0.0,0.4216370213557839,0.0
