Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,449.5,0.0,0.0,5.0,2.0,0.0,2.0,166.0436689548867,0.0,0.0,2.211083193570267,0.9428090415820634,0.0,0.9428090415820634,0.0
1,434.9,0.0,0.0,2.7,1.6,0.0,1.6,156.12135593114024,0.0,0.0,1.636391694484477,0.6992058987801011,0.0,0.6992058987801011,0.0
2,424.55555555555554,0.0,0.0,2.4444444444444446,1.1111111111111112,0.0,1.1111111111111112,160.34112940159108,0.0,0.0,1.7400510848184252,0.7817359599705717,0.0,0.7817359599705717,0.0
3,415.0,0.0,0.0,2.3,1.1,0.0,1.1,147.9391766909631,0.0,0.0,1.6363916944844772,0.9944289260117531,0.0,0.9944289260117531,0.0
4,411.0,0.0,0.0,0.8,1.2,0.0,1.2,146.5317561334592,0.0,0.0,0.6324555320336759,0.7888106377466155,0.0,0.7888106377466155,0.0
5,407.8,0.0,0.0,0.5,0.5,0.0,0.5,145.24599822370322,0.0,0.0,0.97182531580755,0.5270462766947299,0.0,0.5270462766947299,0.0
6,404.6,0.0,0.0,2.0,0.6,0.0,0.6,143.99166642552618,0.0,0.0,1.4907119849998598,0.5163977794943222,0.0,0.5163977794943222,0.0
7,388.0,0.0,0.0,1.9,1.1,0.0,1.1,123.95877450901884,0.0,0.0,1.5951314818673863,0.8755950357709131,0.0,0.8755950357709131,0.0
8,385.9,0.0,0.0,0.4,0.2,0.0,0.2,123.0442106633944,0.0,0.0,0.5163977794943222,0.4216370213557839,0.0,0.4216370213557839,0.0
9,383.9,0.0,0.0,0.3,0.4,0.0,0.4,122.14877085841763,0.0,0.0,0.4830458915396479,0.5163977794943222,0.0,0.5163977794943222,0.0
10,382.4,0.0,0.0,0.1,0.0,0.0,0.0,121.33443222945598,0.0,0.0,0.3162277660168379,0.0,0.0,0.0,0.0
11,381.1,0.0,0.0,0.2,0.1,0.0,0.1,120.57035751423776,0.0,0.0,0.4216370213557839,0.3162277660168379,0.0,0.3162277660168379,0.0
12,379.9,0.0,0.0,0.8,0.3,0.0,0.3,119.70097001370634,0.0,0.0,0.9189365834726814,0.6749485577105528,0.0,0.6749485577105528,0.0
