Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,671.0,0.0,0.0,4.25,1.65,0.1,1.65,301.0878521907553,0.0,0.0,2.2682012349227887,0.8750939799154207,0.3077935056255462,0.8750939799154207,0.0
1,638.0526315789474,0.0,0.0,2.5789473684210527,1.1578947368421053,0.0,1.1578947368421053,286.66055685043443,0.0,0.0,1.5746530296362722,0.8342100651206136,0.0,0.8342100651206136,0.0
2,644.5263157894736,0.0,0.0,3.0,1.0,0.0,1.0,297.04907346562055,0.0,0.0,2.0,0.816496580927726,0.0,0.816496580927726,0.0
3,618.8888888888889,0.0,0.0,1.2777777777777777,1.0,0.0,1.0,277.4195991398735,0.0,0.0,1.178511301977579,0.6859943405700354,0.0,0.6859943405700354,0.0
4,631.9473684210526,0.0,0.0,0.7894736842105263,0.8421052631578947,0.0,0.8421052631578947,270.220377898446,0.0,0.0,1.0316624861746773,0.8342100651206136,0.0,0.8342100651206136,0.0
5,617.6666666666666,0.0,0.0,2.0,0.7777777777777778,0.0,0.7777777777777778,261.7614540445736,0.0,0.0,2.086370335408023,0.7320844981409597,0.0,0.7320844981409597,0.0
6,613.0,0.0,0.0,2.8,0.85,0.0,0.85,250.53878783638737,0.0,0.0,1.880649383926509,0.8750939799154207,0.0,0.8750939799154207,0.0
7,610.4,0.0,0.0,0.75,0.6,0.0,0.6,250.69133883806404,0.0,0.0,0.7863975156570492,0.5026246899500346,0.0,0.5026246899500346,0.0
8,609.45,0.0,0.0,0.25,0.3,0.0,0.3,250.46009767289436,0.0,0.0,0.5501196042201808,0.4701623459816271,0.0,0.4701623459816271,0.0
9,608.6,0.0,0.0,0.25,0.35,0.0,0.35,250.25847690569424,0.0,0.0,0.5501196042201808,0.4893604849295928,0.0,0.4893604849295928,0.0
10,607.75,0.0,0.0,0.35,0.3,0.0,0.3,250.0635445557578,0.0,0.0,0.6708203932499369,0.4701623459816271,0.0,0.4701623459816271,0.0
11,607.8,0.0,0.0,0.55,0.5,0.0,0.5,250.62733920682865,0.0,0.0,0.8255779474818967,0.6069769786668839,0.0,0.6069769786668839,0.0
12,606.7,0.0,0.0,1.5,0.45,0.0,0.45,248.741273319551,0.0,0.0,1.504379571363837,0.6863327411532597,0.0,0.6863327411532597,0.0
13,584.3684210526316,0.0,0.0,1.4736842105263157,1.105263157894737,0.0,1.105263157894737,232.4789621369153,0.0,0.0,1.2635233389495326,0.6578362547106201,0.0,0.6578362547106201,0.0
14,605.4,0.0,0.0,1.4,0.9,0.0,0.9,247.59461774610952,0.0,0.0,1.231174022502185,0.5525062514530824,0.0,0.5525062514530824,0.0
15,606.05,0.0,0.0,2.0,0.7,0.0,0.7,247.76357044994575,0.0,0.0,1.4509525002200232,0.6569466853317864,0.0,0.6569466853317864,0.0
16,605.1,0.0,0.0,0.55,0.35,0.0,0.35,247.84203373158988,0.0,0.0,0.8255779474818966,0.4893604849295929,0.0,0.4893604849295929,0.0
17,604.75,0.0,0.0,0.25,0.4,0.0,0.4,247.6682575330833,0.0,0.0,0.4442616583193193,0.5026246899500346,0.0,0.5026246899500346,0.0
18,604.55,0.0,0.0,0.4,0.4,0.0,0.4,247.5999479210897,0.0,0.0,0.6805570473787207,0.5982430416161189,0.0,0.5982430416161189,0.0
19,604.4,0.0,0.0,0.3,0.2,0.0,0.2,247.62543870680335,0.0,0.0,0.4701623459816271,0.4103913408340617,0.0,0.4103913408340617,0.0
20,604.25,0.0,0.0,0.35,0.45,0.0,0.45,247.65146880242807,0.0,0.0,0.4893604849295929,0.6048053188292993,0.0,0.6048053188292993,0.0
21,604.1,0.0,0.0,0.3,0.35,0.0,0.35,247.67803803792495,0.0,0.0,0.6569466853317862,0.4893604849295928,0.0,0.4893604849295928,0.0
22,603.95,0.0,0.0,0.3,0.3,0.0,0.3,247.70514623980705,0.0,0.0,0.4701623459816271,0.4701623459816271,0.0,0.4701623459816271,0.0
23,601.578947368421,0.0,0.0,0.3157894736842105,0.2631578947368421,0.0,0.2631578947368421,254.31658218961695,0.0,0.0,0.4775669329409193,0.4524139283588641,0.0,0.4524139283588641,0.0
24,603.65,0.0,0.0,0.55,0.45,0.0,0.45,247.76097883157257,0.0,0.0,0.8255779474818966,0.6048053188292994,0.0,0.6048053188292994,0.0
25,581.421052631579,0.0,0.0,0.7368421052631579,0.5789473684210527,0.0,0.631578947368421,233.3115027381666,0.0,0.0,0.805681579172283,0.5072572735017882,0.0,0.5972647203701474,0.0
26,609.2105263157895,0.0,0.0,0.7894736842105263,0.5789473684210527,0.2105263157894736,0.7894736842105263,253.66460335283685,0.0,0.0,0.6306035352846115,0.5072572735017882,0.4188539082916955,0.7132825035177586,0.0
27,604.8,0.0,0.0,1.75,0.65,1.8,1.3,248.18278493248093,0.0,0.0,1.6503588126605426,0.7451598203705946,3.0881777968995183,0.9233805168766386,0.0
28,583.3157894736842,0.0,0.0,1.631578947368421,0.6842105263157895,0.7368421052631579,0.7368421052631579,233.0193250525656,0.0,0.0,1.640139774388806,0.8200698871944031,1.0457376590053495,0.805681579172283,0.0
29,605.25,0.0,0.0,1.15,0.85,0.0,0.9,248.6059818478355,0.0,0.0,1.1367080817685318,0.4893604849295928,0.0,0.5525062514530825,0.0
30,582.5263157894736,0.0,0.0,1.0526315789473684,0.631578947368421,0.0,0.631578947368421,233.43911136193583,0.0,0.0,0.970319776071918,0.5972647203701473,0.0,0.5972647203701473,0.0
