Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,399.4,0.0,0.0,3.0,2.2,0.0,2.2,196.3206560706234,0.0,0.0,1.0,0.8366600265340756,0.0,0.8366600265340756,0.0
1,388.6,0.0,0.0,2.6,1.0,0.0,1.0,184.60985889166375,0.0,0.0,1.51657508881031,0.7071067811865476,0.0,0.7071067811865476,0.0
2,380.0,0.0,0.0,2.0,0.8,0.0,0.8,180.48684162564317,0.0,0.0,1.224744871391589,0.8366600265340756,0.0,0.8366600265340756,0.0
3,367.4,0.0,0.0,1.8,1.2,0.0,1.2,161.0583745106103,0.0,0.0,1.3038404810405295,0.447213595499958,0.0,0.447213595499958,0.0
4,364.0,0.0,0.0,0.2,0.2,0.0,0.2,158.84583721331825,0.0,0.0,0.447213595499958,0.447213595499958,0.0,0.447213595499958,0.0
5,358.0,0.0,0.0,0.8,1.0,0.0,1.0,155.34638714820505,0.0,0.0,0.4472135954999579,1.0,0.0,1.0,0.0
6,355.6,0.0,0.0,2.4,1.0,0.0,1.0,153.47573098050387,0.0,0.0,2.073644135332772,0.7071067811865476,0.0,0.7071067811865476,0.0
7,346.4,0.0,0.0,1.2,0.8,0.0,0.8,137.29821557471166,0.0,0.0,0.8366600265340756,0.8366600265340756,0.0,0.8366600265340756,0.0
8,345.2,0.0,0.0,0.2,0.4,0.0,0.4,135.51088517163484,0.0,0.0,0.447213595499958,0.5477225575051661,0.0,0.5477225575051661,0.0
9,344.0,0.0,0.0,0.4,0.4,0.0,0.4,133.7235955244997,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
10,343.0,0.0,0.0,0.2,0.0,0.0,0.0,132.33669181296622,0.0,0.0,0.447213595499958,0.0,0.0,0.0,0.0
11,342.0,0.0,0.0,0.0,0.0,0.0,0.0,130.95037227896682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,341.2,0.0,0.0,0.0,0.0,0.0,0.0,129.6560835441207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,340.8,0.0,0.0,0.6,0.0,0.0,0.0,128.85534525195297,0.0,0.0,0.5477225575051661,0.0,0.0,0.0,0.0
14,340.4,0.0,0.0,1.2,0.8,0.0,0.8,128.05584719176238,0.0,0.0,0.8366600265340756,0.8366600265340756,0.0,0.8366600265340756,0.0
15,337.4,0.0,0.0,0.8,0.8,0.0,0.8,122.10159704115256,0.0,0.0,0.8366600265340756,0.4472135954999579,0.0,0.4472135954999579,0.0
16,336.0,0.0,0.0,1.6,0.6,0.0,0.6,120.797350964332,0.0,0.0,1.140175425099138,0.8944271909999159,0.0,0.8944271909999159,0.0
17,335.6,0.0,0.0,0.4,0.8,0.0,0.8,120.00333328703832,0.0,0.0,0.5477225575051661,0.8366600265340756,0.0,0.8366600265340756,0.0
18,335.4,0.0,0.0,0.4,0.4,0.0,0.4,119.6068559907834,0.0,0.0,0.8944271909999161,0.5477225575051661,0.0,0.5477225575051661,0.0
19,335.2,0.0,0.0,0.0,0.0,0.0,0.0,119.21073777139374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,322.75,0.0,0.0,0.0,0.0,0.0,0.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,334.8,0.0,0.0,0.0,0.0,0.0,0.0,118.41959297346024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,334.6,0.0,0.0,0.0,0.0,0.0,0.0,118.02457371242652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,334.4,0.0,0.0,0.0,0.0,0.0,0.0,117.62992816456192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,334.2,0.0,0.0,0.0,0.0,0.0,0.0,117.23566010391208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
