Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,381.2,0.0,0.0,7.4,1.8,0.0,1.8,102.34109633964256,0.0,0.0,2.5099800796022267,0.8366600265340756,0.0,0.8366600265340756,0.0
1,373.6,0.0,0.0,4.2,2.0,0.0,2.0,96.80289251876722,0.0,0.0,1.9235384061671343,1.0,0.0,1.0,0.0
2,369.4,0.0,0.0,1.2,1.0,0.0,1.0,95.82692732212593,0.0,0.0,0.8366600265340756,0.7071067811865476,0.0,0.7071067811865476,0.0
3,362.2,0.0,0.0,4.4,1.4,0.0,1.4,89.01797571277388,0.0,0.0,1.949358868961793,0.8944271909999159,0.0,0.8944271909999159,0.0
4,359.0,0.0,0.0,0.6,0.8,0.0,0.8,88.27230596285564,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.447213595499958,0.0
5,356.2,0.0,0.0,1.2,1.0,0.0,1.0,87.70803840013753,0.0,0.0,0.8366600265340756,0.7071067811865476,0.0,0.7071067811865476,0.0
6,346.25,0.0,0.0,1.75,0.25,0.0,0.25,98.25265051556286,0.0,0.0,1.2583057392117916,0.5,0.0,0.5,0.0
7,347.6,0.0,0.0,3.0,1.4,0.0,1.4,80.48788728746705,0.0,0.0,1.224744871391589,0.5477225575051661,0.0,0.5477225575051661,0.0
8,345.8,0.0,0.0,1.0,0.8,0.0,0.8,79.8949310031619,0.0,0.0,1.0,0.4472135954999579,0.0,0.4472135954999579,0.0
9,344.2,0.0,0.0,0.6,0.6,0.0,0.6,79.07717749135966,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
10,342.8,0.0,0.0,0.4,0.2,0.0,0.2,78.5315223333917,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.447213595499958,0.0
11,328.75,0.0,0.0,0.25,0.75,0.0,0.75,83.94194422337381,0.0,0.0,0.5,0.957427107756338,0.0,0.957427107756338,0.0
12,340.6,0.0,0.0,0.8,0.2,0.0,0.2,77.99230731296517,0.0,0.0,1.095445115010332,0.447213595499958,0.0,0.447213595499958,0.0
13,340.0,0.0,0.0,0.6,0.8,0.0,0.8,77.35631842325486,0.0,0.0,0.8944271909999159,0.8366600265340756,0.0,0.8366600265340756,0.0
14,346.0,0.0,0.0,2.8333333333333335,1.1666666666666667,0.0,1.1666666666666667,69.87703485409209,0.0,0.0,2.136976056643281,0.752772652709081,0.0,0.752772652709081,0.0
15,336.4,0.0,0.0,1.6,1.2,0.0,1.2,73.54114494621362,0.0,0.0,0.5477225575051661,0.8366600265340756,0.0,0.8366600265340756,0.0
16,322.75,0.0,0.0,1.0,0.75,0.0,0.75,77.20697291480003,0.0,0.0,1.4142135623730951,0.5,0.0,0.5,0.0
17,335.4,0.0,0.0,0.6,0.6,0.0,0.6,72.5520502811602,0.0,0.0,0.8944271909999159,0.5477225575051661,0.0,0.5477225575051661,0.0
18,334.4,0.0,0.0,1.0,0.4,0.2,0.6,71.64356216716196,0.0,0.0,1.224744871391589,0.5477225575051661,0.447213595499958,0.5477225575051661,0.0
19,334.2,0.0,0.0,0.4,0.6,0.0,0.6,71.44368411553256,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
20,334.0,0.0,0.0,0.6,0.6,0.0,0.6,71.2460525222275,0.0,0.0,0.8944271909999159,0.5477225575051661,0.0,0.5477225575051661,0.0
21,333.8,0.0,0.0,0.2,0.2,0.0,0.2,71.05068613321056,0.0,0.0,0.447213595499958,0.447213595499958,0.0,0.447213595499958,0.0
22,333.6,0.0,0.0,0.2,0.2,0.0,0.2,70.85760368513742,0.0,0.0,0.447213595499958,0.447213595499958,0.0,0.447213595499958,0.0
23,341.8333333333333,0.0,0.0,0.0,0.1666666666666666,0.0,0.1666666666666666,66.49636581548398,0.0,0.0,0.0,0.408248290463863,0.0,0.408248290463863,0.0
24,333.2,0.0,0.0,0.0,0.0,0.0,0.0,70.47836547480368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,333.0,0.0,0.0,0.2,0.2,0.0,0.2,70.2922470831599,0.0,0.0,0.447213595499958,0.447213595499958,0.0,0.447213595499958,0.0
26,332.8,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,332.8,0.0,0.0,1.0,0.8,0.0,1.4,70.10848736066126,0.0,0.0,1.0,0.447213595499958,0.0,0.5477225575051661,0.0
28,332.8,0.0,0.0,2.2,1.0,0.4,1.2,70.10848736066126,0.0,0.0,0.8366600265340756,0.0,0.5477225575051661,0.447213595499958,0.0
29,332.8,0.0,0.0,1.4,0.6,0.0,0.6,70.10848736066126,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
30,332.8,0.0,0.0,1.0,0.8,0.0,0.8,70.10848736066126,0.0,0.0,1.224744871391589,0.447213595499958,0.0,0.447213595499958,0.0
31,332.8,0.0,0.0,1.2,0.8,0.0,0.8,70.10848736066126,0.0,0.0,1.3038404810405295,0.4472135954999579,0.0,0.4472135954999579,0.0
32,332.8,0.0,0.0,0.8,0.6,0.0,0.6,70.10848736066126,0.0,0.0,0.8366600265340756,0.5477225575051661,0.0,0.5477225575051661,0.0
33,332.8,0.0,0.0,0.8,1.0,0.0,1.0,70.10848736066126,0.0,0.0,0.8366600265340756,0.7071067811865476,0.0,0.7071067811865476,0.0
34,320.0,0.0,0.0,0.75,0.5,0.0,0.5,73.9008344562721,0.0,0.0,0.5,0.5773502691896257,0.0,0.5773502691896257,0.0
35,332.8,0.0,0.0,0.4,0.2,0.0,0.2,70.10848736066126,0.0,0.0,0.894427190999916,0.447213595499958,0.0,0.447213595499958,0.0
36,332.8,0.0,0.0,0.0,0.2,0.0,0.2,70.10848736066126,0.0,0.0,0.0,0.447213595499958,0.0,0.447213595499958,0.0
37,332.8,0.0,0.0,0.0,0.2,0.0,0.2,70.10848736066126,0.0,0.0,0.0,0.447213595499958,0.0,0.447213595499958,0.0
38,341.3333333333333,0.0,0.0,0.1666666666666666,0.1666666666666666,0.0,0.1666666666666666,66.09891577527324,0.0,0.0,0.408248290463863,0.408248290463863,0.0,0.408248290463863,0.0
39,320.0,0.0,0.0,0.25,0.0,0.0,0.0,73.9008344562721,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40,332.8,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,332.8,0.0,0.0,0.2,0.4,0.0,0.4,70.10848736066126,0.0,0.0,0.447213595499958,0.5477225575051661,0.0,0.5477225575051661,0.0
42,332.8,0.0,0.0,0.2,0.2,0.0,0.2,70.10848736066126,0.0,0.0,0.447213595499958,0.447213595499958,0.0,0.447213595499958,0.0
43,332.8,0.0,0.0,1.0,0.6,0.0,0.6,70.10848736066126,0.0,0.0,0.7071067811865476,0.8944271909999159,0.0,0.8944271909999159,0.0
44,332.8,0.0,0.0,2.6,0.8,0.0,0.8,70.10848736066126,0.0,0.0,1.140175425099138,0.447213595499958,0.0,0.447213595499958,0.0
45,332.8,0.0,0.0,2.2,1.4,0.0,1.4,70.10848736066126,0.0,0.0,1.3038404810405295,0.894427190999916,0.0,0.894427190999916,0.0
46,332.8,0.0,0.0,0.4,1.0,0.0,1.0,70.10848736066126,0.0,0.0,0.5477225575051661,0.0,0.0,0.0,0.0
47,332.8,0.0,0.0,1.2,0.8,0.2,1.0,70.10848736066126,0.0,0.0,1.3038404810405295,0.4472135954999579,0.447213595499958,0.7071067811865476,0.0
48,332.8,0.0,0.0,0.2,0.2,0.0,0.2,70.10848736066126,0.0,0.0,0.447213595499958,0.447213595499958,0.0,0.447213595499958,0.0
49,332.8,0.0,0.0,0.4,0.4,0.0,0.4,70.10848736066126,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
50,332.8,0.0,0.0,0.2,0.4,0.0,0.4,70.10848736066126,0.0,0.0,0.447213595499958,0.5477225575051661,0.0,0.5477225575051661,0.0
51,332.8,0.0,0.0,0.8,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.8366600265340756,0.0,0.0,0.0,0.0
52,332.8,0.0,0.0,0.0,0.2,0.0,0.2,70.10848736066126,0.0,0.0,0.0,0.447213595499958,0.0,0.447213595499958,0.0
53,332.8,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,332.8,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,332.8,0.0,0.0,0.0,0.0,0.0,0.2,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.447213595499958,0.0
56,332.8,0.0,0.0,0.6,0.6,0.2,1.2,70.10848736066126,0.0,0.0,0.8944271909999159,0.5477225575051661,0.447213595499958,0.447213595499958,0.0
57,332.8,0.0,0.0,0.2,0.4,0.2,0.4,70.10848736066126,0.0,0.0,0.447213595499958,0.5477225575051661,0.447213595499958,0.5477225575051661,0.0
58,332.8,0.0,0.0,1.0,0.6,0.0,0.6,70.10848736066126,0.0,0.0,0.7071067811865476,0.5477225575051661,0.0,0.5477225575051661,0.0
59,332.8,0.0,0.0,0.6,0.8,0.0,0.8,70.10848736066126,0.0,0.0,0.8944271909999159,0.447213595499958,0.0,0.447213595499958,0.0
60,332.8,0.0,0.0,0.6,0.6,0.0,0.6,70.10848736066126,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
61,332.8,0.0,0.0,1.2,0.8,0.0,0.8,70.10848736066126,0.0,0.0,1.095445115010332,0.447213595499958,0.0,0.447213595499958,0.0
62,332.8,0.0,0.0,1.4,0.8,0.0,0.8,70.10848736066126,0.0,0.0,1.140175425099138,0.8366600265340756,0.0,0.8366600265340756,0.0
63,332.8,0.0,0.0,1.4,0.6,0.0,0.6,70.10848736066126,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
64,332.8,0.0,0.0,1.4,1.4,0.0,1.4,70.10848736066126,0.0,0.0,1.140175425099138,0.5477225575051661,0.0,0.5477225575051661,0.0
65,332.8,0.0,0.0,0.8,0.6,0.0,0.6,70.10848736066126,0.0,0.0,0.4472135954999579,0.5477225575051661,0.0,0.5477225575051661,0.0
66,332.8,0.0,0.0,1.4,0.4,0.0,0.4,70.10848736066126,0.0,0.0,1.3416407864998738,0.5477225575051661,0.0,0.5477225575051661,0.0
67,332.8,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,332.8,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,332.8,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,332.8,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,332.8,0.0,0.0,0.0,0.4,0.0,0.4,70.10848736066126,0.0,0.0,0.0,0.5477225575051661,0.0,0.5477225575051661,0.0
72,332.8,0.0,0.0,0.8,0.2,0.0,0.2,70.10848736066126,0.0,0.0,0.8366600265340756,0.447213595499958,0.0,0.447213595499958,0.0
73,332.8,0.0,0.0,0.0,0.2,0.0,0.2,70.10848736066126,0.0,0.0,0.0,0.447213595499958,0.0,0.447213595499958,0.0
74,332.8,0.0,0.0,1.0,0.8,0.0,0.8,70.10848736066126,0.0,0.0,1.224744871391589,0.4472135954999579,0.0,0.4472135954999579,0.0
75,332.8,0.0,0.0,0.6,1.0,0.2,1.0,70.10848736066126,0.0,0.0,0.8944271909999159,0.0,0.447213595499958,0.0,0.0
76,332.8,0.0,0.0,1.0,0.8,0.0,1.0,70.10848736066126,0.0,0.0,0.7071067811865476,0.4472135954999579,0.0,0.7071067811865476,0.0
77,332.8,0.0,0.0,0.8,0.6,0.0,0.6,70.10848736066126,0.0,0.0,0.8366600265340756,0.5477225575051661,0.0,0.5477225575051661,0.0
78,332.8,0.0,0.0,0.6,0.8,0.0,0.8,70.10848736066126,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.447213595499958,0.0
79,332.8,0.0,0.0,0.6,0.6,0.0,0.6,70.10848736066126,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
80,332.8,0.0,0.0,0.6,0.2,0.0,0.2,70.10848736066126,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.447213595499958,0.0
81,332.8,0.0,0.0,0.2,0.2,0.0,0.2,70.10848736066126,0.0,0.0,0.447213595499958,0.447213595499958,0.0,0.447213595499958,0.0
82,332.8,0.0,0.0,0.4,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.5477225575051661,0.0,0.0,0.0,0.0
83,332.8,0.0,0.0,0.4,0.2,0.0,0.4,70.10848736066126,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.5477225575051661,0.0
84,332.8,0.0,0.0,0.4,0.0,0.2,0.0,70.10848736066126,0.0,0.0,0.5477225575051661,0.0,0.447213595499958,0.0,0.0
85,332.8,0.0,0.0,0.2,0.4,0.0,1.0,70.10848736066126,0.0,0.0,0.447213595499958,0.5477225575051661,0.0,1.0,0.0
86,332.8,0.0,0.0,2.4,0.8,0.2,0.8,70.10848736066126,0.0,0.0,1.140175425099138,0.8366600265340756,0.447213595499958,0.8366600265340756,0.0
87,332.8,0.0,0.0,0.4,0.4,0.0,0.4,70.10848736066126,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
88,332.8,0.0,0.0,1.0,0.4,0.0,0.4,70.10848736066126,0.0,0.0,0.7071067811865476,0.5477225575051661,0.0,0.5477225575051661,0.0
89,332.8,0.0,0.0,0.4,0.8,0.0,0.8,70.10848736066126,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.447213595499958,0.0
90,332.8,0.0,0.0,0.6,0.8,0.0,0.8,70.10848736066126,0.0,0.0,0.8944271909999159,0.4472135954999579,0.0,0.4472135954999579,0.0
91,332.8,0.0,0.0,0.6,0.6,0.0,0.6,70.10848736066126,0.0,0.0,0.8944271909999159,0.5477225575051661,0.0,0.5477225575051661,0.0
92,332.8,0.0,0.0,1.0,0.8,0.0,0.8,70.10848736066126,0.0,0.0,0.7071067811865476,0.4472135954999579,0.0,0.4472135954999579,0.0
93,332.8,0.0,0.0,0.6,0.8,0.0,0.8,70.10848736066126,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.447213595499958,0.0
94,332.8,0.0,0.0,0.6,0.4,0.0,0.4,70.10848736066126,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
95,332.8,0.0,0.0,0.4,0.2,0.0,0.2,70.10848736066126,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.447213595499958,0.0
96,332.8,0.0,0.0,0.6,0.2,0.0,0.2,70.10848736066126,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.447213595499958,0.0
97,332.8,0.0,0.0,0.8,0.6,0.0,0.6,70.10848736066126,0.0,0.0,0.8366600265340756,0.5477225575051661,0.0,0.5477225575051661,0.0
98,332.8,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,332.8,0.0,0.0,0.0,0.0,0.0,0.0,70.10848736066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,332.8,0.0,0.0,0.8,0.4,0.0,0.4,70.10848736066126,0.0,0.0,0.447213595499958,0.5477225575051661,0.0,0.5477225575051661,0.0
101,332.8,0.0,0.0,0.4,0.2,0.0,0.2,70.10848736066126,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.447213595499958,0.0
102,332.8,0.0,0.0,1.0,0.8,0.0,0.8,70.10848736066126,0.0,0.0,0.7071067811865476,0.447213595499958,0.0,0.447213595499958,0.0
103,332.8,0.0,0.0,1.6,0.4,0.0,0.4,70.10848736066126,0.0,0.0,0.8944271909999159,0.5477225575051661,0.0,0.5477225575051661,0.0
104,332.8,0.0,0.0,1.0,0.8,0.2,1.0,70.10848736066126,0.0,0.0,1.0,0.4472135954999579,0.447213595499958,0.0,0.0
105,332.8,0.0,0.0,1.0,0.8,0.0,0.8,70.10848736066126,0.0,0.0,1.224744871391589,0.447213595499958,0.0,0.447213595499958,0.0
106,332.8,0.0,0.0,0.4,0.8,0.0,0.8,70.10848736066126,0.0,0.0,0.894427190999916,0.447213595499958,0.0,0.447213595499958,0.0
107,332.8,0.0,0.0,0.8,0.4,0.0,0.4,70.10848736066126,0.0,0.0,0.8366600265340756,0.5477225575051661,0.0,0.5477225575051661,0.0
108,332.8,0.0,0.0,0.6,0.6,0.0,0.6,70.10848736066126,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
