Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,376.4,0.0,0.0,5.8,2.2,0.0,2.2,97.79979550080868,0.0,0.0,3.03315017762062,0.4472135954999579,0.0,0.4472135954999579,0.0
1,368.0,0.0,0.0,3.2,1.6,0.0,1.6,96.73417183188162,0.0,0.0,2.280350850198276,0.5477225575051661,0.0,0.5477225575051661,0.0
2,363.0,0.0,0.0,1.2,1.0,0.0,1.0,96.27824260963637,0.0,0.0,0.8366600265340756,0.7071067811865476,0.0,0.7071067811865476,0.0
3,351.0,0.0,0.0,2.6,1.6,0.0,1.6,86.20614827261453,0.0,0.0,0.8944271909999159,0.5477225575051661,0.0,0.5477225575051661,0.0
4,349.0,0.0,0.0,2.0,0.6,0.0,0.6,85.55407646629119,0.0,0.0,1.224744871391589,0.5477225575051661,0.0,0.5477225575051661,0.0
5,347.2,0.0,0.0,0.4,0.8,0.0,0.8,85.25667129321904,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.447213595499958,0.0
6,340.8,0.0,0.0,3.0,1.2,0.0,1.2,79.11510601648715,0.0,0.0,1.224744871391589,0.8366600265340756,0.0,0.8366600265340756,0.0
7,340.0,0.0,0.0,1.4,1.0,0.0,1.0,78.07688518377255,0.0,0.0,1.3416407864998738,0.7071067811865476,0.0,0.7071067811865476,0.0
8,339.2,0.0,0.0,0.6,0.8,0.0,0.8,77.0662053042707,0.0,0.0,0.8944271909999159,0.4472135954999579,0.0,0.4472135954999579,0.0
9,338.4,0.0,0.0,0.6,0.2,0.0,0.2,76.08416392390731,0.0,0.0,0.8944271909999159,0.447213595499958,0.0,0.447213595499958,0.0
10,337.8,0.0,0.0,0.0,0.2,0.0,0.2,75.36710157621825,0.0,0.0,0.0,0.447213595499958,0.0,0.447213595499958,0.0
11,337.2,0.0,0.0,0.0,0.0,0.0,0.0,74.66726190238933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,336.6,0.0,0.0,0.2,0.0,0.0,0.0,73.98513364183376,0.0,0.0,0.447213595499958,0.0,0.0,0.0,0.0
13,336.2,0.0,0.0,1.0,0.6,0.0,0.6,73.54046505156192,0.0,0.0,0.7071067811865476,0.5477225575051661,0.0,0.5477225575051661,0.0
14,335.8,0.0,0.0,2.2,1.0,0.0,1.0,73.10403545632758,0.0,0.0,1.095445115010332,0.7071067811865476,0.0,0.7071067811865476,0.0
15,335.4,0.0,0.0,1.4,1.0,0.0,1.0,72.6759932852658,0.0,0.0,1.3416407864998738,0.0,0.0,0.0,0.0
16,335.0,0.0,0.0,0.4,0.6,0.0,0.6,72.2564875980005,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
17,334.6,0.0,0.0,0.6,0.4,0.0,0.4,71.84566792785769,0.0,0.0,0.8944271909999159,0.5477225575051661,0.0,0.5477225575051661,0.0
18,334.4,0.0,0.0,0.6,0.6,0.0,0.6,71.64356216716196,0.0,0.0,0.8944271909999159,0.5477225575051661,0.0,0.5477225575051661,0.0
19,334.2,0.0,0.0,0.0,0.0,0.0,0.0,71.44368411553256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,334.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2460525222275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,333.8,0.0,0.0,0.0,0.0,0.0,0.0,71.05068613321056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,333.6,0.0,0.0,0.0,0.0,0.0,0.0,70.85760368513742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,333.4,0.0,0.0,0.0,0.0,0.0,0.0,70.66682389919615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,333.2,0.0,0.0,0.0,0.0,0.0,0.0,70.47836547480368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,333.0,0.0,0.0,0.0,0.4,0.0,0.4,70.2922470831599,0.0,0.0,0.0,0.5477225575051661,0.0,0.5477225575051661,0.0
