Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,431.75,0.0,0.0,6.5,2.5,0.0,2.5,132.0716346028422,0.0,0.0,2.3804761428476167,0.5773502691896257,0.0,0.5773502691896257,0.0
1,445.2,0.0,0.0,4.2,2.0,0.0,2.0,120.04665759611969,0.0,0.0,1.7888543819998317,1.4142135623730951,0.0,1.4142135623730951,0.0
2,436.0,0.0,0.0,1.8,1.0,0.0,1.0,114.51855744812715,0.0,0.0,1.7888543819998317,1.0,0.0,1.0,0.0
3,433.0,0.0,0.0,2.8,1.2,0.0,1.2,114.89560478973944,0.0,0.0,2.3874672772626644,0.447213595499958,0.0,0.447213595499958,0.0
4,430.6,0.0,0.0,0.4,0.6,0.0,0.6,115.2683824819278,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
5,428.8,0.0,0.0,0.8,0.6,0.0,0.6,115.56686376293165,0.0,0.0,0.447213595499958,0.5477225575051661,0.0,0.5477225575051661,0.0
6,400.5,0.0,0.0,1.75,0.5,0.0,0.5,114.61675270221193,0.0,0.0,0.957427107756338,0.5773502691896257,0.0,0.5773502691896257,0.0
7,433.8333333333333,0.0,0.0,2.3333333333333335,1.1666666666666667,0.0,1.1666666666666667,103.4222735520094,0.0,0.0,1.632993161855452,0.752772652709081,0.0,0.752772652709081,0.0
8,417.0,0.0,0.0,0.5,0.75,0.0,0.75,123.596116443843,0.0,0.0,0.5773502691896257,0.5,0.0,0.5,0.0
9,416.0,0.0,0.0,0.6,0.2,0.0,0.2,107.060730429042,0.0,0.0,0.8944271909999159,0.447213595499958,0.0,0.447213595499958,0.0
10,415.4,0.0,0.0,0.4,0.4,0.0,0.4,107.09715215634822,0.0,0.0,0.894427190999916,0.5477225575051661,0.0,0.5477225575051661,0.0
11,414.8,0.0,0.0,0.2,0.2,0.0,0.2,107.15036164194689,0.0,0.0,0.447213595499958,0.447213595499958,0.0,0.447213595499958,0.0
12,414.2,0.0,0.0,0.4,0.4,0.0,0.4,107.22033389241054,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
13,413.8,0.0,0.0,0.2,0.6,0.0,0.6,107.27627883180888,0.0,0.0,0.447213595499958,0.5477225575051661,0.0,0.5477225575051661,0.0
14,412.6,0.0,0.0,2.2,0.8,0.0,0.8,106.4039472952014,0.0,0.0,1.095445115010332,0.8366600265340756,0.0,0.8366600265340756,0.0
15,412.2,0.0,0.0,1.2,0.8,0.0,0.8,106.47159245545264,0.0,0.0,1.095445115010332,0.8366600265340756,0.0,0.8366600265340756,0.0
16,411.8,0.0,0.0,1.8,1.0,0.0,1.0,106.54670337462348,0.0,0.0,0.447213595499958,0.7071067811865476,0.0,0.7071067811865476,0.0
17,411.4,0.0,0.0,0.8,0.6,0.0,0.6,106.62926427580751,0.0,0.0,1.095445115010332,0.5477225575051661,0.0,0.5477225575051661,0.0
18,411.2,0.0,0.0,0.0,0.2,0.0,0.2,106.67333312501302,0.0,0.0,0.0,0.447213595499958,0.0,0.447213595499958,0.0
19,411.0,0.0,0.0,0.2,0.2,0.0,0.2,106.71925786848408,0.0,0.0,0.447213595499958,0.447213595499958,0.0,0.447213595499958,0.0
20,410.8,0.0,0.0,0.0,0.0,0.0,0.0,106.76703611133917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,410.6,0.0,0.0,0.0,0.0,0.0,0.0,106.8166653664118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,410.4,0.0,0.0,0.0,0.0,0.0,0.0,106.86814305488798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,410.2,0.0,0.0,0.0,0.0,0.0,0.0,106.92146650696482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,410.0,0.0,0.0,0.0,0.0,0.0,0.0,106.97663296253066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,409.8,0.0,0.0,0.2,0.6,0.0,0.6,107.03363957186544,0.0,0.0,0.447213595499958,0.5477225575051661,0.0,0.5477225575051661,0.0
26,409.6,0.0,0.0,1.6,0.4,0.0,0.4,107.09248339636169,0.0,0.0,1.5165750888103102,0.5477225575051661,0.0,0.5477225575051661,0.0
27,409.6,0.0,0.0,1.2,0.4,0.2,1.2,107.09248339636169,0.0,0.0,0.8366600265340756,0.5477225575051661,0.447213595499958,0.4472135954999579,0.0
28,409.6,0.0,0.0,1.2,0.8,1.0,1.0,107.09248339636169,0.0,0.0,0.4472135954999579,0.4472135954999579,1.4142135623730951,0.7071067811865476,0.0
29,409.6,0.0,0.0,0.8,0.8,0.0,0.8,107.09248339636169,0.0,0.0,1.30384048104053,0.8366600265340756,0.0,0.8366600265340756,0.0
30,409.6,0.0,0.0,0.6,0.8,0.0,0.8,107.09248339636169,0.0,0.0,0.8944271909999159,0.447213595499958,0.0,0.447213595499958,0.0
31,409.6,0.0,0.0,0.4,0.2,0.0,0.2,107.09248339636169,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.447213595499958,0.0
32,409.6,0.0,0.0,0.6,0.6,0.0,0.6,107.09248339636169,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
33,409.6,0.0,0.0,1.0,0.6,0.0,0.6,107.09248339636169,0.0,0.0,0.7071067811865476,0.5477225575051661,0.0,0.5477225575051661,0.0
34,409.6,0.0,0.0,0.0,0.0,0.0,0.0,107.09248339636169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,409.6,0.0,0.0,0.2,0.2,0.0,0.2,107.09248339636169,0.0,0.0,0.447213595499958,0.447213595499958,0.0,0.447213595499958,0.0
36,409.6,0.0,0.0,0.2,0.0,0.0,0.0,107.09248339636169,0.0,0.0,0.447213595499958,0.0,0.0,0.0,0.0
37,409.6,0.0,0.0,0.0,0.2,0.0,0.2,107.09248339636169,0.0,0.0,0.0,0.447213595499958,0.0,0.447213595499958,0.0
38,409.6,0.0,0.0,0.0,0.0,0.0,0.0,107.09248339636169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,409.6,0.0,0.0,0.0,0.2,0.0,0.2,107.09248339636169,0.0,0.0,0.0,0.447213595499958,0.0,0.447213595499958,0.0
