,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,519.6666666666666,0.0,0.0,4.2,2.1333333333333333,0.0,2.1333333333333333,208.66537349363477,0.0,0.0,1.740279123753264,0.9154754164341269,0.0,0.9154754164341269,0.0
1,509.26666666666665,0.0,0.0,2.066666666666667,1.0,0.0,1.0,199.82437527083866,0.0,0.0,1.3870146083619754,0.5345224838248488,0.0,0.5345224838248488,0.0
2,502.53333333333336,0.0,0.0,2.6666666666666665,1.4,0.0,1.4,194.6373428664069,0.0,0.0,0.9759000729485332,0.6324555320336759,0.0,0.6324555320336759,0.0
3,500.6666666666667,0.0,0.0,1.1333333333333333,0.8,0.0,0.8,192.88733449743094,0.0,0.0,1.3557637102737476,0.6761234037828132,0.0,0.6761234037828132,0.0
4,501.6,0.0,0.0,0.7333333333333333,0.4666666666666667,0.0,0.4666666666666667,194.0856953586666,0.0,0.0,0.5936168397046637,0.6399404734221844,0.0,0.6399404734221844,0.0
5,499.8,0.0,0.0,1.2666666666666666,0.8666666666666667,0.0,0.8666666666666667,192.51686382533572,0.0,0.0,1.162919151265879,0.8338093878327919,0.0,0.8338093878327919,0.0
6,475.84615384615387,0.0,0.0,1.3076923076923077,0.46153846153846156,0.0,0.46153846153846156,188.64112584209826,0.0,0.0,0.9473309334313418,0.6602252917735247,0.0,0.6602252917735247,0.0
7,496.6666666666667,0.0,0.0,1.4,0.6,0.0,0.6,189.1702433058142,0.0,0.0,1.121223821162776,0.50709255283711,0.0,0.50709255283711,0.0
8,495.93333333333334,0.0,0.0,0.4,0.4666666666666667,0.0,0.4666666666666667,185.7650077254543,0.0,0.0,0.7367883976130073,0.6399404734221844,0.0,0.6399404734221844,0.0
9,495.73333333333335,0.0,0.0,0.2,0.2,0.0,0.2,186.18365229244048,0.0,0.0,0.4140393356054126,0.41403933560541256,0.0,0.41403933560541256,0.0
10,495.6,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,186.6213890665881,0.0,0.0,0.25819888974716115,0.0,0.0,0.0,0.0
11,495.46666666666664,0.0,0.0,0.4,0.13333333333333333,0.0,0.13333333333333333,186.60189352379751,0.0,0.0,0.6324555320336759,0.35186577527449836,0.0,0.35186577527449836,0.0
12,495.2,0.0,0.0,0.2,0.13333333333333333,0.0,0.13333333333333333,186.56718437526544,0.0,0.0,0.4140393356054126,0.5163977794943223,0.0,0.5163977794943223,0.0
13,495.8,0.0,0.0,1.2,0.6666666666666666,0.0,0.6666666666666666,186.44501295862773,0.0,0.0,1.082325538564332,0.4879500364742666,0.0,0.4879500364742666,0.0
14,494.93333333333334,0.0,0.0,1.1333333333333333,1.0666666666666667,0.0,1.0666666666666667,186.53818707732538,0.0,0.0,0.6399404734221844,0.4577377082170634,0.0,0.4577377082170634,0.0
15,494.93333333333334,0.0,0.0,1.4,0.7333333333333333,0.0,0.7333333333333333,186.53818707732538,0.0,0.0,1.0555973258234952,0.7037315505489968,0.0,0.7037315505489968,0.0
16,495.0,0.0,0.0,1.2,0.5333333333333333,0.0,0.5333333333333333,186.4468518678408,0.0,0.0,0.9411239481143203,0.6399404734221844,0.0,0.6399404734221844,0.0
17,501.06666666666666,0.0,0.0,0.13333333333333333,0.4,0.0,0.4,192.88170566684747,0.0,0.0,0.35186577527449836,0.6324555320336759,0.0,0.6324555320336759,0.0
18,497.6,0.0,0.0,0.2,0.06666666666666667,0.0,0.06666666666666667,190.95429520475014,0.0,0.0,0.41403933560541256,0.25819888974716115,0.0,0.25819888974716115,0.0
19,498.2,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,190.31447659072074,0.0,0.0,0.0,0.25819888974716115,0.0,0.25819888974716115,0.0
20,496.2,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,188.46833762124152,0.0,0.0,0.25819888974716115,0.25819888974716115,0.0,0.25819888974716115,0.0
21,496.8,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,188.6236615970693,0.0,0.0,0.25819888974716115,0.25819888974716115,0.0,0.25819888974716115,0.0
22,512.6875,0.0,0.0,0.0625,0.0625,0.0,0.0625,193.60672121597432,0.0,0.0,0.25,0.25,0.0,0.25,0.0
23,495.93333333333334,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,187.2425724892204,0.0,0.0,0.25819888974716115,0.0,0.0,0.0,0.0
24,495.8,0.0,0.0,0.26666666666666666,0.2,0.0,0.2,186.59053719690226,0.0,0.0,0.5936168397046636,0.4140393356054126,0.0,0.4140393356054126,0.0
25,495.1333333333333,0.0,0.0,0.7333333333333333,0.4,0.0,0.4,186.55863370405513,0.0,0.0,0.7037315505489968,0.632455532033676,0.0,0.632455532033676,0.0
26,494.93333333333334,0.0,0.0,1.1333333333333333,0.6666666666666666,0.13333333333333333,0.8666666666666667,186.53818707732538,0.0,0.0,0.8338093878327919,0.6172133998483676,0.5163977794943223,0.7432233529572065,0.0
27,499.6666666666667,0.0,0.0,0.6666666666666666,0.3333333333333333,0.8666666666666667,0.9333333333333333,188.43705529837757,0.0,0.0,0.816496580927726,0.6172133998483675,1.3020130933435712,0.8837151016885367,0.0
28,479.7857142857143,0.0,0.0,0.7857142857142857,0.42857142857142855,0.9285714285714286,0.6428571428571429,179.45266295532713,0.0,0.0,0.5789342235218394,0.5135525910130955,1.2066664642907565,0.633323693776651,0.0
29,498.0,0.0,0.0,1.1333333333333333,0.9333333333333333,0.0,0.9333333333333333,187.804990044765,0.0,0.0,1.1254628677422753,0.5936168397046637,0.0,0.5936168397046637,0.0
30,514.125,0.0,0.0,0.8125,0.6875,0.0,0.6875,193.29455070780793,0.0,0.0,0.6551081335677849,0.47871355387816905,0.0,0.47871355387816905,0.0
31,477.57142857142856,0.0,0.0,0.8571428571428571,0.5,0.0,0.5,177.9678943758436,0.0,0.0,0.8644378215075665,0.7595545253127499,0.0,0.7595545253127499,0.0
32,498.46666666666664,0.0,0.0,0.2,0.3333333333333333,0.0,0.3333333333333333,186.0897888757186,0.0,0.0,0.41403933560541256,0.48795003647426666,0.0,0.48795003647426666,0.0
33,497.6,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,186.09628844076545,0.0,0.0,0.35186577527449836,0.25819888974716115,0.0,0.25819888974716115,0.0
34,498.1333333333333,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.13333333333333333,185.92773813910557,0.0,0.0,0.25819888974716115,0.35186577527449836,0.0,0.35186577527449836,0.0
35,501.06666666666666,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,188.5733910431793,0.0,0.0,0.25819888974716115,0.0,0.0,0.0,0.0
36,498.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,188.5349026674094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
