Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,483.8,0.0,0.0,4.1,1.8,0.0,1.8,223.6966199516161,0.0,0.0,1.9692073983655909,0.7888106377466155,0.0,0.7888106377466155,0.0
1,469.0,0.0,0.0,1.8888888888888888,0.8888888888888888,0.0,0.8888888888888888,229.50272329538925,0.0,0.0,1.6158932858054431,0.6009252125773316,0.0,0.6009252125773316,0.0
2,464.8,0.0,0.0,3.9,1.6,0.0,1.6,206.9169452273598,0.0,0.0,1.8529256146249728,0.6992058987801011,0.0,0.6992058987801011,0.0
3,461.7,0.0,0.0,1.3,0.8,0.0,0.8,204.1622720615475,0.0,0.0,1.5670212364724212,0.6324555320336759,0.0,0.6324555320336759,0.0
4,459.1,0.0,0.0,0.7,1.0,0.0,1.0,201.92872780045715,0.0,0.0,1.3374935098492586,0.4714045207910317,0.0,0.4714045207910317,0.0
5,457.0,0.0,0.0,1.7,0.6,0.0,0.6,200.0616571626524,0.0,0.0,1.70293863659264,0.5163977794943222,0.0,0.5163977794943222,0.0
6,451.4,0.0,0.0,2.2,0.8,0.0,0.8,190.10418196346973,0.0,0.0,1.1352924243950937,0.4216370213557839,0.0,0.4216370213557839,0.0
7,447.1,0.0,0.0,1.4,1.0,0.0,1.0,186.6341936040184,0.0,0.0,0.8432740427115679,0.6666666666666666,0.0,0.6666666666666666,0.0
8,445.8,0.0,0.0,0.7,0.7,0.0,0.7,185.3523971010656,0.0,0.0,0.6749485577105528,0.4830458915396479,0.0,0.4830458915396479,0.0
9,444.5,0.0,0.0,0.2,0.4,0.0,0.4,184.07622213516757,0.0,0.0,0.4216370213557839,0.5163977794943222,0.0,0.5163977794943222,0.0
10,443.4,0.0,0.0,0.2,0.1,0.0,0.1,183.0878356296659,0.0,0.0,0.4216370213557839,0.3162277660168379,0.0,0.3162277660168379,0.0
11,442.3,0.0,0.0,0.6,0.4,0.0,0.4,182.1031758829776,0.0,0.0,0.5163977794943222,0.6992058987801011,0.0,0.6992058987801011,0.0
12,432.6666666666667,0.0,0.0,2.2222222222222223,0.5555555555555556,0.0,0.5555555555555556,189.7518115855551,0.0,0.0,1.6414763002993509,0.7264831572567789,0.0,0.7264831572567789,0.0
13,446.6363636363636,0.0,0.0,1.181818181818182,0.6363636363636364,0.0,0.6363636363636364,172.25694338822612,0.0,0.0,1.2504544628399563,0.504524979109513,0.0,0.504524979109513,0.0
14,438.3,0.0,0.0,0.9,1.0,0.0,1.0,176.7729554478789,0.0,0.0,0.8755950357709131,0.4714045207910317,0.0,0.4714045207910317,0.0
