Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,397.4,0.2,0.0,9.5,2.6,0.5,2.6,102.94896254401444,0.4216370213557839,0.0,7.516648189186454,1.505545305418162,1.2692955176439846,1.505545305418162,0.0
1,387.0,0.0,0.0,3.9,1.5,0.0,1.5,98.15294188153509,0.0,0.0,2.6012817353502227,0.5270462766947299,0.0,0.5270462766947299,0.0
2,381.7,0.0,0.0,1.5,0.7,0.0,0.7,99.34457430803376,0.0,0.0,1.35400640077266,0.4830458915396479,0.0,0.4830458915396479,0.0
3,371.5,0.0,0.0,3.3,1.2,0.0,1.2,92.25116680984462,0.0,0.0,1.888562063228706,0.6324555320336759,0.0,0.6324555320336759,0.0
4,368.6,0.0,0.0,1.3,0.9,0.0,0.9,92.72204580237528,0.0,0.0,1.7029386365926404,0.7378647873726218,0.0,0.7378647873726218,0.0
5,366.1,0.0,0.0,0.7,0.7,0.0,0.7,93.17659458135276,0.0,0.0,0.6749485577105528,0.6749485577105528,0.0,0.6749485577105528,0.0
6,363.0,0.0,0.0,1.6,0.7,0.0,0.7,93.21063363276863,0.0,0.0,1.2649110640673515,0.6749485577105528,0.0,0.6749485577105528,0.0
7,357.1,0.0,0.0,2.4,0.9,0.0,0.9,87.61335514634742,0.0,0.0,1.7126976771553504,0.5676462121975467,0.0,0.5676462121975467,0.0
8,355.6,0.0,0.0,1.5,0.7,0.0,0.7,87.7043011741411,0.0,0.0,1.35400640077266,0.6749485577105528,0.0,0.6749485577105528,0.0
9,355.6,0.0,0.0,0.4,0.5,0.0,0.5,90.60806929971646,0.0,0.0,0.5163977794943222,0.5270462766947299,0.0,0.5270462766947299,0.0
10,354.4,0.0,0.0,0.5,0.5,0.0,0.5,90.40796425094418,0.0,0.0,0.97182531580755,0.5270462766947299,0.0,0.5270462766947299,0.0
11,353.3,0.0,0.0,0.5,0.4,0.0,0.4,90.28110421222028,0.0,0.0,0.8498365855987975,0.5163977794943222,0.0,0.5163977794943222,0.0
12,345.55555555555554,0.0,0.0,0.7777777777777778,0.6666666666666666,0.0,0.6666666666666666,91.21281586365907,0.0,0.0,0.8333333333333334,0.5,0.0,0.5,0.0
13,349.7,0.0,0.0,1.1,0.7,0.0,0.7,87.11301726939423,0.0,0.0,0.7378647873726218,0.8232726023485646,0.0,0.8232726023485646,0.0
14,349.2,0.0,0.0,2.2,0.8,0.0,0.8,86.99016547224686,0.0,0.0,2.250925735484551,0.7888106377466155,0.0,0.7888106377466155,0.0
15,344.22222222222223,0.0,0.0,0.8888888888888888,0.6666666666666666,0.0,0.6666666666666666,90.91036489006324,0.0,0.0,1.1666666666666663,0.5,0.0,0.5,0.0
16,348.0,0.0,0.0,1.5,0.9,0.0,0.9,86.66923073130138,0.0,0.0,1.509230856356236,0.7378647873726218,0.0,0.7378647873726218,0.0
17,357.6666666666667,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,85.24376810066529,0.0,0.0,1.118033988749895,0.5,0.0,0.5,0.0
18,347.1,0.0,0.0,0.4,0.5,0.0,0.5,86.34999839155888,0.0,0.0,0.5163977794943222,0.5270462766947299,0.0,0.5270462766947299,0.0
19,338.45454545454544,0.0,0.0,0.5454545454545454,0.4545454545454545,0.0,0.4545454545454545,86.17582449430192,0.0,0.0,0.8201995322647243,0.5222329678670935,0.0,0.5222329678670935,0.0
20,338.1818181818182,0.0,0.0,0.3636363636363636,0.4545454545454545,0.0,0.4545454545454545,86.00560235451896,0.0,0.0,0.6741998624632423,0.5222329678670935,0.0,0.5222329678670935,0.0
21,356.1111111111111,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.3333333333333333,84.61743975748209,0.0,0.0,0.4409585518440984,0.5,0.0,0.5,0.0
22,346.0,0.0,0.0,0.3,0.4,0.0,0.4,85.94054792574794,0.0,0.0,0.4830458915396479,0.5163977794943222,0.0,0.5163977794943222,0.0
23,345.9,0.0,0.0,0.4,0.3,0.0,0.3,86.0522451124251,0.0,0.0,0.5163977794943222,0.4830458915396479,0.0,0.4830458915396479,0.0
24,337.6363636363636,0.0,0.0,0.2727272727272727,0.1818181818181818,0.0,0.1818181818181818,86.11071097984585,0.0,0.0,0.4670993664969137,0.4045199174779452,0.0,0.4045199174779452,0.0
25,345.7,0.0,0.0,0.9,0.5,0.0,0.5,86.27868283134084,0.0,0.0,0.7378647873726218,0.7071067811865476,0.0,0.7071067811865476,0.0
26,345.6,0.0,0.0,1.3,0.5,0.0,0.5,86.39341538695078,0.0,0.0,1.1595018087284057,0.7071067811865476,0.0,0.7071067811865476,0.0
27,345.6,0.0,0.0,0.8,0.2,0.3,0.6,86.39341538695078,0.0,0.0,0.9189365834726814,0.4216370213557839,0.6749485577105528,0.8432740427115679,0.0
28,345.6,0.0,0.0,0.6,0.7,0.4,1.3,86.39341538695078,0.0,0.0,0.9660917830792958,0.8232726023485646,0.6992058987801011,1.0593499054713802,0.0
29,345.6,0.0,0.0,0.8,0.6,0.0,0.6,86.39341538695078,0.0,0.0,1.3165611772087666,0.5163977794943222,0.0,0.5163977794943222,0.0
30,355.55555555555554,0.0,0.0,0.6666666666666666,0.7777777777777778,0.0,0.7777777777777778,85.33333333333334,0.0,0.0,0.8660254037844388,0.4409585518440984,0.0,0.4409585518440984,0.0
31,345.6,0.0,0.0,1.0,0.6,0.0,0.6,86.39341538695078,0.0,0.0,1.0540925533894598,0.5163977794943222,0.0,0.5163977794943222,0.0
32,345.6,0.0,0.0,1.4,0.5,0.0,0.5,86.39341538695078,0.0,0.0,0.966091783079296,0.5270462766947299,0.0,0.5270462766947299,0.0
33,345.6,0.0,0.0,0.7,0.8,0.0,0.8,86.39341538695078,0.0,0.0,0.8232726023485646,0.6324555320336759,0.0,0.6324555320336759,0.0
34,345.6,0.0,0.0,0.2,0.4,0.0,0.4,86.39341538695078,0.0,0.0,0.4216370213557839,0.5163977794943222,0.0,0.5163977794943222,0.0
35,349.09090909090907,0.0,0.0,0.5454545454545454,0.3636363636363636,0.0,0.3636363636363636,82.7737332074065,0.0,0.0,0.6875516509523286,0.6741998624632421,0.0,0.6741998624632421,0.0
36,345.6,0.0,0.0,0.5,0.4,0.0,0.4,86.39341538695078,0.0,0.0,0.7071067811865476,0.5163977794943222,0.0,0.5163977794943222,0.0
37,341.3333333333333,0.0,0.0,0.1111111111111111,0.3333333333333333,0.0,0.3333333333333333,90.50966799187808,0.0,0.0,0.3333333333333333,0.5,0.0,0.5,0.0
38,345.6,0.0,0.0,0.3,0.1,0.0,0.1,86.39341538695078,0.0,0.0,0.4830458915396479,0.3162277660168379,0.0,0.3162277660168379,0.0
