Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,488.7,0.0,0.0,5.4,2.4,0.0,2.4,182.06229092752233,0.0,0.0,2.590581230363393,0.6992058987801011,0.0,0.6992058987801011,0.0
1,475.1,0.0,0.0,2.5,1.1,0.0,1.1,173.91725363261438,0.0,0.0,1.5811388300841898,0.7378647873726218,0.0,0.7378647873726218,0.0
2,470.4,0.0,0.0,0.9,1.0,0.0,1.0,174.144384539573,0.0,0.0,0.7378647873726218,0.4714045207910317,0.0,0.4714045207910317,0.0
3,472.6666666666667,0.0,0.0,3.0,1.4444444444444444,0.0,1.4444444444444444,165.03030024816655,0.0,0.0,1.0,0.7264831572567789,0.0,0.7264831572567789,0.0
4,451.3,0.0,0.0,1.3,0.7,0.0,0.7,166.15056759190173,0.0,0.0,1.8287822299126937,1.0593499054713802,0.0,1.0593499054713802,0.0
5,447.6,0.0,0.0,0.6,0.5,0.0,0.5,166.5607663553722,0.0,0.0,0.966091783079296,0.7071067811865476,0.0,0.7071067811865476,0.0
6,440.1,0.0,0.0,2.3,0.8,0.0,0.8,161.1662013092213,0.0,0.0,1.4944341180973264,0.4216370213557839,0.0,0.4216370213557839,0.0
7,452.6666666666667,0.0,0.0,0.7777777777777778,0.6666666666666666,0.0,0.6666666666666666,150.7788115087793,0.0,0.0,0.6666666666666666,0.7071067811865475,0.0,0.7071067811865475,0.0
8,433.4,0.0,0.0,0.4,0.3,0.0,0.3,152.87191443238427,0.0,0.0,0.6992058987801011,0.6749485577105528,0.0,0.6749485577105528,0.0
9,431.8,0.0,0.0,0.1,0.2,0.0,0.2,153.28245532712188,0.0,0.0,0.3162277660168379,0.4216370213557839,0.0,0.4216370213557839,0.0
10,430.9,0.0,0.0,0.0,0.0,0.0,0.0,153.12119383024677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,430.1,0.0,0.0,0.0,0.0,0.0,0.0,153.03481811521047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,429.3,0.0,0.0,0.1,0.0,0.0,0.0,152.9568203411959,0.0,0.0,0.3162277660168379,0.0,0.0,0.0,0.0
13,417.6666666666667,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.5555555555555556,159.1972047493297,0.0,0.0,0.5270462766947299,0.5270462766947299,0.0,0.5270462766947299,0.0
14,425.8,0.0,0.0,1.6,0.9,0.0,0.9,150.98403153240338,0.0,0.0,1.07496769977314,0.5676462121975467,0.0,0.5676462121975467,0.0
15,424.2,0.0,0.0,1.2,0.7,0.0,0.7,150.90894973828128,0.0,0.0,0.9189365834726816,0.8232726023485646,0.0,0.8232726023485646,0.0
16,414.1111111111111,0.0,0.0,1.2222222222222223,0.6666666666666666,0.0,0.6666666666666666,156.22135292946066,0.0,0.0,1.2018504251546631,0.7071067811865476,0.0,0.7071067811865476,0.0
17,413.77777777777777,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.3333333333333333,155.76165909634005,0.0,0.0,0.4409585518440984,0.5,0.0,0.5,0.0
18,423.4,0.0,0.0,0.6,0.4,0.0,0.4,149.86823842592162,0.0,0.0,0.8432740427115679,0.5163977794943222,0.0,0.5163977794943222,0.0
19,423.2,0.0,0.0,0.1,0.1,0.0,0.1,149.6349632346071,0.0,0.0,0.3162277660168379,0.3162277660168379,0.0,0.3162277660168379,0.0
20,413.1111111111111,0.0,0.0,0.0,0.0,0.0,0.0,154.9551906555928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,422.9,0.0,0.0,0.0,0.0,0.0,0.0,149.23691083493907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,425.3,0.0,0.0,0.0,0.0,0.0,0.0,146.14456313299283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
