Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,451.1,0.0,0.0,4.8,1.6,0.0,1.6,161.92827630363595,0.0,0.0,2.6997942308422114,0.5163977794943223,0.0,0.5163977794943223,0.0
1,442.0,0.0,0.0,3.5,1.4,0.0,1.4,155.20309275268968,0.0,0.0,2.41522945769824,0.6992058987801011,0.0,0.6992058987801011,0.0
2,434.7,0.0,0.0,2.0,0.9,0.0,0.9,151.48307569567706,0.0,0.0,1.247219128924647,0.8755950357709131,0.0,0.8755950357709131,0.0
3,428.0,0.0,0.0,2.4,1.1,0.0,1.1,146.18861484777503,0.0,0.0,1.6465452046971292,0.7378647873726218,0.0,0.7378647873726218,0.0
4,424.7,0.0,0.0,0.5,0.5,0.0,0.5,145.546517955219,0.0,0.0,0.7071067811865476,0.7071067811865476,0.0,0.7071067811865476,0.0
5,420.3,0.0,0.0,0.9,0.9,0.0,0.9,143.4372104209132,0.0,0.0,0.8755950357709131,0.8755950357709131,0.0,0.8755950357709131,0.0
6,415.1111111111111,0.0,0.0,2.111111111111111,0.8888888888888888,0.0,0.8888888888888888,143.17074111392702,0.0,0.0,1.4529663145135576,0.7817359599705715,0.0,0.7817359599705715,0.0
7,411.2,0.0,0.0,2.6,1.0,0.0,1.0,134.60543162228714,0.0,0.0,1.776388345929897,0.816496580927726,0.0,0.816496580927726,0.0
8,409.8,0.0,0.0,0.5,0.5,0.0,0.5,134.08852797064085,0.0,0.0,0.7071067811865476,0.5270462766947299,0.0,0.5270462766947299,0.0
9,408.4,0.0,0.0,0.6,0.3,0.0,0.3,133.59657347568628,0.0,0.0,0.8432740427115679,0.4830458915396479,0.0,0.4830458915396479,0.0
10,407.3,0.0,0.0,0.1,0.4,0.0,0.4,133.2525171744734,0.0,0.0,0.3162277660168379,0.5163977794943222,0.0,0.5163977794943222,0.0
11,406.2,0.0,0.0,0.4,0.3,0.0,0.3,132.9233697369361,0.0,0.0,0.5163977794943222,0.4830458915396479,0.0,0.4830458915396479,0.0
12,405.2,0.0,0.0,0.8,0.5,0.0,0.5,132.59110075717751,0.0,0.0,1.3165611772087666,0.5270462766947299,0.0,0.5270462766947299,0.0
13,404.6,0.0,0.0,0.9,0.6,0.0,0.6,132.36582304776076,0.0,0.0,1.1972189997378648,0.699205898780101,0.0,0.699205898780101,0.0
14,404.0,0.0,0.0,1.5,1.0,0.0,1.0,132.14722429505997,0.0,0.0,0.97182531580755,0.816496580927726,0.0,0.816496580927726,0.0
15,401.9,0.0,0.0,1.3,0.7,0.0,0.7,130.28468827916808,0.0,0.0,1.1595018087284057,0.9486832980505138,0.0,0.9486832980505138,0.0
16,400.7,0.0,0.0,1.7,0.8,0.0,0.8,129.50937332014922,0.0,0.0,1.4944341180973264,0.9189365834726816,0.0,0.9189365834726816,0.0
17,400.1,0.0,0.0,0.3,0.3,0.0,0.3,129.32255109694606,0.0,0.0,0.4830458915396479,0.4830458915396479,0.0,0.4830458915396479,0.0
18,399.8,0.0,0.0,0.5,0.5,0.0,0.5,129.23174704554776,0.0,0.0,0.7071067811865476,0.5270462766947299,0.0,0.5270462766947299,0.0
19,399.5,0.0,0.0,0.6,0.4,0.0,0.4,129.14268594594637,0.0,0.0,0.6992058987801011,0.5163977794943222,0.0,0.5163977794943222,0.0
20,400.8888888888889,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,136.76663010804614,0.0,0.0,0.7071067811865476,0.7071067811865476,0.0,0.7071067811865476,0.0
21,398.9,0.0,0.0,0.2,0.3,0.0,0.3,128.96980697477653,0.0,0.0,0.4216370213557839,0.4830458915396479,0.0,0.4830458915396479,0.0
22,397.27272727272725,0.0,0.0,0.0909090909090909,0.1818181818181818,0.0,0.1818181818181818,122.35120833820228,0.0,0.0,0.3015113445777636,0.4045199174779453,0.0,0.4045199174779453,0.0
23,399.8888888888889,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,0.1111111111111111,136.51322687238445,0.0,0.0,0.7071067811865476,0.3333333333333332,0.0,0.3333333333333332,0.0
24,396.72727272727275,0.0,0.0,0.1818181818181818,0.3636363636363636,0.0,0.3636363636363636,122.1909087527308,0.0,0.0,0.4045199174779453,0.6741998624632423,0.0,0.6741998624632423,0.0
25,397.7,0.0,0.0,0.5,0.3,0.0,0.3,128.64511909383373,0.0,0.0,0.5270462766947299,0.4830458915396479,0.0,0.4830458915396479,0.0
26,397.4,0.0,0.0,1.3,0.5,0.0,0.5,128.56835622431447,0.0,0.0,0.9486832980505138,0.5270462766947299,0.0,0.5270462766947299,0.0
27,397.4,0.0,0.0,0.6,0.3,0.4,0.8,128.56835622431447,0.0,0.0,0.699205898780101,0.4830458915396479,0.5163977794943222,0.7888106377466155,0.0
28,397.4,0.0,0.0,0.3,0.3,0.7,0.8,128.56835622431447,0.0,0.0,0.4830458915396479,0.4830458915396479,0.9486832980505138,0.6324555320336759,0.0
29,397.4,0.0,0.0,0.7,0.7,0.0,0.7,128.56835622431447,0.0,0.0,0.6749485577105528,0.4830458915396479,0.0,0.4830458915396479,0.0
30,397.4,0.0,0.0,0.7,0.6,0.0,0.6,128.56835622431447,0.0,0.0,1.2516655570345725,0.5163977794943222,0.0,0.5163977794943222,0.0
31,397.4,0.0,0.0,1.3,0.9,0.0,0.9,128.56835622431447,0.0,0.0,1.0593499054713802,0.9944289260117531,0.0,0.9944289260117531,0.0
32,398.8888888888889,0.0,0.0,1.1111111111111112,0.4444444444444444,0.0,0.4444444444444444,136.27586400794203,0.0,0.0,1.0540925533894598,0.7264831572567789,0.0,0.7264831572567789,0.0
33,396.1818181818182,0.0,0.0,0.7272727272727273,0.6363636363636364,0.0,0.6363636363636364,122.0375501080042,0.0,0.0,1.009049958219026,0.6741998624632421,0.0,0.6741998624632421,0.0
34,396.8,0.0,0.0,0.7,0.5,0.0,0.5,127.28690252950445,0.0,0.0,0.6749485577105528,0.5270462766947299,0.0,0.5270462766947299,0.0
35,396.8,0.0,0.0,0.4,0.3,0.0,0.3,127.28690252950445,0.0,0.0,0.5163977794943222,0.4830458915396479,0.0,0.4830458915396479,0.0
36,396.8,0.0,0.0,0.2,0.2,0.0,0.2,127.28690252950445,0.0,0.0,0.4216370213557839,0.4216370213557839,0.0,0.4216370213557839,0.0
37,398.22222222222223,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,134.92384683385086,0.0,0.0,0.3333333333333332,0.3333333333333332,0.0,0.3333333333333332,0.0
38,396.8,0.0,0.0,0.2,0.2,0.0,0.2,127.28690252950445,0.0,0.0,0.4216370213557839,0.4216370213557839,0.0,0.4216370213557839,0.0
39,396.8,0.0,0.0,0.0,0.1,0.0,0.1,127.28690252950445,0.0,0.0,0.0,0.3162277660168379,0.0,0.3162277660168379,0.0
40,396.8,0.0,0.0,0.1,0.1,0.0,0.1,127.28690252950445,0.0,0.0,0.3162277660168379,0.3162277660168379,0.0,0.3162277660168379,0.0
41,396.8,0.0,0.0,0.2,0.2,0.0,0.2,127.28690252950445,0.0,0.0,0.6324555320336759,0.4216370213557839,0.0,0.4216370213557839,0.0
42,384.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,128.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0
43,396.8,0.0,0.0,0.4,0.3,0.0,0.3,127.28690252950445,0.0,0.0,0.5163977794943222,0.4830458915396479,0.0,0.4830458915396479,0.0
44,396.8,0.0,0.0,0.9,0.7,0.0,0.7,127.28690252950445,0.0,0.0,1.100504934614612,0.6749485577105528,0.0,0.6749485577105528,0.0
45,396.8,0.0,0.0,0.8,0.4,0.0,0.4,127.28690252950445,0.0,0.0,1.1352924243950937,0.6992058987801011,0.0,0.6992058987801011,0.0
46,398.22222222222223,0.0,0.0,1.1111111111111112,0.7777777777777778,0.0,0.7777777777777778,134.92384683385086,0.0,0.0,1.0540925533894598,0.8333333333333334,0.0,0.8333333333333334,0.0
47,396.8,0.0,0.0,1.4,0.8,0.0,0.8,127.28690252950445,0.0,0.0,1.1737877907772671,0.7888106377466154,0.0,0.7888106377466154,0.0
48,396.8,0.0,0.0,1.3,0.7,0.0,0.7,127.28690252950445,0.0,0.0,1.1595018087284057,0.6749485577105528,0.0,0.6749485577105528,0.0
49,396.8,0.0,0.0,0.6,0.5,0.0,0.5,127.28690252950445,0.0,0.0,0.6992058987801011,0.7071067811865476,0.0,0.7071067811865476,0.0
50,396.8,0.0,0.0,0.8,0.3,0.0,0.3,127.28690252950445,0.0,0.0,0.6324555320336759,0.4830458915396479,0.0,0.4830458915396479,0.0
51,396.8,0.0,0.0,0.6,0.5,0.0,0.5,127.28690252950445,0.0,0.0,0.6992058987801011,0.7071067811865476,0.0,0.7071067811865476,0.0
52,396.8,0.0,0.0,0.1,0.3,0.0,0.3,127.28690252950445,0.0,0.0,0.3162277660168379,0.4830458915396479,0.0,0.4830458915396479,0.0
53,396.8,0.0,0.0,0.1,0.0,0.0,0.0,127.28690252950445,0.0,0.0,0.3162277660168379,0.0,0.0,0.0,0.0
54,396.8,0.0,0.0,0.1,0.1,0.0,0.1,127.28690252950445,0.0,0.0,0.3162277660168379,0.3162277660168379,0.0,0.3162277660168379,0.0
55,396.8,0.0,0.0,0.0,0.1,0.1,0.4,127.28690252950445,0.0,0.0,0.0,0.3162277660168379,0.3162277660168379,0.6992058987801011,0.0
