Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,611.05,0.0,0.0,3.1,1.4,0.1,1.4,283.45248836073876,0.0,0.0,1.5861240410775606,0.7539370349250519,0.3077935056255462,0.7539370349250519,0.0
1,591.85,0.0,0.0,1.6,0.85,0.0,0.85,265.5126669592046,0.0,0.0,1.231174022502185,0.8750939799154206,0.0,0.8750939799154206,0.0
2,576.35,0.0,0.0,2.0,1.15,0.0,1.15,255.86206707603424,0.0,0.0,1.3764944032233706,0.9333020044867296,0.0,0.9333020044867296,0.0
3,574.2,0.0,0.0,0.9,0.8,0.0,0.8,252.97859281182795,0.0,0.0,0.7181848464596079,0.523148363780597,0.0,0.523148363780597,0.0
4,572.4,0.0,0.0,0.3,0.35,0.0,0.35,252.58961932247664,0.0,0.0,0.4701623459816272,0.5871429486123997,0.0,0.5871429486123997,0.0
5,571.1,0.0,0.0,1.45,0.5,0.0,0.5,251.4528102636232,0.0,0.0,1.3168942730211068,0.6069769786668839,0.0,0.6069769786668839,0.0
6,567.7,0.0,0.0,1.2,0.6,0.0,0.6,251.48759517382916,0.0,0.0,1.105012502906165,0.5982430416161189,0.0,0.5982430416161189,0.0
7,564.95,0.0,0.0,0.45,0.35,0.0,0.35,249.06931501935463,0.0,0.0,0.6863327411532598,0.4893604849295929,0.0,0.4893604849295929,0.0
8,564.7,0.0,0.0,0.1,0.1,0.0,0.1,249.0244333816516,0.0,0.0,0.3077935056255462,0.3077935056255462,0.0,0.3077935056255462,0.0
9,566.15,0.0,0.0,0.05,0.0,0.0,0.0,248.6778247578899,0.0,0.0,0.2236067977499789,0.0,0.0,0.0,0.0
10,566.55,0.0,0.0,0.05,0.05,0.0,0.05,248.80291820085864,0.0,0.0,0.2236067977499789,0.2236067977499789,0.0,0.2236067977499789,0.0
11,565.1,0.0,0.0,0.15,0.15,0.0,0.15,248.60979783376877,0.0,0.0,0.3663475485325232,0.3663475485325232,0.0,0.3663475485325232,0.0
12,563.7,0.0,0.0,0.6,0.15,0.0,0.15,248.4213525867948,0.0,0.0,0.5982430416161189,0.3663475485325232,0.0,0.3663475485325232,0.0
13,565.35,0.0,0.0,0.85,0.75,0.0,0.75,247.81429273593267,0.0,0.0,0.9333020044867296,0.7163503994113789,0.0,0.7163503994113789,0.0
14,562.95,0.0,0.0,1.35,0.7,0.0,0.7,247.84088167931245,0.0,0.0,1.0399898784932575,0.6569466853317864,0.0,0.6569466853317864,0.0
15,560.85,0.0,0.0,0.4,0.35,0.0,0.35,246.61290250960215,0.0,0.0,0.8207826816681233,0.4893604849295929,0.0,0.4893604849295929,0.0
