Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,619.05,0.0,0.0,4.85,1.95,0.45,1.95,278.240236032405,0.0,0.0,4.208700261926102,0.8255779474818965,1.3945382182304158,0.8255779474818965,0.0
1,604.6,0.0,0.0,1.95,1.1,0.0,1.1,263.6880932585235,0.0,0.0,1.0990426455975697,0.5525062514530825,0.0,0.5525062514530825,0.0
2,594.05,0.0,0.0,1.8,0.9,0.0,0.9,265.22254309998056,0.0,0.0,1.3611140947574414,0.9679060415469872,0.0,0.9679060415469872,0.0
3,591.05,0.0,0.0,1.8,1.15,0.0,1.15,266.06201789887456,0.0,0.0,1.3611140947574412,0.5871429486123998,0.0,0.5871429486123998,0.0
4,587.9,0.0,0.0,0.55,0.4,0.0,0.4,266.1113538193719,0.0,0.0,0.6863327411532598,0.5026246899500346,0.0,0.5026246899500346,0.0
5,586.45,0.0,0.0,1.3,0.7,0.0,0.7,267.3626504246718,0.0,0.0,1.1742858972247996,0.8645047258706176,0.0,0.8645047258706176,0.0
6,581.3,0.0,0.0,1.35,0.65,0.0,0.65,262.9264656054796,0.0,0.0,1.3484884325167863,0.6708203932499369,0.0,0.6708203932499369,0.0
7,577.9,0.0,0.0,1.05,0.55,0.0,0.55,260.2197249694148,0.0,0.0,0.8870412083230169,0.6048053188292994,0.0,0.6048053188292994,0.0
8,580.25,0.0,0.0,0.35,0.25,0.0,0.25,259.2486867448847,0.0,0.0,0.5871429486123998,0.4442616583193193,0.0,0.4442616583193193,0.0
9,578.55,0.0,0.0,0.2,0.2,0.0,0.2,259.09040791523756,0.0,0.0,0.4103913408340617,0.4103913408340617,0.0,0.4103913408340617,0.0
10,577.7,0.0,0.0,0.05,0.05,0.0,0.05,260.387787732067,0.0,0.0,0.2236067977499789,0.2236067977499789,0.0,0.2236067977499789,0.0
11,577.1,0.0,0.0,0.15,0.05,0.0,0.05,260.73073426328875,0.0,0.0,0.3663475485325232,0.2236067977499789,0.0,0.2236067977499789,0.0
12,579.0,0.0,0.0,0.6,0.2,0.0,0.2,260.7929204722035,0.0,0.0,0.5982430416161189,0.4103913408340617,0.0,0.4103913408340617,0.0
13,581.75,0.0,0.0,1.1,0.7,0.0,0.7,259.3302862536905,0.0,0.0,1.4104870379448815,0.6569466853317864,0.0,0.6569466853317864,0.0
14,581.85,0.0,0.0,0.8,0.65,0.0,0.65,259.9107691011222,0.0,0.0,0.7677718959499145,0.5871429486123998,0.0,0.5871429486123998,0.0
