Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,534.8666666666667,0.0,0.0,6.2,2.2666666666666666,0.8,2.2666666666666666,239.2553527290953,0.0,0.0,3.82099463490856,1.162919151265879,1.61245154965971,1.162919151265879,0.0
1,513.6,0.0,0.0,3.2666666666666666,1.4666666666666666,0.0,1.4666666666666666,217.8868644831205,0.0,0.0,1.869555587629877,0.833809387832792,0.0,0.833809387832792,0.0
2,508.46666666666664,0.0,0.0,1.6,0.9333333333333332,0.0,0.9333333333333332,212.8634259219702,0.0,0.0,1.5491933384829668,0.7988086367179801,0.0,0.7988086367179801,0.0
3,501.8666666666667,0.0,0.0,2.2666666666666666,1.3333333333333333,0.0,1.3333333333333333,208.46338036302913,0.0,0.0,1.7099150633319549,0.4879500364742666,0.0,0.4879500364742666,0.0
4,502.2,0.0,0.0,0.6666666666666666,0.6,0.0,0.6,206.22775204682253,0.0,0.0,0.7237468644557459,0.50709255283711,0.0,0.50709255283711,0.0
5,499.2,0.0,0.0,0.9333333333333332,0.4666666666666667,0.0,0.4666666666666667,204.61853009232297,0.0,0.0,1.162919151265879,0.5163977794943222,0.0,0.5163977794943222,0.0
6,498.46666666666664,0.0,0.0,1.3333333333333333,0.5333333333333333,0.0,0.5333333333333333,203.80237860194256,0.0,0.0,1.3451854182690983,0.6399404734221845,0.0,0.6399404734221845,0.0
7,496.4,0.0,0.0,1.4666666666666666,0.6,0.0,0.6,200.58122686689444,0.0,0.0,1.3020130933435712,0.50709255283711,0.0,0.50709255283711,0.0
8,495.53333333333336,0.0,0.0,0.7333333333333333,0.6666666666666666,0.0,0.6666666666666666,199.57628926827763,0.0,0.0,0.7037315505489969,0.6172133998483676,0.0,0.6172133998483676,0.0
9,496.1333333333333,0.0,0.0,0.2666666666666666,0.2,0.0,0.2,198.6360155325984,0.0,0.0,0.5936168397046636,0.4140393356054126,0.0,0.4140393356054126,0.0
10,495.8,0.0,0.0,0.3333333333333333,0.1333333333333333,0.0,0.1333333333333333,199.0535462776644,0.0,0.0,0.6172133998483676,0.3518657752744983,0.0,0.3518657752744983,0.0
11,495.46666666666664,0.0,0.0,0.2,0.4,0.0,0.4,199.47855834173063,0.0,0.0,0.4140393356054126,0.632455532033676,0.0,0.632455532033676,0.0
