Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,512.6,0.0,0.0,2.2,1.6,0.0,1.6,202.24564272191375,0.0,0.0,0.4472135954999579,0.5477225575051661,0.0,0.5477225575051661,0.0
1,501.6,0.0,0.0,0.8,1.2,0.0,1.2,198.43084437657367,0.0,0.0,0.8366600265340756,0.4472135954999579,0.0,0.4472135954999579,0.0
2,492.0,0.0,0.0,1.4,0.4,0.0,0.4,191.31518496972475,0.0,0.0,1.140175425099138,0.5477225575051661,0.0,0.5477225575051661,0.0
3,482.6,0.0,0.0,0.4,0.4,0.0,0.4,187.62808958149097,0.0,0.0,0.894427190999916,0.5477225575051661,0.0,0.5477225575051661,0.0
4,478.0,0.0,0.0,0.0,0.0,0.0,0.0,186.45240679594352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,465.6,0.0,0.0,0.4,0.0,0.0,0.0,169.16648604259652,0.0,0.0,0.5477225575051661,0.0,0.0,0.0,0.0
6,462.6,0.0,0.0,0.4,0.4,0.0,0.4,168.22841614899664,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
7,456.4,0.0,0.0,0.8,0.4,0.0,0.4,165.3187829618885,0.0,0.0,0.4472135954999579,0.5477225575051661,0.0,0.5477225575051661,0.0
8,454.4,0.0,0.0,0.2,0.2,0.0,0.2,164.1426209124248,0.0,0.0,0.447213595499958,0.447213595499958,0.0,0.447213595499958,0.0
9,393.0,0.0,0.0,0.0,0.0,0.0,0.0,108.53570840972108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,451.8,0.0,0.0,0.0,0.0,0.0,0.0,163.43561423386276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,450.4,0.0,0.0,0.0,0.0,0.0,0.0,162.698494154064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
