Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,427.4,0.0,0.0,6.4,2.2,0.2,2.2,135.466970144017,0.0,0.0,1.51657508881031,0.8366600265340756,0.447213595499958,0.8366600265340756,0.0
1,420.0,0.0,0.0,3.8,2.0,0.0,2.0,127.99023400244256,0.0,0.0,1.4832396974191326,0.0,0.0,0.0,0.0
2,418.6,0.0,0.0,1.6,0.4,0.0,0.4,124.96719569551044,0.0,0.0,1.51657508881031,0.5477225575051661,0.0,0.5477225575051661,0.0
3,411.4,0.0,0.0,2.4,1.6,0.0,1.6,116.45084800034734,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
4,408.6,0.0,0.0,0.8,0.6,0.0,0.6,115.01652055248412,0.0,0.0,1.3038404810405295,0.8944271909999159,0.0,0.8944271909999159,0.0
5,406.0,0.0,0.0,0.4,0.2,0.0,0.2,113.6023767357004,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.447213595499958,0.0
6,403.6,0.0,0.0,1.8,0.8,0.0,0.8,112.19313704500824,0.0,0.0,0.8366600265340756,0.8366600265340756,0.0,0.8366600265340756,0.0
7,397.4,0.0,0.0,2.4,1.4,0.0,1.4,103.38665291032494,0.0,0.0,1.140175425099138,0.5477225575051661,0.0,0.5477225575051661,0.0
8,395.8,0.0,0.0,0.4,0.0,0.0,0.0,102.32155198197496,0.0,0.0,0.5477225575051661,0.0,0.0,0.0,0.0
9,394.2,0.0,0.0,0.6,0.6,0.0,0.6,101.2580860968644,0.0,0.0,0.8944271909999159,0.5477225575051661,0.0,0.5477225575051661,0.0
10,392.8,0.0,0.0,0.2,0.4,0.0,0.4,100.5619212226974,0.0,0.0,0.447213595499958,0.5477225575051661,0.0,0.5477225575051661,0.0
11,391.6,0.0,0.0,0.0,0.2,0.0,0.2,99.87141733248808,0.0,0.0,0.0,0.447213595499958,0.0,0.447213595499958,0.0
12,390.6,0.0,0.0,0.4,0.2,0.0,0.2,99.16551820063265,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.447213595499958,0.0
13,389.8,0.0,0.0,0.4,0.4,0.0,0.4,98.44389264956968,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
14,389.2,0.0,0.0,1.8,0.4,0.0,0.4,97.70977433194696,0.0,0.0,0.8366600265340756,0.5477225575051661,0.0,0.5477225575051661,0.0
15,388.8,0.0,0.0,1.6,1.4,0.0,1.4,97.34320726172936,0.0,0.0,1.140175425099138,0.894427190999916,0.0,0.894427190999916,0.0
16,386.2,0.0,0.0,1.6,0.8,0.0,0.8,93.00645138913752,0.0,0.0,0.5477225575051661,0.8366600265340756,0.0,0.8366600265340756,0.0
17,385.8,0.0,0.0,0.6,0.6,0.0,0.6,92.64556114569116,0.0,0.0,0.8944271909999159,0.5477225575051661,0.0,0.5477225575051661,0.0
18,385.4,0.0,0.0,0.2,0.2,0.0,0.2,92.28651039019732,0.0,0.0,0.447213595499958,0.447213595499958,0.0,0.447213595499958,0.0
