Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,522.45,0.0,0.0,4.7,1.75,0.05,1.75,189.18898237643648,0.0,0.0,2.515216847405743,0.910465468000326,0.2236067977499789,0.910465468000326,0.0
1,517.9,0.0,0.0,2.6,1.25,0.0,1.25,178.79476620151004,0.0,0.0,1.2732056517228263,0.7863975156570492,0.0,0.7863975156570492,0.0
2,518.1,0.0,0.0,2.5,1.55,0.0,1.55,180.6246180108873,0.0,0.0,1.3572417850765923,0.7591546545162484,0.0,0.7591546545162484,0.0
3,518.0,0.0,0.0,2.1,0.95,0.0,0.95,176.79783280405482,0.0,0.0,1.3726654823065194,0.6863327411532597,0.0,0.6863327411532597,0.0
4,517.55,0.0,0.0,0.75,0.7,0.0,0.7,175.44124072568692,0.0,0.0,0.7163503994113789,0.4701623459816272,0.0,0.4701623459816272,0.0
5,513.85,0.0,0.0,1.25,0.55,0.0,0.55,176.60430792862152,0.0,0.0,1.019545822516343,0.5104177855340405,0.0,0.5104177855340405,0.0
6,513.55,0.0,0.0,2.3,1.15,0.0,1.15,177.12156842124,0.0,0.0,1.3803127029389886,0.7451598203705947,0.0,0.7451598203705947,0.0
7,513.45,0.0,0.0,1.15,0.8,0.0,0.8,177.5187091696623,0.0,0.0,0.812727700887249,0.6155870112510926,0.0,0.6155870112510926,0.0
8,511.95,0.0,0.0,0.5,0.35,0.0,0.35,176.6371466564929,0.0,0.0,0.6882472016116853,0.5871429486123998,0.0,0.5871429486123998,0.0
9,513.9,0.0,0.0,0.25,0.3,0.0,0.3,176.14644027357645,0.0,0.0,0.5501196042201808,0.4701623459816271,0.0,0.4701623459816271,0.0
10,513.55,0.0,0.0,0.25,0.1,0.0,0.1,174.43879185910217,0.0,0.0,0.5501196042201808,0.3077935056255462,0.0,0.3077935056255462,0.0
11,512.65,0.0,0.0,0.25,0.25,0.0,0.25,175.65284991770142,0.0,0.0,0.4442616583193193,0.4442616583193193,0.0,0.4442616583193193,0.0
12,511.05,0.0,0.0,0.8,0.35,0.0,0.35,176.16812394623736,0.0,0.0,0.8944271909999157,0.4893604849295929,0.0,0.4893604849295929,0.0
13,511.55,0.0,0.0,1.45,0.8,0.0,0.8,176.09042981855714,0.0,0.0,1.4317821063276357,0.6958523739384593,0.0,0.6958523739384593,0.0
14,511.6,0.0,0.0,1.55,0.8,0.0,0.8,176.36964770498054,0.0,0.0,1.0990426455975697,0.523148363780597,0.0,0.523148363780597,0.0
15,512.5,0.0,0.0,1.1,1.05,0.0,1.05,177.44339349419815,0.0,0.0,0.7880689256524123,0.6863327411532597,0.0,0.6863327411532597,0.0
16,498.5263157894737,0.0,0.0,0.8421052631578947,0.5263157894736842,0.0,0.5263157894736842,169.5154428956753,0.0,0.0,0.8983415518941832,0.5129891760425771,0.0,0.5129891760425771,0.0
17,512.0,0.0,0.0,0.4,0.45,0.0,0.45,177.45066030337915,0.0,0.0,0.5026246899500346,0.6048053188292994,0.0,0.6048053188292994,0.0
18,512.0,0.0,0.0,0.25,0.25,0.0,0.25,176.8517071328108,0.0,0.0,0.4442616583193193,0.4442616583193193,0.0,0.4442616583193193,0.0
19,512.4,0.0,0.0,0.15,0.05,0.0,0.05,177.62450044375845,0.0,0.0,0.3663475485325231,0.2236067977499789,0.0,0.2236067977499789,0.0
20,513.35,0.0,0.0,0.1,0.15,0.0,0.15,176.1707529941514,0.0,0.0,0.3077935056255462,0.3663475485325231,0.0,0.3663475485325231,0.0
21,512.25,0.0,0.0,0.15,0.1,0.0,0.1,177.9186316091831,0.0,0.0,0.4893604849295929,0.3077935056255462,0.0,0.3077935056255462,0.0
22,511.9,0.0,0.0,0.05,0.05,0.0,0.05,177.90443916238914,0.0,0.0,0.2236067977499789,0.2236067977499789,0.0,0.2236067977499789,0.0
23,512.2,0.0,0.0,0.0,0.0,0.0,0.0,177.7341598538316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,511.5,0.0,0.0,0.1,0.05,0.0,0.05,177.74271766857433,0.0,0.0,0.3077935056255462,0.2236067977499788,0.0,0.2236067977499788,0.0
25,514.65,0.0,0.0,0.65,0.45,0.0,0.45,176.28901957028586,0.0,0.0,0.8750939799154206,0.5104177855340405,0.0,0.5104177855340405,0.0
26,511.85,0.0,0.0,0.4,0.35,0.0,0.5,177.52131821573613,0.0,0.0,0.598243041616119,0.4893604849295929,0.0,0.6069769786668839,0.0
27,514.85,0.0,0.0,0.9,0.5,1.55,1.05,178.36428572181327,0.0,0.0,0.6407232755171874,0.7608859102526822,2.3277502126799563,0.8870412083230168,0.0
28,514.9,0.0,0.0,1.2,0.85,0.4,1.15,181.46622130215917,0.0,0.0,1.2396943596157717,0.6708203932499369,0.9403246919632544,0.7451598203705947,0.0
29,513.35,0.0,0.0,1.15,0.55,0.0,0.55,182.62134394193328,0.0,0.0,1.1821033884786185,0.6048053188292994,0.0,0.6048053188292994,0.0
30,513.35,0.0,0.0,1.0,0.8,0.0,0.8,181.28148365398349,0.0,0.0,0.7254762501100116,0.523148363780597,0.0,0.523148363780597,0.0
31,512.45,0.0,0.0,1.1,0.95,0.0,0.95,180.29346691027467,0.0,0.0,1.020835571068081,0.7591546545162482,0.0,0.7591546545162482,0.0
32,512.5,0.0,0.0,0.8,0.45,0.0,0.45,180.68917772619483,0.0,0.0,0.8944271909999159,0.5104177855340405,0.0,0.5104177855340405,0.0
