,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,515.8666666666667,0.0,0.0,3.533333333333333,1.7333333333333334,0.2,1.7333333333333334,244.38431872379874,0.0,0.0,3.113717728895491,0.961150104723255,0.7745966692414832,0.961150104723255,0.0
1,511.8125,0.0,0.0,1.25,0.9375,0.0,0.9375,220.73822165633212,0.0,0.0,1.0,0.6800735254367721,0.0,0.6800735254367721,0.0
2,497.4,0.0,0.0,2.1333333333333333,1.0,0.0,1.0,219.84371071935885,0.0,0.0,1.505545305418162,0.6546536707079771,0.0,0.6546536707079771,0.0
3,494.0,0.0,0.0,0.7333333333333333,0.5333333333333333,0.0,0.5333333333333333,218.4068941873663,0.0,0.0,1.162919151265879,0.7432233529572065,0.0,0.7432233529572065,0.0
4,493.3333333333333,0.0,0.0,0.26666666666666666,0.3333333333333333,0.0,0.3333333333333333,218.77505298713518,0.0,0.0,0.5936168397046635,0.6172133998483675,0.0,0.6172133998483675,0.0
5,479.07142857142856,0.0,0.0,1.0,0.35714285714285715,0.0,0.35714285714285715,221.77274032587584,0.0,0.0,1.1094003924504583,0.4972451580988468,0.0,0.4972451580988468,0.0
6,490.26666666666665,0.0,0.0,1.2666666666666666,0.4,0.0,0.4,218.31807289452917,0.0,0.0,1.2227992865708153,0.7367883976130074,0.0,0.7367883976130074,0.0
7,490.26666666666665,0.0,0.0,0.26666666666666666,0.5333333333333333,0.0,0.5333333333333333,218.31807289452917,0.0,0.0,0.4577377082170635,0.5163977794943222,0.0,0.5163977794943222,0.0
8,499.25,0.0,0.0,0.4375,0.1875,0.0,0.1875,212.46097680907585,0.0,0.0,0.7274384280931732,0.4031128874149275,0.0,0.4031128874149275,0.0
9,488.4,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,215.28081329145098,0.0,0.0,0.25819888974716115,0.25819888974716115,0.0,0.25819888974716115,0.0
10,478.2857142857143,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,218.81478946340005,0.0,0.0,0.26726124191242434,0.0,0.0,0.0,0.0
11,498.625,0.0,0.0,0.25,0.1875,0.0,0.1875,211.59328124178865,0.0,0.0,0.4472135954999579,0.4031128874149275,0.0,0.4031128874149275,0.0
12,488.53333333333336,0.0,0.0,0.4,0.2,0.0,0.2,213.6385019695877,0.0,0.0,0.50709255283711,0.4140393356054126,0.0,0.4140393356054126,0.0
13,489.3333333333333,0.0,0.0,0.6,0.4,0.0,0.4,211.61881723874131,0.0,0.0,0.828078671210825,0.6324555320336759,0.0,0.6324555320336759,0.0
