,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,563.2,0.0,0.0,3.8,1.8,0.0,1.8,261.80314305654485,0.0,0.0,2.3964259101539405,0.7745966692414834,0.0,0.7745966692414834,0.0
1,557.1333333333333,0.0,0.0,2.3333333333333335,1.1333333333333333,0.0,1.1333333333333333,255.348743784615,0.0,0.0,1.5886502207249789,0.8338093878327919,0.0,0.8338093878327919,0.0
2,553.2666666666667,0.0,0.0,1.9333333333333333,1.1333333333333333,0.0,1.1333333333333333,253.01876459680858,0.0,0.0,1.667618775665584,0.7432233529572065,0.0,0.7432233529572065,0.0
3,551.6,0.0,0.0,1.4666666666666666,0.5333333333333333,0.0,0.5333333333333333,252.6753422307538,0.0,0.0,1.7674302033770737,0.7432233529572065,0.0,0.7432233529572065,0.0
4,550.1333333333333,0.0,0.0,0.7333333333333333,0.7333333333333333,0.0,0.7333333333333333,252.19461494949454,0.0,0.0,0.8837151016885368,0.7037315505489968,0.0,0.7037315505489968,0.0
5,549.6,0.0,0.0,1.7333333333333334,0.9333333333333333,0.0,0.9333333333333333,251.48751744086908,0.0,0.0,1.6676187756655838,0.8837151016885368,0.0,0.8837151016885368,0.0
6,526.0,0.0,0.0,1.7142857142857142,0.7857142857142857,0.0,0.7857142857142857,242.65074616696447,0.0,0.0,0.9138735334633754,0.4258153136263201,0.0,0.4258153136263201,0.0
7,550.6,0.0,0.0,0.9333333333333333,0.5333333333333333,0.0,0.5333333333333333,250.88039267461983,0.0,0.0,1.0997835284835873,0.5163977794943222,0.0,0.5163977794943222,0.0
8,570.5,0.0,0.0,0.375,0.3125,0.0,0.3125,256.86494505868257,0.0,0.0,0.6191391873668903,0.47871355387816905,0.0,0.47871355387816905,0.0
9,523.7857142857143,0.0,0.0,0.2857142857142857,0.35714285714285715,0.0,0.35714285714285715,241.32141942340607,0.0,0.0,0.4688072309384954,0.633323693776651,0.0,0.633323693776651,0.0
10,548.2666666666667,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.13333333333333333,250.3173604694268,0.0,0.0,0.35186577527449836,0.3518657752744984,0.0,0.3518657752744984,0.0
11,548.3333333333334,0.0,0.0,0.2,0.2,0.0,0.2,251.6056059637403,0.0,0.0,0.4140393356054126,0.4140393356054126,0.0,0.4140393356054126,0.0
12,548.8666666666667,0.0,0.0,0.7333333333333333,0.3333333333333333,0.0,0.3333333333333333,251.72146360232225,0.0,0.0,1.0997835284835873,0.48795003647426666,0.0,0.48795003647426666,0.0
