,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,577.6875,0.0,0.0,4.25,2.0,0.125,2.0,242.03958870399694,0.0,0.0,1.9148542155126762,0.816496580927726,0.5,0.816496580927726,0.0
1,563.2,0.0,0.0,1.8,1.1333333333333333,0.0,1.1333333333333333,240.17945671637165,0.0,0.0,1.4735767952260146,0.6399404734221844,0.0,0.6399404734221844,0.0
2,559.1333333333333,0.0,0.0,2.3333333333333335,1.1333333333333333,0.0,1.1333333333333333,237.82973101019337,0.0,0.0,1.234426799696735,0.6399404734221844,0.0,0.6399404734221844,0.0
3,554.7333333333333,0.0,0.0,1.6666666666666667,0.9333333333333333,0.0,0.9333333333333333,235.66212698530515,0.0,0.0,1.4960264830861911,0.7988086367179803,0.0,0.7988086367179803,0.0
4,554.0,0.0,0.0,0.6,0.6666666666666666,0.0,0.6666666666666666,233.9725258596463,0.0,0.0,0.8280786712108251,0.6172133998483676,0.0,0.6172133998483676,0.0
5,552.8,0.0,0.0,1.3333333333333333,0.4666666666666667,0.0,0.4666666666666667,232.70097304726266,0.0,0.0,1.3451854182690985,0.7432233529572067,0.0,0.7432233529572067,0.0
6,543.7142857142857,0.0,0.0,1.6428571428571428,0.7142857142857143,0.0,0.7142857142857143,238.95137212779977,0.0,0.0,1.0082080720186268,0.6112498455021266,0.0,0.6112498455021266,0.0
7,549.7333333333333,0.0,0.0,1.0,0.7333333333333333,0.0,0.7333333333333333,232.0737157107834,0.0,0.0,0.6546536707079771,0.7037315505489968,0.0,0.7037315505489968,0.0
8,549.0666666666667,0.0,0.0,0.26666666666666666,0.13333333333333333,0.0,0.13333333333333333,232.4928467921622,0.0,0.0,0.5936168397046636,0.3518657752744984,0.0,0.3518657752744984,0.0
9,548.4,0.0,0.0,0.2,0.26666666666666666,0.0,0.26666666666666666,232.39400041432097,0.0,0.0,0.4140393356054126,0.4577377082170635,0.0,0.4577377082170635,0.0
10,548.4,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,232.1529052770424,0.0,0.0,0.35186577527449836,0.25819888974716115,0.0,0.25819888974716115,0.0
11,548.2666666666667,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.13333333333333333,232.17464690759556,0.0,0.0,0.35186577527449836,0.35186577527449836,0.0,0.35186577527449836,0.0
12,549.5333333333333,0.0,0.0,0.4666666666666667,0.4,0.0,0.4,232.96194252853118,0.0,0.0,0.6399404734221844,0.5070925528371101,0.0,0.5070925528371101,0.0
13,549.3333333333334,0.0,0.0,1.0666666666666667,0.4666666666666667,0.0,0.4666666666666667,233.32952377842514,0.0,0.0,1.0997835284835875,0.6399404734221844,0.0,0.6399404734221844,0.0
14,548.8666666666667,0.0,0.0,1.1333333333333333,0.7333333333333333,0.0,0.7333333333333333,232.81595019814833,0.0,0.0,1.1872336794093272,0.5936168397046638,0.0,0.5936168397046638,0.0
15,548.8666666666667,0.0,0.0,1.6,0.8,0.0,0.8,232.19599684831124,0.0,0.0,1.0555973258234952,0.7745966692414833,0.0,0.7745966692414833,0.0
16,549.7333333333333,0.0,0.0,0.8,0.6666666666666666,0.0,0.6666666666666666,229.50707012659814,0.0,0.0,0.6761234037828133,0.6172133998483676,0.0,0.6172133998483676,0.0
17,550.4,0.0,0.0,0.2,0.26666666666666666,0.0,0.26666666666666666,229.66646623807688,0.0,0.0,0.4140393356054126,0.4577377082170635,0.0,0.4577377082170635,0.0
18,549.6,0.0,0.0,0.4,0.26666666666666666,0.0,0.26666666666666666,230.23863396795198,0.0,0.0,0.9102589898327995,0.4577377082170635,0.0,0.4577377082170635,0.0
19,549.9333333333333,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,231.37800446970095,0.0,0.0,0.35186577527449836,0.25819888974716115,0.0,0.25819888974716115,0.0
20,550.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.13333333333333333,231.39020846057548,0.0,0.0,0.25819888974716115,0.35186577527449836,0.0,0.35186577527449836,0.0
21,550.2666666666667,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.13333333333333333,232.36900047328254,0.0,0.0,0.25819888974716115,0.35186577527449836,0.0,0.35186577527449836,0.0
22,550.4,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,230.90777379724574,0.0,0.0,0.25819888974716115,0.25819888974716115,0.0,0.25819888974716115,0.0
23,549.6666666666666,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,230.76755982301037,0.0,0.0,0.25819888974716115,0.0,0.0,0.0,0.0
24,534.9285714285714,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,231.4886487616499,0.0,0.0,0.26726124191242434,0.0,0.0,0.0,0.0
