,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,627.9333333333333,0.0,0.0,3.3333333333333335,1.4,0.0,1.4,292.66057049730756,0.0,0.0,1.7182493859684491,0.7367883976130073,0.0,0.7367883976130073,0.0
1,629.2142857142857,0.0,0.0,2.4285714285714284,1.2142857142857142,0.0,1.2142857142857142,293.4453634301986,0.0,0.0,1.696797241605749,0.892582375303981,0.0,0.892582375303981,0.0
2,584.8125,0.0,0.0,1.875,0.875,0.0,0.875,276.5097270742327,0.0,0.0,1.1474609652039003,0.7187952884282609,0.0,0.7187952884282609,0.0
3,567.3125,0.0,0.0,1.3125,0.8125,0.0,0.8125,271.47393214327843,0.0,0.0,1.352466881911223,0.75,0.0,0.75,0.0
4,598.6428571428571,0.0,0.0,0.5714285714285714,0.6428571428571429,0.0,0.6428571428571429,273.2709579950209,0.0,0.0,0.7559289460184545,0.4972451580988469,0.0,0.4972451580988469,0.0
5,583.3333333333334,0.0,0.0,0.8,0.4666666666666667,0.0,0.4666666666666667,268.7645455642931,0.0,0.0,0.9411239481143204,0.5163977794943222,0.0,0.5163977794943222,0.0
6,572.25,0.0,0.0,1.625,1.0,0.0,1.0,265.8356635216577,0.0,0.0,1.3102162671355697,0.816496580927726,0.0,0.816496580927726,0.0
7,586.5333333333333,0.0,0.0,1.8,0.7333333333333333,0.0,0.7333333333333333,271.9828951204381,0.0,0.0,1.3201731488169055,0.7988086367179803,0.0,0.7988086367179803,0.0
8,586.5333333333333,0.0,0.0,0.6666666666666666,0.6,0.0,0.6,271.9335177855759,0.0,0.0,0.8164965809277261,0.50709255283711,0.0,0.50709255283711,0.0
9,601.0,0.0,0.0,0.2857142857142857,0.35714285714285715,0.0,0.35714285714285715,275.75183938294396,0.0,0.0,0.4688072309384954,0.4972451580988468,0.0,0.4972451580988468,0.0
10,595.7333333333333,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.13333333333333333,261.2933399913008,0.0,0.0,0.3518657752744984,0.3518657752744984,0.0,0.3518657752744984,0.0
