,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,561.6,0.0,0.0,4.066666666666666,1.6666666666666667,0.4,1.6666666666666667,235.3082476849705,0.0,0.0,2.1201976547572388,0.9759000729485332,0.8280786712108252,0.9759000729485332,0.0
1,546.0,0.0,0.0,2.533333333333333,1.2,0.0,1.2,217.85644027989756,0.0,0.0,1.245945806357946,0.6761234037828133,0.0,0.6761234037828133,0.0
2,541.0,0.0,0.0,2.3333333333333335,1.1333333333333333,0.0,1.1333333333333333,215.03521306321636,0.0,0.0,1.6761634196950517,0.7432233529572065,0.0,0.7432233529572065,0.0
3,538.8666666666667,0.0,0.0,1.6,0.8,0.0,0.8,214.8720106304703,0.0,0.0,0.9102589898327995,0.5606119105813882,0.0,0.5606119105813882,0.0
4,535.5333333333333,0.0,0.0,0.5333333333333333,0.6,0.0,0.6,214.01731127133039,0.0,0.0,0.6399404734221845,0.50709255283711,0.0,0.50709255283711,0.0
5,534.1333333333333,0.0,0.0,1.1333333333333333,0.6,0.0,0.6,213.66591634962234,0.0,0.0,1.1872336794093272,0.50709255283711,0.0,0.50709255283711,0.0
6,535.3333333333334,0.0,0.0,1.6666666666666667,0.7333333333333333,0.0,0.7333333333333333,212.89624121578456,0.0,0.0,0.8997354108424374,0.8837151016885368,0.0,0.8837151016885368,0.0
7,533.6,0.0,0.0,1.3333333333333333,0.8,0.0,0.8,214.13040085758155,0.0,0.0,1.1126972805283737,0.7745966692414834,0.0,0.7745966692414834,0.0
8,532.7333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,213.45607332211293,0.0,0.0,0.48795003647426666,0.48795003647426666,0.0,0.48795003647426666,0.0
9,533.4666666666667,0.0,0.0,0.2,0.13333333333333333,0.0,0.13333333333333333,213.58934787064996,0.0,0.0,0.4140393356054126,0.35186577527449836,0.0,0.35186577527449836,0.0
10,531.8666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,212.82953160642325,0.0,0.0,0.0,0.25819888974716115,0.0,0.25819888974716115,0.0
11,532.7333333333333,0.0,0.0,0.13333333333333333,0.3333333333333333,0.0,0.3333333333333333,211.43809180624635,0.0,0.0,0.3518657752744984,0.8164965809277259,0.0,0.8164965809277259,0.0
12,532.4666666666667,0.0,0.0,0.5333333333333333,0.13333333333333333,0.0,0.13333333333333333,212.1838376323252,0.0,0.0,0.6399404734221844,0.35186577527449836,0.0,0.35186577527449836,0.0
13,531.5333333333333,0.0,0.0,1.0,0.4,0.0,0.4,212.94696411033783,0.0,0.0,0.9258200997725514,0.50709255283711,0.0,0.50709255283711,0.0
14,533.2,0.0,0.0,1.6,1.1333333333333333,0.0,1.1333333333333333,213.46468426550427,0.0,0.0,1.4040757000349275,0.7432233529572065,0.0,0.7432233529572065,0.0
15,531.6666666666666,0.0,0.0,1.3333333333333333,0.8,0.0,0.8,212.56248381078333,0.0,0.0,1.1126972805283735,0.8618916073713345,0.0,0.8618916073713345,0.0
16,532.1333333333333,0.0,0.0,1.3333333333333333,0.7333333333333333,0.0,0.7333333333333333,213.1682322441485,0.0,0.0,0.8997354108424372,0.7037315505489969,0.0,0.7037315505489969,0.0
17,531.2666666666667,0.0,0.0,0.26666666666666666,0.4,0.0,0.4,212.57552159397935,0.0,0.0,0.4577377082170635,0.50709255283711,0.0,0.50709255283711,0.0
18,531.7333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,212.75219208763804,0.0,0.0,0.25819888974716115,0.25819888974716115,0.0,0.25819888974716115,0.0
19,531.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.13333333333333333,212.31613894648436,0.0,0.0,0.35186577527449836,0.35186577527449836,0.0,0.35186577527449836,0.0
20,530.9333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,212.14565975381382,0.0,0.0,0.0,0.25819888974716115,0.0,0.25819888974716115,0.0
21,530.7333333333333,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.13333333333333333,212.16316721761464,0.0,0.0,0.3518657752744984,0.35186577527449836,0.0,0.35186577527449836,0.0
22,530.8,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,212.15701732443353,0.0,0.0,0.25819888974716115,0.25819888974716115,0.0,0.25819888974716115,0.0
23,521.875,0.0,0.0,0.0625,0.0,0.0,0.0,208.21427264559298,0.0,0.0,0.25,0.0,0.0,0.0,0.0
24,530.7333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,212.16316721761464,0.0,0.0,0.25819888974716115,0.0,0.0,0.0,0.0
25,530.7333333333333,0.0,0.0,0.9333333333333333,0.7333333333333333,0.0,0.7333333333333333,212.16316721761464,0.0,0.0,1.0327955589886444,0.7037315505489969,0.0,0.7037315505489969,0.0
26,541.2142857142857,0.0,0.0,0.6428571428571429,0.2857142857142857,0.0,0.42857142857142855,216.10473905437206,0.0,0.0,0.7449463436684921,0.4688072309384954,0.0,0.646206172658864,0.0
