Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,384.8,0.0,0.0,5.9,2.1,0.0,2.1,132.08734483918838,0.0,0.0,2.998147576235848,0.7378647873726218,0.0,0.7378647873726218,0.0
1,379.55555555555554,0.0,0.0,3.0,1.5555555555555556,0.0,1.5555555555555556,136.1984866941545,0.0,0.0,2.1213203435596424,0.5270462766947299,0.0,0.5270462766947299,0.0
2,379.3,0.0,0.0,2.1,1.0,0.0,1.0,124.06275293844912,0.0,0.0,3.107338983045711,0.6666666666666666,0.0,0.6666666666666666,0.0
3,378.3,0.0,0.0,3.7,1.5,0.0,1.5,122.19478985074063,0.0,0.0,2.4517567397911058,0.5270462766947299,0.0,0.5270462766947299,0.0
4,376.1,0.0,0.0,0.9,0.8,0.0,0.8,120.18730751992446,0.0,0.0,1.1972189997378648,0.4216370213557839,0.0,0.4216370213557839,0.0
5,374.1,0.0,0.0,0.5,0.7,0.0,0.7,118.5387419088516,0.0,0.0,0.7071067811865476,0.6749485577105528,0.0,0.6749485577105528,0.0
6,371.6,0.0,0.0,2.0,0.9,0.0,0.9,116.2327167558448,0.0,0.0,1.632993161855452,0.875595035770913,0.0,0.875595035770913,0.0
7,369.5,0.0,0.0,2.8,1.2,0.0,1.2,114.48265273733736,0.0,0.0,1.2292725943057183,0.9189365834726814,0.0,0.9189365834726814,0.0
8,368.2,0.0,0.0,1.0,0.6,0.0,0.6,112.94226647077504,0.0,0.0,0.816496580927726,0.5163977794943222,0.0,0.5163977794943222,0.0
9,366.9,0.0,0.0,0.5,0.6,0.0,0.6,111.40661261044308,0.0,0.0,0.7071067811865476,0.5163977794943222,0.0,0.5163977794943222,0.0
10,365.9,0.0,0.0,0.4,0.5,0.0,0.5,110.25571287793764,0.0,0.0,0.5163977794943222,0.7071067811865476,0.0,0.7071067811865476,0.0
11,364.9,0.0,0.0,0.4,0.3,0.0,0.3,109.10693022087194,0.0,0.0,0.5163977794943222,0.4830458915396479,0.0,0.4830458915396479,0.0
12,363.9,0.0,0.0,0.9,0.5,0.0,0.5,107.96033222129938,0.0,0.0,0.5676462121975467,0.5270462766947299,0.0,0.5270462766947299,0.0
13,363.2,0.0,0.0,1.9,0.7,0.0,0.7,107.18084405962352,0.0,0.0,1.1972189997378648,0.9486832980505138,0.0,0.9486832980505138,0.0
14,362.5,0.0,0.0,0.8,0.6,0.0,0.6,106.40410393087916,0.0,0.0,0.7888106377466155,0.699205898780101,0.0,0.699205898780101,0.0
15,361.9,0.0,0.0,2.0,1.1,0.0,1.1,105.6613563334402,0.0,0.0,1.0540925533894598,0.5676462121975467,0.0,0.5676462121975467,0.0
16,361.3,0.0,0.0,1.2,0.9,0.0,0.9,104.92012835168156,0.0,0.0,1.1352924243950933,0.5676462121975466,0.0,0.5676462121975466,0.0
17,360.8,0.0,0.0,0.7,0.6,0.0,0.6,104.20471305186835,0.0,0.0,0.6749485577105528,0.6992058987801011,0.0,0.6992058987801011,0.0
18,360.5,0.0,0.0,0.5,0.4,0.0,0.4,103.83239699952354,0.0,0.0,0.7071067811865476,0.5163977794943222,0.0,0.5163977794943222,0.0
19,342.55555555555554,0.0,0.0,0.4444444444444444,0.6666666666666666,0.0,0.6666666666666666,92.41091806587454,0.0,0.0,0.5270462766947299,0.5,0.0,0.5,0.0
20,359.9,0.0,0.0,0.5,0.5,0.0,0.5,103.09052117219872,0.0,0.0,0.8498365855987975,0.5270462766947299,0.0,0.5270462766947299,0.0
21,359.6,0.0,0.0,0.3,0.2,0.0,0.2,102.72098130372392,0.0,0.0,0.4830458915396479,0.4216370213557839,0.0,0.4216370213557839,0.0
22,359.3,0.0,0.0,0.3,0.3,0.0,0.3,102.35238693411654,0.0,0.0,0.4830458915396479,0.4830458915396479,0.0,0.4830458915396479,0.0
23,359.0,0.0,0.0,0.2,0.2,0.0,0.2,101.9847483150735,0.0,0.0,0.4216370213557839,0.4216370213557839,0.0,0.4216370213557839,0.0
24,358.8,0.0,0.0,0.2,0.3,0.0,0.3,101.645134331818,0.0,0.0,0.6324555320336759,0.4830458915396479,0.0,0.4830458915396479,0.0
25,358.6,0.0,0.0,0.6,0.2,0.0,0.2,101.30613670125484,0.0,0.0,0.966091783079296,0.4216370213557839,0.0,0.4216370213557839,0.0
26,358.4,0.0,0.0,1.0,0.4,0.0,0.4,100.9677616315668,0.0,0.0,0.9428090415820634,0.6992058987801011,0.0,0.6992058987801011,0.0
27,358.4,0.0,0.0,0.7,0.6,0.2,1.1,100.9677616315668,0.0,0.0,1.0593499054713802,0.5163977794943222,0.4216370213557839,0.7378647873726218,0.0
28,358.4,0.0,0.0,1.8,1.1,0.6,1.6,100.9677616315668,0.0,0.0,0.7888106377466155,0.5676462121975469,1.07496769977314,0.5163977794943223,0.0
29,358.4,0.0,0.0,0.6,0.4,0.0,0.4,100.9677616315668,0.0,0.0,0.5163977794943222,0.5163977794943222,0.0,0.5163977794943222,0.0
30,358.4,0.0,0.0,0.9,0.7,0.0,0.7,100.9677616315668,0.0,0.0,1.286683937707919,0.4830458915396479,0.0,0.4830458915396479,0.0
31,358.4,0.0,0.0,1.0,0.7,0.0,0.7,100.9677616315668,0.0,0.0,1.0540925533894598,0.9486832980505138,0.0,0.9486832980505138,0.0
32,358.4,0.0,0.0,1.2,0.7,0.0,0.7,100.9677616315668,0.0,0.0,1.0327955589886444,0.4830458915396479,0.0,0.4830458915396479,0.0
33,358.4,0.0,0.0,0.8,0.8,0.0,0.8,100.9677616315668,0.0,0.0,1.0327955589886444,0.6324555320336759,0.0,0.6324555320336759,0.0
