Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,379.9,0.3,0.0,9.5,2.6,0.6,2.6,105.23143805705382,0.6749485577105528,0.0,8.514693182963201,1.429840705968481,1.2649110640673515,1.429840705968481,0.0
1,374.6,0.0,0.0,4.8,1.4,0.0,1.4,103.46142598411578,0.0,0.0,2.485513584307633,0.5163977794943223,0.0,0.5163977794943223,0.0
2,370.3,0.0,0.0,1.9,0.9,0.0,0.9,101.84634395881758,0.0,0.0,1.7919573407620817,0.3162277660168379,0.0,0.3162277660168379,0.0
3,365.0,0.0,0.0,3.6,1.5,0.0,1.5,98.54158738545084,0.0,0.0,1.429840705968481,0.7071067811865476,0.0,0.7071067811865476,0.0
4,362.7,0.0,0.0,1.1,0.7,0.0,0.7,97.46458046102924,0.0,0.0,1.595131481867387,0.4830458915396479,0.0,0.4830458915396479,0.0
5,361.1,0.0,0.0,1.1,0.7,0.0,0.7,96.20631764887146,0.0,0.0,0.9944289260117531,0.4830458915396479,0.0,0.4830458915396479,0.0
6,359.5,0.0,0.0,2.6,1.1,0.0,1.1,94.99035038711388,0.0,0.0,1.577621275493231,0.7378647873726218,0.0,0.7378647873726218,0.0
7,356.7,0.0,0.0,2.4,1.1,0.0,1.1,93.31196183888868,0.0,0.0,1.6465452046971292,0.9944289260117531,0.0,0.9944289260117531,0.0
8,355.4,0.0,0.0,1.0,0.9,0.0,0.9,92.38590561095106,0.0,0.0,0.816496580927726,0.5676462121975466,0.0,0.5676462121975466,0.0
9,354.1,0.0,0.0,0.8,0.6,0.0,0.6,91.4894650887315,0.0,0.0,0.7888106377466155,0.699205898780101,0.0,0.699205898780101,0.0
10,344.27272727272725,0.0,0.0,0.7272727272727273,0.7272727272727273,0.0,0.7272727272727273,91.00449539345944,0.0,0.0,0.7862453931068966,0.4670993664969138,0.0,0.4670993664969138,0.0
11,352.2,0.0,0.0,0.6,0.5,0.0,0.5,90.22170224261764,0.0,0.0,0.8432740427115679,0.5270462766947299,0.0,0.5270462766947299,0.0
12,351.3,0.0,0.0,1.4,0.8,0.0,0.8,89.6351245637309,0.0,0.0,1.07496769977314,0.6324555320336759,0.0,0.6324555320336759,0.0
13,350.7,0.0,0.0,1.5,0.6,0.0,0.6,89.25500297213347,0.0,0.0,0.8498365855987975,0.5163977794943222,0.0,0.5163977794943222,0.0
14,350.1,0.0,0.0,1.3,0.8,0.0,0.8,88.88375679629108,0.0,0.0,1.1595018087284057,0.6324555320336759,0.0,0.6324555320336759,0.0
15,359.8888888888889,0.0,0.0,1.3333333333333333,0.8888888888888888,0.0,0.8888888888888888,87.18578502893182,0.0,0.0,1.0,0.6009252125773316,0.0,0.6009252125773316,0.0
16,348.9,0.0,0.0,1.6,1.2,0.0,1.2,88.16833646811963,0.0,0.0,1.1737877907772674,0.6324555320336759,0.0,0.6324555320336759,0.0
17,348.3,0.0,0.0,0.8,0.5,0.0,0.5,87.82438284566663,0.0,0.0,1.0327955589886446,0.5270462766947299,0.0,0.5270462766947299,0.0
18,339.6363636363636,0.0,0.0,0.9090909090909092,0.9090909090909092,0.0,0.9090909090909092,87.66216142358428,0.0,0.0,1.0444659357341868,0.7006490497453707,0.0,0.7006490497453707,0.0
19,347.7,0.0,0.0,0.5,0.3,0.0,0.3,87.48974543085353,0.0,0.0,0.7071067811865476,0.4830458915396479,0.0,0.4830458915396479,0.0
20,347.4,0.0,0.0,0.6,0.7,0.0,0.7,87.32595388670096,0.0,0.0,0.8432740427115678,0.4830458915396479,0.0,0.4830458915396479,0.0
21,347.1,0.0,0.0,0.6,0.6,0.0,0.6,87.16453152260705,0.0,0.0,0.5163977794943222,0.5163977794943222,0.0,0.5163977794943222,0.0
22,346.8,0.0,0.0,0.4,0.4,0.0,0.4,87.00549152527991,0.0,0.0,0.6992058987801011,0.5163977794943222,0.0,0.5163977794943222,0.0
23,346.5,0.0,0.0,0.3,0.2,0.0,0.2,86.84884698268723,0.0,0.0,0.4830458915396479,0.6324555320336759,0.0,0.6324555320336759,0.0
24,346.2,0.0,0.0,0.1,0.2,0.0,0.2,86.69461087954404,0.0,0.0,0.3162277660168379,0.4216370213557839,0.0,0.4216370213557839,0.0
25,345.9,0.0,0.0,0.5,0.2,0.0,0.2,86.54279609277455,0.0,0.0,0.7071067811865476,0.4216370213557839,0.0,0.4216370213557839,0.0
26,345.6,0.0,0.0,0.2,0.3,0.0,0.3,86.39341538695078,0.0,0.0,0.4216370213557839,0.4830458915396479,0.0,0.4830458915396479,0.0
27,345.6,0.0,0.0,1.1,0.6,0.3,1.2,86.39341538695078,0.0,0.0,0.8755950357709131,0.6992058987801011,0.9486832980505138,0.7888106377466155,0.0
28,341.3333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4444444444444444,1.1111111111111112,90.50966799187808,0.0,0.0,0.8660254037844387,0.5,1.0137937550497031,0.6009252125773316,0.0
29,345.6,0.0,0.0,1.3,0.7,0.0,0.7,86.39341538695078,0.0,0.0,0.9486832980505138,0.6749485577105528,0.0,0.6749485577105528,0.0
30,345.6,0.0,0.0,1.5,1.0,0.0,1.0,86.39341538695078,0.0,0.0,1.2692955176439846,0.6666666666666666,0.0,0.6666666666666666,0.0
31,345.6,0.0,0.0,0.9,0.8,0.0,0.8,86.39341538695078,0.0,0.0,0.7378647873726218,0.7888106377466155,0.0,0.7888106377466155,0.0
32,345.6,0.0,0.0,2.2,1.1,0.0,1.1,86.39341538695078,0.0,0.0,1.475729574745244,0.7378647873726218,0.0,0.7378647873726218,0.0
33,345.6,0.0,0.0,1.1,0.8,0.0,0.8,86.39341538695078,0.0,0.0,0.8755950357709131,0.4216370213557839,0.0,0.4216370213557839,0.0
34,345.6,0.0,0.0,0.6,0.6,0.0,0.6,86.39341538695078,0.0,0.0,0.6992058987801011,0.5163977794943222,0.0,0.5163977794943222,0.0
35,342.6666666666667,0.0,0.0,0.4444444444444444,0.5555555555555556,0.0,0.5555555555555556,91.3016976841066,0.0,0.0,0.8819171036881969,0.7264831572567789,0.0,0.7264831572567789,0.0
36,346.6,0.0,0.0,0.6,0.4,0.0,0.4,86.94340432462693,0.0,0.0,1.07496769977314,0.5163977794943222,0.0,0.5163977794943222,0.0
37,342.3333333333333,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.3333333333333333,91.08786966440702,0.0,0.0,0.4409585518440984,0.5,0.0,0.5,0.0
38,346.4,0.0,0.0,0.3,0.2,0.0,0.2,86.82447171672793,0.0,0.0,0.6749485577105528,0.4216370213557839,0.0,0.4216370213557839,0.0
39,346.3,0.0,0.0,0.2,0.2,0.0,0.2,86.7666730695349,0.0,0.0,0.4216370213557839,0.4216370213557839,0.0,0.4216370213557839,0.0
40,346.2,0.0,0.0,0.2,0.3,0.0,0.3,86.70998917207996,0.0,0.0,0.4216370213557839,0.4830458915396479,0.0,0.4830458915396479,0.0
41,327.6666666666667,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,68.00735254367721,0.0,0.0,0.4409585518440984,0.3333333333333332,0.0,0.3333333333333332,0.0
42,346.0,0.0,0.0,0.2,0.3,0.0,0.3,86.59997433923151,0.0,0.0,0.4216370213557839,0.4830458915396479,0.0,0.4830458915396479,0.0
43,345.9,0.0,0.0,1.0,0.4,0.0,0.4,86.54664766599699,0.0,0.0,0.816496580927726,0.5163977794943222,0.0,0.5163977794943222,0.0
44,327.3333333333333,0.0,0.0,1.4444444444444444,1.0,0.0,1.0,67.67569726275453,0.0,0.0,1.4240006242195884,0.5,0.0,0.5,0.0
45,345.7,0.0,0.0,1.3,0.7,0.0,0.7,86.44336617436618,0.0,0.0,0.6749485577105528,0.6749485577105528,0.0,0.6749485577105528,0.0
46,345.6,0.0,0.0,0.7,0.5,0.0,0.5,86.39341538695078,0.0,0.0,0.8232726023485646,0.7071067811865476,0.0,0.7071067811865476,0.0
