Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,476.9,0.0,0.0,5.9,2.7,0.3,2.7,202.28332715388197,0.0,0.0,3.5103022978402048,1.0593499054713802,0.6749485577105528,1.0593499054713802,0.0
1,464.5,0.0,0.0,3.1,1.1,0.0,1.1,192.56413073167195,0.0,0.0,1.449137674618944,0.7378647873726217,0.0,0.7378647873726217,0.0
2,457.7,0.0,0.0,1.5,1.2,0.0,1.2,190.1035098162168,0.0,0.0,1.7795130420052183,0.4216370213557839,0.0,0.4216370213557839,0.0
3,445.6,0.0,0.0,3.1,1.6,0.0,1.6,176.11246406770871,0.0,0.0,1.1972189997378648,0.6992058987801011,0.0,0.6992058987801011,0.0
4,443.1,0.0,0.0,0.8,0.6,0.0,0.6,173.08857719547976,0.0,0.0,1.2292725943057186,0.5163977794943222,0.0,0.5163977794943222,0.0
5,411.55555555555554,0.0,0.0,1.5555555555555556,0.5555555555555556,0.0,0.5555555555555556,151.6312229647238,0.0,0.0,1.0137937550497031,0.5270462766947299,0.0,0.5270462766947299,0.0
6,438.7,0.0,0.0,1.3,0.7,0.0,0.7,167.81606994961277,0.0,0.0,0.9486832980505138,0.8232726023485646,0.0,0.8232726023485646,0.0
7,436.9,0.0,0.0,1.7,0.9,0.0,0.9,165.72899565254116,0.0,0.0,1.2516655570345725,0.5676462121975466,0.0,0.5676462121975466,0.0
8,435.2,0.0,0.0,0.6,0.3,0.0,0.3,163.83582568467062,0.0,0.0,0.8432740427115678,0.4830458915396479,0.0,0.4830458915396479,0.0
9,433.7,0.0,0.0,0.3,0.4,0.0,0.4,162.0082645354174,0.0,0.0,0.6749485577105528,0.5163977794943222,0.0,0.5163977794943222,0.0
10,432.5,0.0,0.0,0.1,0.1,0.0,0.1,160.52085361237164,0.0,0.0,0.3162277660168379,0.3162277660168379,0.0,0.3162277660168379,0.0
11,431.4,0.0,0.0,0.1,0.1,0.0,0.1,159.21487926000438,0.0,0.0,0.3162277660168379,0.3162277660168379,0.0,0.3162277660168379,0.0
12,430.3,0.0,0.0,0.2,0.2,0.0,0.2,157.91843886428632,0.0,0.0,0.4216370213557839,0.4216370213557839,0.0,0.4216370213557839,0.0
13,429.4,0.0,0.0,1.6,0.6,0.0,0.6,156.77811638675144,0.0,0.0,0.966091783079296,0.6992058987801011,0.0,0.6992058987801011,0.0
14,428.6,0.0,0.0,1.5,0.9,0.0,0.9,155.81270808249243,0.0,0.0,1.509230856356236,0.5676462121975466,0.0,0.5676462121975466,0.0
15,427.8,0.0,0.0,1.6,1.0,0.0,1.0,154.8524745972401,0.0,0.0,1.505545305418162,0.6666666666666666,0.0,0.6666666666666666,0.0
16,427.1,0.0,0.0,0.8,0.6,0.0,0.6,154.06308231803405,0.0,0.0,0.7888106377466155,0.8432740427115678,0.0,0.8432740427115678,0.0
17,426.5,0.0,0.0,0.2,0.3,0.0,0.3,153.44506798489448,0.0,0.0,0.4216370213557839,0.4830458915396479,0.0,0.4830458915396479,0.0
18,430.6666666666667,0.0,0.0,0.3333333333333333,0.4444444444444444,0.0,0.4444444444444444,161.31723404521912,0.0,0.0,0.7071067811865476,0.7264831572567789,0.0,0.7264831572567789,0.0
19,426.7,0.0,0.0,0.1,0.0,0.0,0.0,152.97134807974115,0.0,0.0,0.3162277660168379,0.0,0.0,0.0,0.0
20,425.8,0.0,0.0,0.1,0.1,0.0,0.1,152.0634370547006,0.0,0.0,0.3162277660168379,0.3162277660168379,0.0,0.3162277660168379,0.0
21,425.1,0.0,0.0,0.0,0.0,0.0,0.0,151.39312328430833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,424.5,0.0,0.0,0.1,0.1,0.0,0.1,150.89160936837337,0.0,0.0,0.3162277660168379,0.3162277660168379,0.0,0.3162277660168379,0.0
23,424.0,0.0,0.0,0.1,0.1,0.0,0.1,150.45929682143273,0.0,0.0,0.3162277660168379,0.3162277660168379,0.0,0.3162277660168379,0.0
24,423.7,0.0,0.0,0.0,0.0,0.0,0.0,150.1584718444706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,423.4,0.0,0.0,0.4,0.4,0.0,0.4,149.85860002015232,0.0,0.0,0.5163977794943222,0.5163977794943222,0.0,0.5163977794943222,0.0
26,423.1,0.0,0.0,0.8,0.7,0.0,0.7,149.55968708178017,0.0,0.0,1.0327955589886444,0.8232726023485646,0.0,0.8232726023485646,0.0
27,422.9,0.0,0.0,0.1,0.2,0.1,0.6,149.2324435979731,0.0,0.0,0.3162277660168379,0.4216370213557839,0.3162277660168379,0.6992058987801011,0.0
28,422.5,0.0,0.0,1.2,0.8,0.9,1.4,148.57938394452083,0.0,0.0,1.3165611772087666,1.0327955589886444,1.911950719959998,0.966091783079296,0.0
29,422.4,0.0,0.0,1.9,1.0,0.3,1.0,148.41623151723593,0.0,0.0,0.9944289260117531,0.6666666666666666,0.6749485577105528,0.6666666666666666,0.0
30,422.4,0.0,0.0,1.0,0.7,0.0,0.7,148.41623151723593,0.0,0.0,1.4142135623730951,0.4830458915396479,0.0,0.4830458915396479,0.0
31,422.4,0.0,0.0,0.5,0.4,0.0,0.4,148.41623151723593,0.0,0.0,0.5270462766947299,0.5163977794943222,0.0,0.5163977794943222,0.0
32,422.4,0.0,0.0,0.5,0.4,0.0,0.4,148.41623151723593,0.0,0.0,0.5270462766947299,0.5163977794943222,0.0,0.5163977794943222,0.0
33,426.6666666666667,0.0,0.0,0.5555555555555556,0.4444444444444444,0.0,0.4444444444444444,156.76734353812338,0.0,0.0,0.8819171036881968,0.7264831572567789,0.0,0.7264831572567789,0.0
34,422.4,0.0,0.0,0.7,0.3,0.0,0.3,148.41623151723593,0.0,0.0,0.8232726023485646,0.4830458915396479,0.0,0.4830458915396479,0.0
35,422.4,0.0,0.0,0.1,0.1,0.0,0.1,148.41623151723593,0.0,0.0,0.3162277660168379,0.3162277660168379,0.0,0.3162277660168379,0.0
36,422.4,0.0,0.0,0.0,0.0,0.0,0.0,148.41623151723593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,422.4,0.0,0.0,0.1,0.1,0.0,0.1,148.41623151723593,0.0,0.0,0.3162277660168379,0.3162277660168379,0.0,0.3162277660168379,0.0
38,422.4,0.0,0.0,0.1,0.1,0.0,0.1,148.41623151723593,0.0,0.0,0.3162277660168379,0.3162277660168379,0.0,0.3162277660168379,0.0
39,422.4,0.0,0.0,0.1,0.1,0.0,0.1,148.41623151723593,0.0,0.0,0.3162277660168379,0.3162277660168379,0.0,0.3162277660168379,0.0
40,422.4,0.0,0.0,0.2,0.0,0.0,0.0,148.41623151723593,0.0,0.0,0.4216370213557839,0.0,0.0,0.0,0.0
41,422.4,0.0,0.0,0.4,0.6,0.0,0.6,148.41623151723593,0.0,0.0,0.5163977794943222,0.5163977794943222,0.0,0.5163977794943222,0.0
42,422.4,0.0,0.0,0.3,0.3,0.0,0.3,148.41623151723593,0.0,0.0,0.4830458915396479,0.4830458915396479,0.0,0.4830458915396479,0.0
43,422.4,0.0,0.0,0.3,0.1,0.0,0.1,148.41623151723593,0.0,0.0,0.4830458915396479,0.3162277660168379,0.0,0.3162277660168379,0.0
44,422.4,0.0,0.0,0.8,0.9,0.0,0.9,148.41623151723593,0.0,0.0,1.0327955589886446,0.7378647873726218,0.0,0.7378647873726218,0.0
45,422.4,0.0,0.0,1.1,0.9,0.0,0.9,148.41623151723593,0.0,0.0,0.7378647873726218,0.5676462121975466,0.0,0.5676462121975466,0.0
46,422.4,0.0,0.0,1.4,0.7,0.0,0.7,148.41623151723593,0.0,0.0,0.966091783079296,0.6749485577105528,0.0,0.6749485577105528,0.0
47,422.4,0.0,0.0,0.9,0.7,0.0,0.7,148.41623151723593,0.0,0.0,1.100504934614612,0.6749485577105528,0.0,0.6749485577105528,0.0
48,422.4,0.0,0.0,0.6,0.1,0.0,0.1,148.41623151723593,0.0,0.0,0.5163977794943222,0.3162277660168379,0.0,0.3162277660168379,0.0
49,422.4,0.0,0.0,0.7,0.4,0.0,0.4,148.41623151723593,0.0,0.0,0.8232726023485646,0.6992058987801011,0.0,0.6992058987801011,0.0
50,422.4,0.0,0.0,0.6,0.3,0.0,0.3,148.41623151723593,0.0,0.0,0.6992058987801011,0.4830458915396479,0.0,0.4830458915396479,0.0
51,384.0,0.0,0.0,0.125,0.125,0.0,0.125,136.8377558591613,0.0,0.0,0.3535533905932738,0.3535533905932738,0.0,0.3535533905932738,0.0
52,423.4,0.0,0.0,0.1,0.1,0.0,0.1,148.16222340544314,0.0,0.0,0.3162277660168379,0.3162277660168379,0.0,0.3162277660168379,0.0
53,422.9,0.0,0.0,0.0,0.0,0.0,0.0,148.28085213914542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,422.4,0.0,0.0,0.0,0.0,0.0,0.0,148.41623151723593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
