Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,452.4736842105263,0.0,0.0,9.578947368421051,2.0,0.0,2.0,174.06587782952008,0.0,0.0,3.877510505375614,0.4714045207910317,0.0,0.4714045207910317,0.0
1,457.55,0.0,0.0,3.65,1.4,0.0,1.4,171.79684299531786,0.0,0.0,2.433861994963214,0.8825799501580878,0.0,0.8825799501580878,0.0
2,449.15,0.0,0.0,4.6,1.2,0.0,1.2,166.4196581885053,0.0,0.0,3.2346804934547775,0.7677718959499144,0.0,0.7677718959499144,0.0
3,428.6842105263158,0.0,0.0,3.5789473684210527,1.0,0.0,1.0,153.84662370598517,0.0,0.0,2.479152845310139,0.7453559924999299,0.0,0.7453559924999299,0.0
4,450.6315789473685,0.0,0.0,0.7368421052631579,0.8421052631578947,0.0,0.8421052631578947,159.42752115906458,0.0,0.0,0.9334586382051246,0.5014598571212792,0.0,0.5014598571212792,0.0
5,449.4761904761905,0.0,0.0,2.7142857142857144,1.0476190476190477,0.0,1.0476190476190477,163.01000553573977,0.0,0.0,2.4524040683145416,0.6690433824641326,0.0,0.6690433824641326,0.0
6,434.05,0.0,0.0,3.35,0.9,0.0,0.9,152.7769185515445,0.0,0.0,2.1095023109728985,0.8522416262267904,0.0,0.8522416262267904,0.0
7,432.6,0.0,0.0,2.45,1.25,0.0,1.25,151.88652273810763,0.0,0.0,1.5035046776746237,0.6386663736585051,0.0,0.6386663736585051,0.0
8,430.65,0.0,0.0,1.0,0.55,0.0,0.55,150.66389048055555,0.0,0.0,1.1239029738980326,0.6048053188292994,0.0,0.6048053188292994,0.0
9,429.65,0.0,0.0,0.55,0.75,0.0,0.75,149.97974424638323,0.0,0.0,0.7591546545162483,0.4442616583193193,0.0,0.4442616583193193,0.0
10,428.9,0.0,0.0,0.7,0.6,0.05,0.6,149.51778630334462,0.0,0.0,0.8013147091860319,0.5026246899500346,0.2236067977499788,0.5026246899500346,0.0
11,427.85,0.0,0.0,0.85,0.75,0.0,0.8,149.1503215586632,0.0,0.0,1.0399898784932575,0.5501196042201808,0.0,0.6155870112510924,0.0
12,414.4736842105263,0.0,0.0,1.7894736842105263,0.6842105263157895,0.0526315789473684,0.7368421052631579,141.32561630702838,0.0,0.0,1.5484381869204369,0.5823927253578187,0.2294157338705617,0.6533762964749499,0.0
13,428.1578947368421,0.0,0.0,2.1052631578947367,0.7894736842105263,0.0,0.7894736842105263,150.87348016647542,0.0,0.0,1.6962290477574486,0.8549819600709616,0.0,0.8549819600709616,0.0
14,425.55,0.0,0.0,2.05,0.95,0.0,0.95,146.89289868543858,0.0,0.0,1.8488972531299783,0.7591546545162482,0.0,0.7591546545162482,0.0
15,425.15,0.0,0.0,2.4,1.05,0.0,1.05,146.60806145710586,0.0,0.0,1.7888543819998317,0.6863327411532597,0.0,0.6863327411532597,0.0
16,424.55,0.0,0.0,1.8,0.85,0.0,0.85,146.19074598115404,0.0,0.0,1.5761378513048248,0.6708203932499369,0.0,0.6708203932499369,0.0
17,424.65,0.0,0.0,0.8,0.7,0.0,0.7,146.1539473151152,0.0,0.0,1.0563093645728086,0.4701623459816271,0.0,0.4701623459816271,0.0
18,424.2,0.0,0.0,0.7,0.45,0.0,0.45,145.80000721969515,0.0,0.0,1.0310954828418375,0.5104177855340405,0.0,0.5104177855340405,0.0
19,423.8,0.0,0.0,0.6,0.7,0.0,0.7,145.5308250943132,0.0,0.0,0.9403246919632544,0.6569466853317862,0.0,0.6569466853317862,0.0
20,423.4,0.0,0.0,0.75,0.65,0.0,0.65,145.2650571958214,0.0,0.0,0.910465468000326,0.5871429486123997,0.0,0.5871429486123997,0.0
21,436.2,0.0,0.0,0.45,0.5,0.0,0.5,152.91779697464565,0.0,0.0,0.6863327411532597,0.512989176042577,0.0,0.512989176042577,0.0
22,422.95,0.0,0.0,0.6,0.8,0.0,0.8,144.91575592663992,0.0,0.0,0.5982430416161189,0.6155870112510924,0.0,0.6155870112510924,0.0
23,422.8,0.0,0.0,0.7,0.75,0.0,0.75,144.81516349798238,0.0,0.0,0.9787209698591856,0.5501196042201808,0.0,0.5501196042201808,0.0
24,411.10526315789474,0.0,0.0,0.7368421052631579,0.4736842105263157,0.0,0.4736842105263157,138.8968021137524,0.0,0.0,0.8719139396343281,0.5129891760425771,0.0,0.5129891760425771,0.0
25,422.55,0.0,0.0,0.8,0.6,0.0,0.6,144.696224444251,0.0,0.0,0.9514531821875089,0.5026246899500346,0.0,0.5026246899500346,0.0
26,422.45,0.0,0.0,1.0,0.8,0.05,0.85,144.53718334193815,0.0,0.0,0.9176629354822472,0.5231483637805969,0.2236067977499789,0.4893604849295929,0.0
27,422.4,0.0,0.0,1.8,0.7,0.9,1.35,144.45775197358972,0.0,0.0,1.2814465510343749,0.6569466853317862,1.4473205733717955,0.9333020044867296,0.0
28,423.35,0.0,0.0,2.05,0.75,0.25,0.95,143.3641939441755,0.0,0.0,1.3562719801759993,0.7163503994113789,0.6386663736585051,0.6863327411532598,0.0
29,422.7,0.0,0.0,1.9,1.05,0.0,1.05,144.09978267999247,0.0,0.0,1.5525869752736798,0.6863327411532597,0.0,0.6863327411532597,0.0
30,410.94736842105266,0.0,0.0,1.0526315789473684,0.7894736842105263,0.0,0.7894736842105263,138.77458688431497,0.0,0.0,1.2681431837544703,0.7132825035177586,0.0,0.7132825035177586,0.0
31,422.4,0.0,0.0,1.15,0.85,0.0,0.85,144.45775197358972,0.0,0.0,0.9880869341680844,0.7451598203705947,0.0,0.7451598203705947,0.0
32,424.42105263157896,0.0,0.0,1.368421052631579,0.631578947368421,0.0,0.631578947368421,148.12544075488998,0.0,0.0,1.01162829777814,0.495594627783352,0.0,0.495594627783352,0.0
33,417.6842105263158,0.0,0.0,1.7894736842105263,0.7894736842105263,0.0,0.7894736842105263,146.82606967715952,0.0,0.0,1.6858544608470492,0.6306035352846114,0.0,0.6306035352846114,0.0
34,433.3333333333333,0.0,0.0,0.8571428571428571,0.6666666666666666,0.0,0.6666666666666666,147.89906468038714,0.0,0.0,1.1526367287968176,0.6582805886043833,0.0,0.6582805886043833,0.0
35,423.4,0.0,0.0,0.6,0.7,0.0,0.7,143.83777411778135,0.0,0.0,0.6805570473787206,0.5712405705774793,0.0,0.5712405705774793,0.0
36,423.15,0.0,0.0,0.55,0.65,0.0,0.65,144.0348185244402,0.0,0.0,0.6863327411532597,0.4893604849295929,0.0,0.4893604849295929,0.0
37,411.5263157894737,0.0,0.0,0.5789473684210527,0.5263157894736842,0.0,0.5263157894736842,138.5690234829049,0.0,0.0,0.8377078165833909,0.5129891760425771,0.0,0.5129891760425771,0.0
38,422.8,0.0,0.0,0.6,0.55,0.0,0.55,144.356867738109,0.0,0.0,0.6805570473787206,0.6048053188292994,0.0,0.6048053188292994,0.0
39,422.7,0.0,0.0,0.35,0.35,0.05,0.4,144.38001757059115,0.0,0.0,0.8127277008872492,0.4893604849295929,0.2236067977499788,0.5026246899500346,0.0
40,422.65,0.0,0.0,0.55,0.7,0.05,0.7,144.3921105149009,0.0,0.0,0.9445132413883328,0.4701623459816271,0.2236067977499788,0.4701623459816271,0.0
41,411.1578947368421,0.0,0.0,0.8421052631578947,0.5263157894736842,0.0,0.5789473684210527,138.73446385807785,0.0,0.0,1.1672930649220894,0.512989176042577,0.0,0.606976978666884,0.0
42,426.8095238095238,0.0,0.0,0.7619047619047619,0.7142857142857143,0.0,0.7142857142857143,142.10757159547094,0.0,0.0,0.9952267030562384,0.5606119105813882,0.0,0.5606119105813882,0.0
43,411.05263157894734,0.0,0.0,2.1052631578947367,0.7368421052631579,0.0,0.7368421052631579,138.75376819075765,0.0,0.0,1.9117977822546812,0.5619514869490163,0.0,0.5619514869490163,0.0
44,422.45,0.0,0.0,1.95,0.95,0.0,0.95,144.443933759781,0.0,0.0,2.0641042405337657,0.7591546545162482,0.0,0.7591546545162482,0.0
45,422.4,0.0,0.0,1.35,0.9,0.0,0.9,144.45775197358972,0.0,0.0,1.268027892769755,0.4472135954999578,0.0,0.4472135954999578,0.0
