Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,549.8,0.0,0.0,4.066666666666666,1.8,0.0,1.8,244.95398984882272,0.0,0.0,1.791514389985135,0.6761234037828133,0.0,0.6761234037828133,0.0
1,522.9375,0.0,0.0,1.875,1.0,0.0,1.0,239.92372920020503,0.0,0.0,1.5864005379054391,0.7302967433402214,0.0,0.7302967433402214,0.0
2,534.3333333333334,0.0,0.0,1.9333333333333331,1.0,0.0,1.0,233.74854213958417,0.0,0.0,1.709915063331955,0.5345224838248488,0.0,0.5345224838248488,0.0
3,533.0,0.0,0.0,1.8666666666666667,1.1333333333333333,0.0,1.1333333333333333,231.72674794741695,0.0,0.0,1.846489590960049,0.7432233529572065,0.0,0.7432233529572065,0.0
4,532.0666666666667,0.0,0.0,0.6666666666666666,0.5333333333333333,0.0,0.5333333333333333,232.41326082976377,0.0,0.0,0.7237468644557459,0.5163977794943222,0.0,0.5163977794943222,0.0
5,531.4666666666667,0.0,0.0,1.0666666666666669,0.6,0.0,0.6,232.2359842508313,0.0,0.0,0.7988086367179803,0.828078671210825,0.0,0.828078671210825,0.0
6,530.9333333333333,0.0,0.0,1.5333333333333334,0.6666666666666666,0.0,0.6666666666666666,233.24679347563745,0.0,0.0,1.0600988273786194,0.6172133998483678,0.0,0.6172133998483678,0.0
7,530.6666666666666,0.0,0.0,1.4666666666666666,0.8,0.0,0.8,232.65629667161895,0.0,0.0,0.990430401872025,0.6761234037828133,0.0,0.6761234037828133,0.0
8,530.4,0.0,0.0,0.4666666666666667,0.2666666666666666,0.0,0.2666666666666666,232.79138422937515,0.0,0.0,0.8338093878327919,0.4577377082170635,0.0,0.4577377082170635,0.0
9,530.9333333333333,0.0,0.0,0.2666666666666666,0.3333333333333333,0.0,0.3333333333333333,231.97458809923455,0.0,0.0,0.4577377082170635,0.4879500364742666,0.0,0.4879500364742666,0.0
10,530.0,0.0,0.0,0.1333333333333333,0.2,0.0,0.2,232.34580140078157,0.0,0.0,0.3518657752744984,0.4140393356054125,0.0,0.4140393356054125,0.0
11,533.1333333333333,0.0,0.0,0.8666666666666667,0.2666666666666666,0.0,0.2666666666666666,233.18903020837797,0.0,0.0,0.990430401872025,0.4577377082170635,0.0,0.4577377082170635,0.0
12,531.0666666666667,0.0,0.0,0.6,0.4666666666666667,0.0,0.4666666666666667,233.19962835876615,0.0,0.0,0.7367883976130073,0.6399404734221844,0.0,0.6399404734221844,0.0
13,530.5333333333333,0.0,0.0,0.8666666666666667,0.4666666666666667,0.0,0.4666666666666667,232.6078449317854,0.0,0.0,1.245945806357946,0.5163977794943222,0.0,0.5163977794943222,0.0
14,537.4666666666667,0.0,0.0,1.4666666666666666,1.0666666666666669,0.0,1.0666666666666669,239.26371185268317,0.0,0.0,1.3020130933435712,0.5936168397046637,0.0,0.5936168397046637,0.0
15,539.3333333333334,0.0,0.0,0.9333333333333332,0.5333333333333333,0.0,0.5333333333333333,242.01170770577747,0.0,0.0,1.162919151265879,0.6399404734221845,0.0,0.6399404734221845,0.0
16,558.5,0.0,0.0,0.9285714285714286,0.5,0.0,0.5,238.0655210392557,0.0,0.0,0.91687476825319,0.6504436355879909,0.0,0.6504436355879909,0.0
17,520.375,0.0,0.0,0.375,0.3125,0.0,0.3125,244.81472586427475,0.0,0.0,0.7187952884282609,0.478713553878169,0.0,0.478713553878169,0.0
18,538.4,0.0,0.0,0.2,0.2666666666666666,0.0,0.2666666666666666,243.45571612571703,0.0,0.0,0.4140393356054126,0.4577377082170635,0.0,0.4577377082170635,0.0
19,558.3571428571429,0.0,0.0,0.2142857142857142,0.3571428571428571,0.0,0.3571428571428571,239.048307684019,0.0,0.0,0.42581531362632,0.4972451580988468,0.0,0.4972451580988468,0.0
20,538.5333333333333,0.0,0.0,0.1333333333333333,0.1333333333333333,0.0,0.1333333333333333,243.9475548633548,0.0,0.0,0.3518657752744984,0.3518657752744983,0.0,0.3518657752744983,0.0
21,538.2666666666667,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,243.5251429279844,0.0,0.0,0.3518657752744984,0.0,0.0,0.0,0.0
22,538.0,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0,0.0666666666666666,243.0661285682208,0.0,0.0,0.2581988897471611,0.2581988897471611,0.0,0.2581988897471611,0.0
23,537.8666666666667,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0,0.0666666666666666,242.8379432186549,0.0,0.0,0.2581988897471611,0.2581988897471611,0.0,0.2581988897471611,0.0
24,537.8666666666667,0.0,0.0,0.0,0.0666666666666666,0.0,0.0666666666666666,242.8379432186549,0.0,0.0,0.0,0.2581988897471611,0.0,0.2581988897471611,0.0
25,537.8666666666667,0.0,0.0,0.6,0.4,0.0,0.4,242.8379432186549,0.0,0.0,0.7367883976130073,0.632455532033676,0.0,0.632455532033676,0.0
26,520.25,0.0,0.0,0.8125,0.3125,0.1875,0.5625,244.95809165379015,0.0,0.0,0.9105858919765156,0.6020797289396148,0.5439056290693574,0.8139410298049853,0.0
27,537.8666666666667,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.9333333333333332,242.8379432186549,0.0,0.0,0.6172133998483675,0.4879500364742666,1.772810520855837,0.7037315505489968,0.0
28,539.1333333333333,0.0,0.0,0.6,0.7333333333333333,0.9333333333333332,0.8666666666666667,242.8176466482812,0.0,0.0,0.7367883976130073,0.5936168397046637,1.6242214252050853,0.6399404734221844,0.0
29,538.5333333333333,0.0,0.0,0.8666666666666667,0.6666666666666666,0.0,0.6666666666666666,242.6846474238494,0.0,0.0,1.0600988273786194,0.4879500364742666,0.0,0.4879500364742666,0.0
30,559.5,0.0,0.0,1.0,0.5714285714285714,0.0,0.5714285714285714,238.77918669766845,0.0,0.0,0.9607689228305228,0.7559289460184545,0.0,0.7559289460184545,0.0
31,538.3333333333334,0.0,0.0,0.7333333333333333,0.5333333333333333,0.0,0.5333333333333333,242.88788320853683,0.0,0.0,1.0327955589886444,0.6399404734221844,0.0,0.6399404734221844,0.0
32,537.4,0.0,0.0,1.2,0.6,0.0,0.6,242.5259338120948,0.0,0.0,0.94112394811432,0.7367883976130073,0.0,0.7367883976130073,0.0
33,537.6666666666666,0.0,0.0,0.2666666666666666,0.3333333333333333,0.0,0.3333333333333333,242.3491185007597,0.0,0.0,0.4577377082170635,0.4879500364742666,0.0,0.4879500364742666,0.0
34,538.4666666666667,0.0,0.0,0.0666666666666666,0.1333333333333333,0.0,0.1333333333333333,243.53963205390696,0.0,0.0,0.2581988897471611,0.3518657752744983,0.0,0.3518657752744983,0.0
35,537.6666666666666,0.0,0.0,0.1333333333333333,0.0666666666666666,0.0,0.0666666666666666,242.761395691521,0.0,0.0,0.3518657752744984,0.2581988897471611,0.0,0.2581988897471611,0.0
36,540.1333333333333,0.0,0.0,0.0,0.0,0.0,0.0,240.7710431885347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,539.2,0.0,0.0,0.0,0.0,0.0,0.0,241.31372585436225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,538.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,241.9325368381698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,537.6,0.0,0.0,0.1333333333333333,0.2666666666666666,0.0,0.2666666666666666,242.27605270493763,0.0,0.0,0.3518657752744983,0.4577377082170635,0.0,0.4577377082170635,0.0
40,539.6,0.0,0.0,0.4666666666666667,0.2,0.0,0.2,243.22470504218344,0.0,0.0,0.833809387832792,0.4140393356054126,0.0,0.4140393356054126,0.0
41,538.5333333333333,0.0,0.0,0.2,0.3333333333333333,0.0,0.3333333333333333,243.09106661221975,0.0,0.0,0.4140393356054126,0.4879500364742666,0.0,0.4879500364742666,0.0
42,537.9333333333333,0.0,0.0,0.3333333333333333,0.4,0.0,0.4,242.8604733665187,0.0,0.0,0.4879500364742666,0.50709255283711,0.0,0.50709255283711,0.0
43,537.6,0.0,0.0,0.9333333333333332,0.6666666666666666,0.0,0.6666666666666666,242.69316312696455,0.0,0.0,1.0997835284835873,0.4879500364742666,0.0,0.4879500364742666,0.0
44,533.9333333333333,0.0,0.0,1.2666666666666666,0.8,0.0,0.8,238.76362090290613,0.0,0.0,1.486446705914413,0.8618916073713346,0.0,0.8618916073713346,0.0
45,534.2666666666667,0.0,0.0,1.0666666666666669,0.6,0.0,0.6,238.47775178250504,0.0,0.0,1.0327955589886444,0.6324555320336759,0.0,0.6324555320336759,0.0
46,533.6,0.0,0.0,0.4,0.4666666666666667,0.0,0.4666666666666667,238.44699920227856,0.0,0.0,0.6324555320336759,0.5163977794943222,0.0,0.5163977794943222,0.0
47,533.6,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,238.44699920227856,0.0,0.0,0.816496580927726,0.4879500364742666,0.0,0.4879500364742666,0.0
48,533.0666666666667,0.0,0.0,0.5333333333333333,0.2666666666666666,0.0,0.2666666666666666,234.46335889999247,0.0,0.0,0.833809387832792,0.4577377082170635,0.0,0.4577377082170635,0.0
49,531.3333333333334,0.0,0.0,0.8,0.2666666666666666,0.0,0.2666666666666666,231.30674336000135,0.0,0.0,0.7745966692414834,0.4577377082170635,0.0,0.4577377082170635,0.0
50,530.8666666666667,0.0,0.0,0.6,0.3333333333333333,0.0,0.3333333333333333,231.2200147869886,0.0,0.0,0.6324555320336759,0.4879500364742666,0.0,0.4879500364742666,0.0
51,530.3333333333334,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,231.8834888062373,0.0,0.0,0.2581988897471611,0.0,0.0,0.0,0.0
52,529.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,232.4699263704161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,530.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,231.47868358097455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,530.2,0.0,0.0,0.3333333333333333,0.2,0.0,0.2,232.0523955612488,0.0,0.0,0.816496580927726,0.4140393356054125,0.0,0.4140393356054125,0.0
55,530.6666666666666,0.0,0.0,0.2,0.2666666666666666,0.6,0.8666666666666667,233.3778869028471,0.0,0.0,0.4140393356054126,0.4577377082170635,1.2421180068162374,0.5163977794943223,0.0
56,531.8,0.0,0.0,0.1333333333333333,0.1333333333333333,1.1333333333333333,0.4,233.76612243864597,0.0,0.0,0.3518657752744984,0.3518657752744984,1.7674302033770737,0.6324555320336759,0.0
57,531.0666666666667,0.0,0.0,0.2,0.2,0.4,0.3333333333333333,234.16583460282607,0.0,0.0,0.4140393356054126,0.4140393356054126,0.7367883976130074,0.4879500364742666,0.0
58,531.1333333333333,0.0,0.0,0.4,0.4666666666666667,0.0,0.4666666666666667,233.57130042227445,0.0,0.0,0.9102589898327996,0.5163977794943222,0.0,0.5163977794943222,0.0
59,530.4666666666667,0.0,0.0,0.7333333333333333,0.7333333333333333,0.0,0.7333333333333333,233.019884702286,0.0,0.0,0.9611501047232548,0.5936168397046637,0.0,0.5936168397046637,0.0
60,530.0666666666667,0.0,0.0,0.8,0.5333333333333333,0.0,0.5333333333333333,232.81122538800972,0.0,0.0,0.8618916073713346,0.5163977794943222,0.0,0.5163977794943222,0.0
61,530.5333333333333,0.0,0.0,0.9333333333333332,0.4666666666666667,0.0,0.4666666666666667,232.82239296654149,0.0,0.0,0.7988086367179803,0.6399404734221844,0.0,0.6399404734221844,0.0
62,530.3333333333334,0.0,0.0,0.4,0.4666666666666667,0.0,0.4666666666666667,232.71370107208273,0.0,0.0,0.5070925528371101,0.5163977794943222,0.0,0.5163977794943222,0.0
63,529.7333333333333,0.0,0.0,0.6666666666666666,0.2666666666666666,0.0,0.2666666666666666,232.1657248810078,0.0,0.0,0.6172133998483675,0.4577377082170635,0.0,0.4577377082170635,0.0
64,529.5333333333333,0.0,0.0,0.5333333333333333,0.4,0.0,0.4,232.06152714517845,0.0,0.0,0.7432233529572067,0.50709255283711,0.0,0.50709255283711,0.0
65,531.3333333333334,0.0,0.0,0.4,0.1333333333333333,0.0,0.1333333333333333,231.58635127148167,0.0,0.0,0.7367883976130073,0.3518657752744983,0.0,0.3518657752744983,0.0
66,529.4666666666667,0.0,0.0,0.4,0.2666666666666666,0.0,0.2666666666666666,232.0273588137727,0.0,0.0,0.50709255283711,0.4577377082170635,0.0,0.4577377082170635,0.0
67,529.4666666666667,0.0,0.0,0.5333333333333333,0.0666666666666666,0.0,0.0666666666666666,232.0273588137727,0.0,0.0,0.6399404734221845,0.2581988897471611,0.0,0.2581988897471611,0.0
68,530.0666666666667,0.0,0.0,0.2,0.0666666666666666,0.0,0.0666666666666666,231.2801228772054,0.0,0.0,0.4140393356054126,0.2581988897471611,0.0,0.2581988897471611,0.0
69,529.7333333333333,0.0,0.0,0.2,0.0666666666666666,0.0,0.0666666666666666,231.69267411399792,0.0,0.0,0.5606119105813882,0.2581988897471611,0.0,0.2581988897471611,0.0
70,529.6666666666666,0.0,0.0,0.2666666666666666,0.3333333333333333,0.0,0.3333333333333333,231.77595914610137,0.0,0.0,0.7988086367179803,0.4879500364742666,0.0,0.4879500364742666,0.0
71,529.4666666666667,0.0,0.0,0.1333333333333333,0.2666666666666666,0.0,0.2666666666666666,232.0273588137727,0.0,0.0,0.3518657752744984,0.5936168397046636,0.0,0.5936168397046636,0.0
72,529.8,0.0,0.0,0.1333333333333333,0.2,0.0,0.2,232.00406400381377,0.0,0.0,0.3518657752744984,0.4140393356054126,0.0,0.4140393356054126,0.0
73,530.2666666666667,0.0,0.0,0.9333333333333332,0.6666666666666666,0.0,0.6666666666666666,231.97520392941837,0.0,0.0,1.486446705914413,0.4879500364742666,0.0,0.4879500364742666,0.0
74,530.2,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0666666666666666,0.6666666666666666,232.76941379829097,0.0,0.0,0.7237468644557459,0.4879500364742666,0.2581988897471611,0.4879500364742666,0.0
75,530.1333333333333,0.0,0.0,0.4666666666666667,0.2,0.4666666666666667,0.3333333333333333,231.78958027445825,0.0,0.0,0.6399404734221844,0.4140393356054126,0.7432233529572065,0.6172133998483676,0.0
76,530.7333333333333,0.0,0.0,0.2,0.3333333333333333,0.1333333333333333,0.3333333333333333,233.27251588360485,0.0,0.0,0.5606119105813882,0.4879500364742666,0.3518657752744984,0.4879500364742666,0.0
77,529.9333333333333,0.0,0.0,0.5333333333333333,0.3333333333333333,0.0,0.3333333333333333,232.0013752011787,0.0,0.0,0.5163977794943222,0.4879500364742666,0.0,0.4879500364742666,0.0
78,529.0666666666667,0.0,0.0,0.0666666666666666,0.1333333333333333,0.0,0.1333333333333333,231.34620521345636,0.0,0.0,0.2581988897471611,0.3518657752744983,0.0,0.3518657752744983,0.0
79,529.0666666666667,0.0,0.0,0.1333333333333333,0.0666666666666666,0.0,0.0666666666666666,231.34620521345636,0.0,0.0,0.3518657752744983,0.2581988897471611,0.0,0.2581988897471611,0.0
80,529.0666666666667,0.0,0.0,0.5333333333333333,0.4,0.0,0.4,231.34620521345636,0.0,0.0,0.7432233529572067,0.6324555320336759,0.0,0.6324555320336759,0.0
81,535.0,0.0,0.0,0.6,0.1333333333333333,0.0,0.1333333333333333,230.90597962931025,0.0,0.0,0.6324555320336759,0.3518657752744984,0.0,0.3518657752744984,0.0
82,532.0666666666667,0.0,0.0,0.2666666666666666,0.0,0.0,0.0,230.14916488060103,0.0,0.0,0.4577377082170635,0.0,0.0,0.0,0.0
83,530.7333333333333,0.0,0.0,0.5333333333333333,0.1333333333333333,0.1333333333333333,0.2666666666666666,230.3142160076926,0.0,0.0,0.833809387832792,0.3518657752744983,0.3518657752744983,0.5936168397046635,0.0
84,530.2,0.0,0.0,0.6,0.4,0.8,1.0,230.6252990706539,0.0,0.0,0.7367883976130073,0.6324555320336759,1.567527625639452,0.9258200997725514,0.0
85,533.8,0.0,0.0,0.8,0.4666666666666667,0.5333333333333333,0.6,233.8736533136764,0.0,0.0,1.082325538564332,0.7432233529572065,0.915475416434127,0.7367883976130073,0.0
86,533.0666666666667,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,233.17788018918907,0.0,0.0,0.4879500364742666,0.6172133998483676,0.0,0.6172133998483676,0.0
87,532.3333333333334,0.0,0.0,0.5333333333333333,0.2,0.0,0.2,233.73754104815532,0.0,0.0,0.9154754164341268,0.4140393356054126,0.0,0.4140393356054126,0.0
88,531.8666666666667,0.0,0.0,0.4666666666666667,0.5333333333333333,0.0,0.5333333333333333,234.04909944791703,0.0,0.0,0.6399404734221844,0.5163977794943222,0.0,0.5163977794943222,0.0
89,531.8,0.0,0.0,0.4,0.4666666666666667,0.0,0.4666666666666667,234.4629730134072,0.0,0.0,0.50709255283711,0.5163977794943222,0.0,0.5163977794943222,0.0
90,531.6,0.0,0.0,0.6,0.6,0.0,0.6,234.2281549503146,0.0,0.0,0.50709255283711,0.6324555320336759,0.0,0.6324555320336759,0.0
91,531.6,0.0,0.0,0.2,0.2,0.0,0.2,234.2281549503146,0.0,0.0,0.5606119105813882,0.4140393356054126,0.0,0.4140393356054126,0.0
