Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,533.4,0.0,0.0,3.2,1.4666666666666666,0.0,1.4666666666666666,234.09576794856537,0.0,0.0,1.740279123753264,0.9904304018720248,0.0,0.9904304018720248,0.0
1,527.6666666666666,0.0,0.0,2.1333333333333333,1.1333333333333333,0.0,1.1333333333333333,233.0112402765972,0.0,0.0,1.2459458063579458,0.7432233529572065,0.0,0.7432233529572065,0.0
2,535.8,0.0,0.0,2.2,1.2,0.0,1.2,244.13672984035577,0.0,0.0,1.4735767952260144,0.6761234037828133,0.0,0.6761234037828133,0.0
3,537.1333333333333,0.0,0.0,0.8,0.5333333333333333,0.0,0.5333333333333333,250.1304992732127,0.0,0.0,0.7745966692414834,0.5163977794943222,0.0,0.5163977794943222,0.0
4,535.4666666666667,0.0,0.0,0.7333333333333333,0.6,0.0,0.6,249.8273308469176,0.0,0.0,0.961150104723255,0.6324555320336759,0.0,0.6324555320336759,0.0
5,537.7857142857143,0.0,0.0,1.5,0.7142857142857143,0.0,0.7142857142857143,250.5219715748665,0.0,0.0,1.286019499792345,0.8254203058555569,0.0,0.8254203058555569,0.0
6,517.375,0.0,0.0,1.0,0.5,0.0,0.5,238.36159506094936,0.0,0.0,0.8944271909999159,0.5163977794943222,0.0,0.5163977794943222,0.0
7,520.7333333333333,0.0,0.0,0.9333333333333332,0.4,0.0,0.4,234.5891443922047,0.0,0.0,1.0327955589886444,0.50709255283711,0.0,0.50709255283711,0.0
8,520.7333333333333,0.0,0.0,0.2,0.3333333333333333,0.0,0.3333333333333333,234.5891443922047,0.0,0.0,0.4140393356054125,0.4879500364742666,0.0,0.4879500364742666,0.0
9,520.7333333333333,0.0,0.0,0.2666666666666666,0.2,0.0,0.2,234.5891443922047,0.0,0.0,0.4577377082170635,0.4140393356054126,0.0,0.4140393356054126,0.0
10,521.1333333333333,0.0,0.0,0.2,0.0666666666666666,0.0,0.0666666666666666,234.11012874489728,0.0,0.0,0.4140393356054125,0.2581988897471611,0.0,0.2581988897471611,0.0
11,521.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.3333333333333333,234.26877116435543,0.0,0.0,0.4140393356054125,0.6172133998483675,0.0,0.6172133998483675,0.0
12,521.9333333333333,0.0,0.0,1.0666666666666669,0.2666666666666666,0.0,0.2666666666666666,233.87037516742555,0.0,0.0,1.0997835284835873,0.4577377082170635,0.0,0.4577377082170635,0.0
13,520.5333333333333,0.0,0.0,1.3333333333333333,0.8666666666666667,0.0,0.8666666666666667,234.36170660713648,0.0,0.0,1.5430334996209194,0.6399404734221844,0.0,0.6399404734221844,0.0
14,520.6666666666666,0.0,0.0,0.8666666666666667,0.6666666666666666,0.0,0.6666666666666666,234.27903590946133,0.0,0.0,0.7432233529572065,0.6172133998483675,0.0,0.6172133998483675,0.0
15,521.0666666666667,0.0,0.0,1.1333333333333333,0.6666666666666666,0.0,0.6666666666666666,234.03768520312727,0.0,0.0,1.1872336794093272,0.723746864455746,0.0,0.723746864455746,0.0
16,521.1333333333333,0.0,0.0,0.2666666666666666,0.3333333333333333,0.0,0.3333333333333333,234.34981991722992,0.0,0.0,0.4577377082170635,0.4879500364742666,0.0,0.4879500364742666,0.0
17,520.5333333333333,0.0,0.0,0.2666666666666666,0.2,0.0,0.2,234.36170660713648,0.0,0.0,0.4577377082170635,0.4140393356054126,0.0,0.4140393356054126,0.0
18,521.3333333333334,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0,0.0666666666666666,233.41277559191957,0.0,0.0,0.2581988897471611,0.2581988897471611,0.0,0.2581988897471611,0.0
19,521.3333333333334,0.0,0.0,0.1333333333333333,0.0666666666666666,0.0,0.0666666666666666,233.7161485546904,0.0,0.0,0.3518657752744984,0.2581988897471611,0.0,0.2581988897471611,0.0
20,522.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.0666666666666666,233.00643767930532,0.0,0.0,0.0,0.2581988897471611,0.0,0.2581988897471611,0.0
21,521.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,233.55692688344337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,521.0,0.0,0.0,0.0,0.0,0.0,0.0,233.95634513423957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,521.4,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,233.3353809433966,0.0,0.0,0.2581988897471611,0.0,0.0,0.0,0.0
24,521.1333333333333,0.0,0.0,0.2666666666666666,0.3333333333333333,0.0,0.3333333333333333,233.64651771018384,0.0,0.0,0.4577377082170635,0.4879500364742666,0.0,0.4879500364742666,0.0
25,520.9333333333333,0.0,0.0,0.4,0.2666666666666666,0.0,0.2666666666666666,233.8825916280788,0.0,0.0,0.7367883976130074,0.4577377082170635,0.0,0.4577377082170635,0.0
26,520.8666666666667,0.0,0.0,0.4666666666666667,0.3333333333333333,0.1333333333333333,0.6,234.311412644024,0.0,0.0,0.5163977794943222,0.6172133998483675,0.3518657752744983,0.7367883976130073,0.0
27,520.5333333333333,0.0,0.0,0.7333333333333333,0.3333333333333333,1.2666666666666666,0.9333333333333332,234.36170660713648,0.0,0.0,0.7037315505489968,0.6172133998483676,2.4338877385388016,0.8837151016885367,0.0
28,521.0666666666667,0.0,0.0,1.6,0.8,0.6666666666666666,0.9333333333333332,235.28446814947424,0.0,0.0,1.5491933384829668,0.8618916073713346,1.1751393027860062,0.9611501047232548,0.0
29,520.9333333333333,0.0,0.0,0.8,0.7333333333333333,0.0,0.7333333333333333,235.05241563370092,0.0,0.0,0.7745966692414834,0.5936168397046637,0.0,0.5936168397046637,0.0
30,523.2666666666667,0.0,0.0,0.6666666666666666,0.5333333333333333,0.0,0.5333333333333333,235.62150843693203,0.0,0.0,0.7237468644557459,0.5163977794943222,0.0,0.5163977794943222,0.0
31,523.2,0.0,0.0,0.4,0.2666666666666666,0.0,0.2666666666666666,232.67825731806448,0.0,0.0,0.50709255283711,0.4577377082170635,0.0,0.4577377082170635,0.0
