Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,421.95,0.6,0.05,12.85,2.4,0.25,2.5,178.0521730161962,2.68328157299975,0.2236067977499788,7.672747397873786,1.6351404253232549,1.118033988749895,2.013114894621608,0.0
1,410.2,0.0,0.0,5.0,1.25,0.0,1.25,165.93993840511916,0.0,0.0,3.1455900626281967,0.6386663736585051,0.0,0.6386663736585051,0.0
2,406.8,0.0,0.0,4.5,1.4,0.0,1.4,165.06700393922975,0.0,0.0,2.892822333402378,0.6805570473787206,0.0,0.6805570473787206,0.0
3,400.35,0.0,0.0,4.3,1.1,0.0,1.1,158.04172500357384,0.0,0.0,2.71642179501289,0.5525062514530825,0.0,0.5525062514530825,0.0
4,399.3,0.0,0.0,0.8,0.85,0.0,0.85,158.57261328555612,0.0,0.0,1.105012502906165,0.3663475485325232,0.0,0.3663475485325232,0.0
5,399.1578947368421,0.0,0.0,2.6842105263157894,0.9473684210526316,0.0,0.9473684210526316,163.4238739386,0.0,0.0,1.6684201302412272,0.6212607441973955,0.0,0.6212607441973955,0.0
6,397.55,0.0,0.0,4.0,1.15,0.0,1.15,159.61416471901038,0.0,0.0,1.8353258709644944,0.7451598203705947,0.0,0.7451598203705947,0.0
7,396.25,0.0,0.0,2.9,1.15,0.0,1.15,159.06168118391253,0.0,0.0,1.1652874052533588,0.670820393249937,0.0,0.670820393249937,0.0
8,395.55,0.0,0.0,1.25,0.85,0.0,0.85,159.49079333270222,0.0,0.0,1.118033988749895,0.4893604849295928,0.0,0.4893604849295928,0.0
9,388.2857142857143,0.0,0.0,0.8095238095238095,0.8095238095238095,0.0,0.8095238095238095,158.7659103388202,0.0,0.0,0.9283882603225668,0.4023739080814783,0.0,0.4023739080814783,0.0
10,401.6315789473685,0.0,0.0,0.6842105263157895,0.631578947368421,0.0,0.631578947368421,161.18871291002557,0.0,0.0,0.6710382982072027,0.495594627783352,0.0,0.495594627783352,0.0
11,393.8,0.0,0.0,0.95,0.7,0.0,0.7,160.579411408876,0.0,0.0,1.145931016569864,0.5712405705774793,0.0,0.5712405705774793,0.0
12,387.10526315789474,0.0,0.0,2.6842105263157894,1.0526315789473684,0.0,1.0526315789473684,162.83252976152525,0.0,0.0,1.6347827439397082,0.5242650104380329,0.0,0.5242650104380329,0.0
13,402.2105263157895,0.0,0.0,1.736842105263158,0.7368421052631579,0.0,0.7368421052631579,161.91684386587264,0.0,0.0,1.1945294407402949,0.6533762964749499,0.0,0.6533762964749499,0.0
14,402.10526315789474,0.0,0.0,2.6315789473684212,1.263157894736842,0.0,1.263157894736842,162.02602491124077,0.0,0.0,1.5351629054269225,0.6533762964749499,0.0,0.6533762964749499,0.0
15,374.9,0.0,0.0,2.45,0.95,0.0,0.95,152.55746113307086,0.0,0.0,1.9049796241485244,0.5104177855340405,0.0,0.5104177855340405,0.0
16,379.7368421052632,0.0,0.0,1.9473684210526316,1.105263157894737,0.0,1.105263157894737,154.7535108577735,0.0,0.0,1.614988276893341,0.6578362547106201,0.0,0.6578362547106201,0.0
17,392.4,0.0,0.0,1.25,0.85,0.0,0.85,161.68305577986766,0.0,0.0,1.6181535936466531,0.5871429486123998,0.0,0.5871429486123998,0.0
18,392.15,0.0,0.0,0.85,0.7,0.0,0.7,161.88796483338325,0.0,0.0,0.8750939799154206,0.4701623459816271,0.0,0.4701623459816271,0.0
19,379.1,0.0,0.0,0.4,0.7,0.0,0.7,151.21434769018586,0.0,0.0,0.7539370349250519,0.4701623459816271,0.0,0.4701623459816271,0.0
20,386.44444444444446,0.0,0.0,0.9444444444444444,0.8333333333333334,0.0,0.8333333333333334,169.84498892059756,0.0,0.0,0.9375953110592338,0.5144957554275266,0.0,0.5144957554275266,0.0
21,392.15,0.0,0.0,0.95,0.85,0.0,0.85,162.82547162691196,0.0,0.0,1.503504677674624,0.4893604849295929,0.0,0.4893604849295929,0.0
22,391.45,0.0,0.0,0.85,0.65,0.0,0.65,162.7987052192143,0.0,0.0,0.8127277008872492,0.5871429486123998,0.0,0.5871429486123998,0.0
23,391.05,0.0,0.0,0.6,0.85,0.0,0.85,162.81002005889854,0.0,0.0,0.6805570473787206,0.3663475485325232,0.0,0.3663475485325232,0.0
24,397.89473684210526,0.0,0.0,0.8947368421052632,0.4736842105263157,0.0,0.4736842105263157,164.2886669307148,0.0,0.0,1.1969747440993463,0.5129891760425771,0.0,0.5129891760425771,0.0
25,390.3333333333333,0.0,0.0,1.4285714285714286,0.9523809523809524,0.0,0.9523809523809524,159.0280897619453,0.0,0.0,1.164964745021435,0.4976133515281193,0.0,0.4976133515281193,0.0
26,384.1111111111111,0.0,0.0,2.388888888888889,1.0,0.0,1.0555555555555556,158.20236069068176,0.0,0.0,1.419978827053786,0.5940885257860046,0.0,0.7253576985527024,0.0
27,390.45,0.0,0.0,1.65,0.95,0.55,1.65,163.3235326454503,0.0,0.0,1.1367080817685316,0.8255779474818964,1.503504677674624,1.0894228312566052,0.0
28,390.4,0.0,0.0,0.65,0.75,0.5,1.0,163.36668474389302,0.0,0.0,0.9880869341680842,0.4442616583193193,1.4327007988227578,0.6488856845230502,0.0
29,377.57894736842104,0.0,0.0,1.105263157894737,0.8947368421052632,0.0,0.8947368421052632,156.63486052652434,0.0,0.0,1.0485300208760655,0.5671308728156004,0.0,0.5671308728156004,0.0
30,390.4,0.0,0.0,2.1,1.15,0.0,1.15,163.36668474389302,0.0,0.0,0.8522416262267904,0.7451598203705947,0.0,0.7451598203705947,0.0
31,390.4,0.0,0.0,2.05,0.8,0.0,0.8,163.36668474389302,0.0,0.0,1.5719582155957417,0.6155870112510924,0.0,0.6155870112510924,0.0
32,390.4,0.0,0.0,2.35,0.95,0.0,0.95,163.36668474389302,0.0,0.0,1.2258187382102494,0.6863327411532596,0.0,0.6863327411532596,0.0
33,376.8888888888889,0.0,0.0,0.8888888888888888,0.8888888888888888,0.0,0.8888888888888888,167.01986105528917,0.0,0.0,0.9002541398626662,0.6763995415945232,0.0,0.6763995415945232,0.0
34,400.6111111111111,0.0,0.0,1.0555555555555556,0.9444444444444444,0.0,0.9444444444444444,171.39741877694277,0.0,0.0,1.7311071677235328,0.5393048054696103,0.0,0.5393048054696103,0.0
35,391.6,0.0,0.0,0.9,0.7,0.0,0.7,164.39182973679237,0.0,0.0,0.7181848464596078,0.5712405705774793,0.0,0.5712405705774793,0.0
36,391.0,0.0,0.0,0.8,0.8,0.0,0.8,163.858090078612,0.0,0.0,0.8944271909999157,0.4103913408340616,0.0,0.4103913408340616,0.0
