Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,470.55,0.0,0.0,5.85,1.8,0.15,1.8,198.15184900262196,0.0,0.0,3.2971279367927098,0.8944271909999159,0.4893604849295929,0.8944271909999159,0.0
1,457.2,0.0,0.0,2.9,1.4,0.0,1.4,189.01979846176516,0.0,0.0,1.9166857359844665,0.6805570473787207,0.0,0.6805570473787207,0.0
2,450.5,0.0,0.0,2.9,1.05,0.0,1.05,187.30006884535223,0.0,0.0,2.5935141776118527,0.6863327411532598,0.0,0.6863327411532598,0.0
3,442.94736842105266,0.0,0.0,2.1052631578947367,1.1578947368421053,0.0,1.1578947368421053,177.66337510528493,0.0,0.0,1.5949481650269413,0.6882472016116855,0.0,0.6882472016116855,0.0
4,437.8,0.0,0.0,1.15,0.45,0.0,0.45,172.43354173648893,0.0,0.0,1.5985190514644287,0.6048053188292993,0.0,0.6048053188292993,0.0
5,435.85,0.0,0.0,1.15,0.8,0.0,0.8,171.51408565755574,0.0,0.0,1.3869694338832117,0.6155870112510924,0.0,0.6155870112510924,0.0
6,444.27777777777777,0.0,0.0,2.4444444444444446,1.0555555555555556,0.0,1.0555555555555556,172.04131020862593,0.0,0.0,1.8856180831641265,0.7253576985527024,0.0,0.7253576985527024,0.0
7,426.45,0.0,0.0,2.6,1.1,0.0,1.1,158.4110160310829,0.0,0.0,1.7290094517412349,0.8522416262267903,0.0,0.8522416262267903,0.0
8,425.35,0.0,0.0,0.9,0.75,0.0,0.75,157.930122789196,0.0,0.0,1.1652874052533584,0.5501196042201808,0.0,0.5501196042201808,0.0
9,423.95,0.0,0.0,0.4,0.4,0.0,0.4,157.80183275568328,0.0,0.0,0.7539370349250519,0.5026246899500346,0.0,0.5026246899500346,0.0
10,423.0,0.0,0.0,0.55,0.5,0.0,0.5,157.6448373301267,0.0,0.0,0.6863327411532597,0.512989176042577,0.0,0.512989176042577,0.0
11,414.3333333333333,0.0,0.0,0.6190476190476191,0.5238095238095238,0.0,0.5238095238095238,157.6941131854114,0.0,0.0,1.0235326314383182,0.5117663157191591,0.0,0.5117663157191591,0.0
12,420.8,0.0,0.0,0.9,0.6,0.0,0.6,155.41340455632994,0.0,0.0,0.9119095061289916,0.6805570473787207,0.0,0.6805570473787207,0.0
13,420.25,0.0,0.0,1.6,0.65,0.0,0.65,155.2003374250266,0.0,0.0,1.2311740225021848,0.5871429486123998,0.0,0.5871429486123998,0.0
14,422.8333333333333,0.0,0.0,1.3888888888888888,1.0,0.0,1.0,157.3382456029422,0.0,0.0,1.1447521637192346,0.5940885257860046,0.0,0.5940885257860046,0.0
15,417.8421052631579,0.0,0.0,1.6842105263157894,1.0,0.0,1.0,157.2924604952665,0.0,0.0,1.4549773415168656,0.7453559924999299,0.0,0.7453559924999299,0.0
16,421.65,0.0,0.0,1.4,0.55,0.0,0.55,154.66509659668904,0.0,0.0,1.353358395757909,0.887041208323017,0.0,0.887041208323017,0.0
17,416.05263157894734,0.0,0.0,0.631578947368421,0.6842105263157895,0.0,0.6842105263157895,157.49796248566042,0.0,0.0,0.7608859102526822,0.4775669329409192,0.0,0.4775669329409192,0.0
18,410.05555555555554,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.5555555555555556,160.35345966378085,0.0,0.0,0.7838233761296739,0.6156987634551991,0.0,0.6156987634551991,0.0
19,419.7,0.0,0.0,0.5,0.45,0.0,0.45,154.98696040227654,0.0,0.0,0.6069769786668839,0.5104177855340405,0.0,0.5104177855340405,0.0
20,407.6315789473685,0.0,0.0,0.4736842105263157,0.4210526315789473,0.0,0.4210526315789473,150.15185296015636,0.0,0.0,1.0733344230135038,0.5072572735017882,0.0,0.5072572735017882,0.0
21,418.85,0.0,0.0,0.4,0.45,0.0,0.45,155.27336674733576,0.0,0.0,0.7539370349250519,0.5104177855340405,0.0,0.5104177855340405,0.0
22,418.5,0.0,0.0,0.2,0.3,0.0,0.3,155.3855984656439,0.0,0.0,0.4103913408340617,0.4701623459816271,0.0,0.4701623459816271,0.0
23,418.2,0.0,0.0,0.35,0.35,0.0,0.35,155.44828214249466,0.0,0.0,0.5871429486123997,0.5871429486123997,0.0,0.5871429486123997,0.0
24,418.0,0.0,0.0,0.25,0.2,0.0,0.2,155.4893802432213,0.0,0.0,0.4442616583193193,0.4103913408340616,0.0,0.4103913408340616,0.0
25,417.8,0.0,0.0,0.4,0.35,0.0,0.35,155.53155036163798,0.0,0.0,0.6805570473787207,0.4893604849295928,0.0,0.4893604849295928,0.0
26,417.6,0.0,0.0,0.7,0.65,0.0,0.75,155.57479162600117,0.0,0.0,0.9787209698591856,0.5871429486123998,0.0,0.7863975156570492,0.0
27,418.85,0.0,0.0,0.4,0.35,0.7,0.95,155.5818535623443,0.0,0.0,0.8207826816681233,0.5871429486123998,1.7501879598308416,0.9445132413883328,0.0
28,418.1,0.0,0.0,1.2,0.55,0.55,0.85,155.89534276153614,0.0,0.0,1.1964860832322377,0.6048053188292994,0.8255779474818966,0.6708203932499369,0.0
29,417.85,0.0,0.0,1.35,1.0,0.0,1.0,156.11105190317497,0.0,0.0,1.0894228312566052,0.7254762501100116,0.0,0.7254762501100116,0.0
30,417.7,0.0,0.0,1.4,0.85,0.0,0.85,155.8744771653748,0.0,0.0,1.2732056517228263,0.5871429486123998,0.0,0.5871429486123998,0.0
31,417.65,0.0,0.0,1.5,0.4,0.0,0.4,155.8319861091966,0.0,0.0,1.504379571363837,0.6805570473787207,0.0,0.6805570473787207,0.0
32,426.10526315789474,0.0,0.0,0.6842105263157895,0.7368421052631579,0.0,0.7368421052631579,155.21486710608696,0.0,0.0,0.7492686492653552,0.5619514869490163,0.0,0.5619514869490163,0.0
33,426.05263157894734,0.0,0.0,1.105263157894737,0.5263157894736842,0.0,0.5263157894736842,153.41935039630235,0.0,0.0,0.936585811581694,0.6117752903214981,0.0,0.6117752903214981,0.0
34,417.3,0.0,0.0,0.85,0.65,0.0,0.65,154.17696599072528,0.0,0.0,1.0894228312566054,0.8127277008872489,0.0,0.8127277008872489,0.0
35,405.42105263157896,0.0,0.0,0.4736842105263157,0.5263157894736842,0.0,0.5263157894736842,148.9814737884001,0.0,0.0,0.964274111134126,0.611775290321498,0.0,0.611775290321498,0.0
36,407.1111111111111,0.0,0.0,0.3888888888888889,0.2777777777777778,0.0,0.2777777777777778,153.15347507681494,0.0,0.0,0.6076849889141855,0.4608885989624768,0.0,0.4608885989624768,0.0
37,417.35,0.0,0.0,0.2,0.3,0.0,0.3,154.1661014688549,0.0,0.0,0.6155870112510925,0.4701623459816271,0.0,0.4701623459816271,0.0
38,405.4736842105263,0.0,0.0,0.2105263157894736,0.2631578947368421,0.0,0.2631578947368421,149.0213886293033,0.0,0.0,0.4188539082916955,0.4524139283588641,0.0,0.4524139283588641,0.0
39,417.65,0.0,0.0,0.15,0.25,0.0,0.25,154.23129418267604,0.0,0.0,0.4893604849295929,0.5501196042201808,0.0,0.5501196042201808,0.0
40,417.45,0.0,0.0,0.45,0.2,0.0,0.2,154.30403173775568,0.0,0.0,0.7591546545162485,0.4103913408340616,0.0,0.4103913408340616,0.0
41,417.25,0.0,0.0,0.2,0.4,0.0,0.4,154.37850784422852,0.0,0.0,0.523148363780597,0.5026246899500346,0.0,0.5026246899500346,0.0
42,421.57142857142856,0.0,0.0,0.7142857142857143,0.6190476190476191,0.0,0.6190476190476191,151.9630124170258,0.0,0.0,0.8451542547285165,0.4976133515281192,0.0,0.4976133515281192,0.0
43,416.85,0.0,0.0,0.85,0.55,0.0,0.55,154.5326655980609,0.0,0.0,1.3869694338832113,0.5104177855340405,0.0,0.5104177855340405,0.0
44,416.5,0.0,0.0,1.2,0.7,0.0,0.7,154.59812077566926,0.0,0.0,0.9514531821875089,0.6569466853317864,0.0,0.6569466853317864,0.0
45,416.45,0.0,0.0,1.2,0.8,0.0,0.8,154.60594221575397,0.0,0.0,1.361114094757441,0.6958523739384593,0.0,0.6958523739384593,0.0
46,416.4,0.0,0.0,1.4,0.8,0.0,0.8,154.61408664631332,0.0,0.0,1.391704747876919,0.6958523739384593,0.0,0.6958523739384593,0.0
47,416.35,0.0,0.0,1.05,0.7,0.0,0.7,154.62255401630873,0.0,0.0,1.0500626547722611,0.5712405705774793,0.0,0.5712405705774793,0.0
48,411.2631578947368,0.0,0.0,1.263157894736842,0.5789473684210527,0.0,0.5789473684210527,157.1739454324635,0.0,0.0,1.284181765568077,0.6924826089821247,0.0,0.6924826089821247,0.0
49,417.94736842105266,0.0,0.0,0.8421052631578947,0.5263157894736842,0.0,0.5263157894736842,158.6864391336332,0.0,0.0,1.11868761873192,0.6117752903214981,0.0,0.6117752903214981,0.0
50,416.2,0.0,0.0,0.9,0.65,0.0,0.65,154.64989322234985,0.0,0.0,1.020835571068081,0.7451598203705945,0.0,0.7451598203705945,0.0
51,424.8421052631579,0.0,0.0,0.5263157894736842,0.4736842105263157,0.0,0.4736842105263157,154.0368870533919,0.0,0.0,0.6117752903214981,0.6117752903214981,0.0,0.6117752903214981,0.0
52,416.1,0.0,0.0,0.25,0.2,0.0,0.2,154.66973303070472,0.0,0.0,0.4442616583193193,0.4103913408340617,0.0,0.4103913408340617,0.0
53,417.7368421052632,0.0,0.0,0.2631578947368421,0.2631578947368421,0.0,0.2631578947368421,158.72962410102113,0.0,0.0,0.6533762964749499,0.4524139283588641,0.0,0.4524139283588641,0.0
54,417.6842105263158,0.0,0.0,0.2631578947368421,0.2631578947368421,0.0,0.2631578947368421,158.74124739881248,0.0,0.0,0.4524139283588641,0.4524139283588641,0.0,0.4524139283588641,0.0
55,416.0,0.0,0.0,0.3,0.2,0.4,0.5,154.69086320107834,0.0,0.0,0.6569466853317862,0.4103913408340617,0.99472291830968,0.6069769786668839,0.0
56,417.6842105263158,0.0,0.0,0.1052631578947368,0.2105263157894736,0.5263157894736842,0.7894736842105263,158.74124739881248,0.0,0.0,0.3153017676423056,0.4188539082916955,0.964274111134126,0.7132825035177586,0.0
57,416.0,0.0,0.0,0.6,0.75,0.35,0.9,154.69086320107834,0.0,0.0,0.8207826816681232,0.6386663736585051,0.5871429486123997,0.7880689256524124,0.0
58,416.0,0.0,0.0,0.6,0.35,0.0,0.35,154.69086320107834,0.0,0.0,0.8825799501580878,0.4893604849295928,0.0,0.4893604849295928,0.0
59,416.6,0.0,0.0,0.75,0.75,0.0,0.75,155.105532834227,0.0,0.0,0.910465468000326,0.5501196042201808,0.0,0.5501196042201808,0.0
60,408.8571428571428,0.0,0.0,0.7619047619047619,0.7619047619047619,0.0,0.7619047619047619,155.11359892488014,0.0,0.0,1.13599128098599,0.5389584311207968,0.0,0.5389584311207968,0.0
61,418.1578947368421,0.0,0.0,0.8947368421052632,0.631578947368421,0.0,0.631578947368421,159.0514463093606,0.0,0.0,1.0485300208760655,0.495594627783352,0.0,0.495594627783352,0.0
62,416.9,0.0,0.0,0.95,0.8,0.0,0.8,155.73591006640223,0.0,0.0,1.0500626547722611,0.6155870112510924,0.0,0.6155870112510924,0.0
63,416.75,0.0,0.0,1.1,0.65,0.0,0.65,155.54416363883686,0.0,0.0,1.0711528467275957,0.5871429486123998,0.0,0.5871429486123998,0.0
64,425.05263157894734,0.0,0.0,1.3157894736842106,0.5263157894736842,0.0,0.5263157894736842,154.81367786407364,0.0,0.0,0.88522637273985,0.6117752903214981,0.0,0.6117752903214981,0.0
65,404.4736842105263,0.0,0.0,0.6842105263157895,0.3684210526315789,0.0,0.3684210526315789,149.61816898768703,0.0,0.0,0.9459053029269172,0.495594627783352,0.0,0.495594627783352,0.0
66,408.6666666666667,0.0,0.0,1.0476190476190477,0.5714285714285714,0.0,0.5714285714285714,155.05009943025942,0.0,0.0,1.023532631438318,0.7464200272921792,0.0,0.7464200272921792,0.0
67,424.57894736842104,0.0,0.0,0.8947368421052632,0.3684210526315789,0.0,0.3684210526315789,154.24414838152373,0.0,0.0,1.0485300208760655,0.5972647203701474,0.0,0.5972647203701474,0.0
68,408.4761904761905,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,154.831398316885,0.0,0.0,0.9660917830792956,0.4830458915396479,0.0,0.4830458915396479,0.0
69,417.7368421052632,0.0,0.0,0.3157894736842105,0.2631578947368421,0.0,0.2631578947368421,158.77441793145923,0.0,0.0,0.4775669329409193,0.5619514869490164,0.0,0.5619514869490164,0.0
70,404.2105263157895,0.0,0.0,0.4210526315789473,0.4210526315789473,0.0,0.4210526315789473,149.4135123100274,0.0,0.0,0.606976978666884,0.5072572735017882,0.0,0.5072572735017882,0.0
71,416.0,0.0,0.0,0.2,0.25,0.0,0.25,154.69086320107834,0.0,0.0,0.523148363780597,0.4442616583193193,0.0,0.4442616583193193,0.0
72,433.77777777777777,0.0,0.0,0.4444444444444444,0.3333333333333333,0.0,0.3333333333333333,152.9642617067043,0.0,0.0,0.7838233761296737,0.485071250072666,0.0,0.485071250072666,0.0
73,396.8,0.0,0.0,0.55,0.55,0.0,0.55,149.1567878724299,0.0,0.0,0.6048053188292994,0.6863327411532597,0.0,0.6863327411532597,0.0
74,404.2105263157895,0.0,0.0,0.7894736842105263,0.7894736842105263,0.0,0.7894736842105263,149.4135123100274,0.0,0.0,1.0841764600337105,0.6306035352846115,0.0,0.6306035352846115,0.0
75,412.44444444444446,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,149.24367056131518,0.0,0.0,0.840168050416806,0.4850712500726659,0.0,0.4850712500726659,0.0
76,416.0,0.0,0.0,0.75,0.75,0.0,0.75,154.69086320107834,0.0,0.0,0.7163503994113789,0.5501196042201808,0.0,0.5501196042201808,0.0
77,416.0,0.0,0.0,0.95,0.55,0.0,0.55,154.69086320107834,0.0,0.0,1.0990426455975697,0.5104177855340405,0.0,0.5104177855340405,0.0
78,397.25,0.0,0.0,0.85,0.65,0.0,0.65,148.7225870361891,0.0,0.0,0.8750939799154207,0.5871429486123998,0.0,0.5871429486123998,0.0
79,416.0,0.0,0.0,0.55,0.45,0.0,0.45,154.69086320107834,0.0,0.0,0.7591546545162483,0.5104177855340405,0.0,0.5104177855340405,0.0
80,424.42105263157896,0.0,0.0,0.4736842105263157,0.4736842105263157,0.0,0.4736842105263157,154.14795049975484,0.0,0.0,0.772328445721233,0.5129891760425771,0.0,0.5129891760425771,0.0
81,408.3809523809524,0.0,0.0,1.3333333333333333,0.5714285714285714,0.0,0.5714285714285714,154.76384467648643,0.0,0.0,0.9128709291752768,0.6761234037828133,0.0,0.6761234037828133,0.0
82,416.0,0.0,0.0,0.75,0.25,0.0,0.25,154.69086320107834,0.0,0.0,1.2085223687584246,0.4442616583193193,0.0,0.4442616583193193,0.0
83,417.6842105263158,0.0,0.0,0.6842105263157895,0.4210526315789473,0.1052631578947368,0.5263157894736842,158.74124739881248,0.0,0.0,0.7492686492653552,0.5072572735017882,0.4588314677411234,0.6966922684794661,0.0
84,417.7,0.0,0.0,0.75,0.25,0.55,0.75,153.8519794443587,0.0,0.0,0.7163503994113789,0.4442616583193193,0.9986833437344548,0.7863975156570492,0.0
85,405.6842105263158,0.0,0.0,0.8421052631578947,0.631578947368421,0.4736842105263157,1.0,148.81459480081585,0.0,0.0,0.8342100651206137,0.760885910252682,1.0202625507753478,1.0,0.0
86,412.2631578947368,0.0,0.0,0.631578947368421,0.1578947368421052,0.3684210526315789,0.2631578947368421,156.6552627428432,0.0,0.0,0.760885910252682,0.5014598571212793,0.6839855680567694,0.7334928056269078,0.0
87,417.1,0.0,0.0,0.5,0.55,0.0,0.55,154.16904597500144,0.0,0.0,0.8271701918685112,0.5104177855340405,0.0,0.5104177855340405,0.0
88,411.94736842105266,0.0,0.0,0.4210526315789473,0.4210526315789473,0.0,0.4210526315789473,156.7901901991641,0.0,0.0,0.5072572735017882,0.5072572735017882,0.0,0.5072572735017882,0.0
89,416.8,0.0,0.0,0.75,0.65,0.0,0.65,154.3108960235114,0.0,0.0,0.910465468000326,0.4893604849295929,0.0,0.4893604849295929,0.0
90,416.65,0.0,0.0,0.6,0.6,0.0,0.6,154.38307617911465,0.0,0.0,0.7539370349250518,0.5026246899500346,0.0,0.5026246899500346,0.0
91,424.94736842105266,0.0,0.0,0.5263157894736842,0.4736842105263157,0.0,0.4736842105263157,153.86880186423272,0.0,0.0,0.6966922684794661,0.5129891760425771,0.0,0.5129891760425771,0.0
92,416.95,0.0,0.0,0.65,0.8,0.0,0.8,154.94361453190163,0.0,0.0,0.8750939799154206,0.6155870112510924,0.0,0.6155870112510924,0.0
93,427.44444444444446,0.0,0.0,0.6111111111111112,0.3333333333333333,0.0,0.3333333333333333,158.5204467131726,0.0,0.0,1.0369008625190792,0.485071250072666,0.0,0.485071250072666,0.0
