Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,700.25,0.0,0.0,3.5,1.8,0.1,1.8,350.8971771721289,0.0,0.0,2.3508117299081364,0.6958523739384594,0.4472135954999578,0.6958523739384594,0.0
1,689.15,0.0,0.0,2.3,1.0,0.0,1.0,341.3151460855033,0.0,0.0,1.260743306232687,0.6488856845230502,0.0,0.6488856845230502,0.0
2,682.2,0.0,0.0,1.75,0.95,0.0,0.95,332.78531091064514,0.0,0.0,1.6181535936466531,0.7591546545162482,0.0,0.7591546545162482,0.0
3,674.5,0.0,0.0,1.5,0.85,0.0,0.85,327.0300967961914,0.0,0.0,1.670171752907624,0.6708203932499369,0.0,0.6708203932499369,0.0
4,673.8,0.0,0.0,0.85,0.45,0.0,0.45,326.82775118916754,0.0,0.0,0.9880869341680844,0.5104177855340405,0.0,0.5104177855340405,0.0
5,674.6,0.0,0.0,1.0,0.65,0.0,0.65,326.98791221823797,0.0,0.0,0.9176629354822472,0.8750939799154206,0.0,0.8750939799154206,0.0
6,672.1,0.0,0.0,1.45,0.65,0.0,0.65,326.8046092569365,0.0,0.0,1.234376040972246,0.5871429486123999,0.0,0.5871429486123999,0.0
7,672.75,0.0,0.0,0.8,0.5,0.0,0.5,326.76579009888314,0.0,0.0,0.8335087534664907,0.7608859102526822,0.0,0.7608859102526822,0.0
8,675.15,0.0,0.0,0.35,0.25,0.0,0.25,324.91185444347013,0.0,0.0,0.6708203932499369,0.4442616583193193,0.0,0.4442616583193193,0.0
9,672.65,0.0,0.0,0.2,0.2,0.0,0.2,326.37906198967966,0.0,0.0,0.4103913408340617,0.4103913408340617,0.0,0.4103913408340617,0.0
10,671.95,0.0,0.0,0.2,0.15,0.0,0.15,326.80905015491527,0.0,0.0,0.4103913408340617,0.3663475485325232,0.0,0.3663475485325232,0.0
11,671.55,0.0,0.0,0.4,0.3,0.0,0.3,326.9967769034783,0.0,0.0,0.8825799501580878,0.5712405705774793,0.0,0.5712405705774793,0.0
12,671.8,0.0,0.0,0.5,0.35,0.0,0.35,326.4577993199766,0.0,0.0,0.8271701918685112,0.4893604849295929,0.0,0.4893604849295929,0.0
13,670.65,0.0,0.0,1.3,0.85,0.0,0.85,326.40228246750974,0.0,0.0,1.1285761872936697,0.7451598203705947,0.0,0.7451598203705947,0.0
14,669.95,0.0,0.0,1.15,0.8,0.0,0.8,326.66037006104835,0.0,0.0,1.424411235711461,0.8335087534664908,0.0,0.8335087534664908,0.0
15,670.45,0.0,0.0,0.9,0.45,0.0,0.45,326.78956290103974,0.0,0.0,1.0711528467275957,0.5104177855340405,0.0,0.5104177855340405,0.0
16,670.75,0.0,0.0,0.6,0.35,0.0,0.35,326.25964393893076,0.0,0.0,0.8207826816681232,0.4893604849295928,0.0,0.4893604849295928,0.0
17,671.7,0.0,0.0,0.25,0.25,0.0,0.25,326.1005818358566,0.0,0.0,0.5501196042201808,0.4442616583193193,0.0,0.4442616583193193,0.0
18,671.85,0.0,0.0,0.15,0.15,0.0,0.15,326.3332612045868,0.0,0.0,0.3663475485325232,0.3663475485325232,0.0,0.3663475485325232,0.0
19,669.75,0.0,0.0,0.15,0.15,0.0,0.15,326.75467620380374,0.0,0.0,0.3663475485325232,0.3663475485325232,0.0,0.3663475485325232,0.0
20,670.9,0.0,0.0,0.1,0.05,0.0,0.05,326.2928778034592,0.0,0.0,0.3077935056255462,0.2236067977499789,0.0,0.2236067977499789,0.0
