Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,811.4,0.0,0.0,4.05,1.75,0.35,1.75,412.5845878183807,0.0,0.0,3.03445130737702,1.164157703189193,0.9333020044867294,1.164157703189193,0.0
1,776.45,0.0,0.0,2.45,1.1,0.0,1.1,368.8540540076722,0.0,0.0,1.4680814547887786,0.6407232755171874,0.0,0.6407232755171874,0.0
2,769.85,0.0,0.0,2.55,1.3,0.0,1.3,363.0053319892582,0.0,0.0,1.4680814547887788,0.6569466853317864,0.0,0.6569466853317864,0.0
3,767.35,0.0,0.0,1.1,0.85,0.0,0.85,362.51915012937775,0.0,0.0,0.9679060415469872,0.4893604849295929,0.0,0.4893604849295929,0.0
4,766.6,0.0,0.0,1.05,0.65,0.0,0.65,362.58434953306494,0.0,0.0,1.234376040972246,0.5871429486123998,0.0,0.5871429486123998,0.0
5,766.95,0.0,0.0,0.75,0.4,0.0,0.4,363.3914049037136,0.0,0.0,1.118033988749895,0.5026246899500346,0.0,0.5026246899500346,0.0
6,765.65,0.0,0.0,1.5,0.95,0.0,0.95,362.96835805255586,0.0,0.0,0.7608859102526822,0.6863327411532597,0.0,0.6863327411532597,0.0
7,765.4,0.0,0.0,1.5,0.6,0.0,0.6,363.30868417917014,0.0,0.0,1.2773327473170102,0.6805570473787206,0.0,0.6805570473787206,0.0
8,765.4,0.0,0.0,0.3,0.4,0.0,0.4,363.0008554433881,0.0,0.0,0.4701623459816272,0.5026246899500346,0.0,0.5026246899500346,0.0
9,764.85,0.0,0.0,0.25,0.2,0.0,0.2,362.47835144068654,0.0,0.0,0.5501196042201808,0.523148363780597,0.0,0.523148363780597,0.0
10,765.0,0.0,0.0,0.2,0.15,0.0,0.15,362.08707879677087,0.0,0.0,0.5231483637805969,0.3663475485325232,0.0,0.3663475485325232,0.0
11,764.6,0.0,0.0,0.05,0.1,0.0,0.1,362.4342263377627,0.0,0.0,0.2236067977499789,0.3077935056255462,0.0,0.3077935056255462,0.0
12,765.05,0.0,0.0,0.95,0.55,0.0,0.55,361.5732400147124,0.0,0.0,1.050062654772261,0.6048053188292994,0.0,0.6048053188292994,0.0
