Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,556.2857142857143,0.0,0.0,5.0,1.9285714285714288,0.2857142857142857,1.9285714285714288,263.55423571787867,0.0,0.0,2.1838568563966754,0.6157279262148819,0.726273039202563,0.6157279262148819,0.0
1,513.2666666666667,0.0,0.0,3.2,1.2666666666666666,0.0,1.2666666666666666,240.21819446574185,0.0,0.0,3.488757453797638,0.7037315505489967,0.0,0.7037315505489967,0.0
2,505.6666666666667,0.0,0.0,2.933333333333333,1.0666666666666669,0.0,1.0666666666666669,233.3377890731028,0.0,0.0,2.491891612715892,0.7988086367179803,0.0,0.7988086367179803,0.0
3,455.46153846153845,0.0,0.0,2.0,0.9230769230769232,0.0,0.9230769230769232,192.09008970819545,0.0,0.0,1.632993161855452,0.6405126152203484,0.0,0.6405126152203484,0.0
4,526.25,0.0,0.0,0.625,0.5625,0.0,0.5625,255.73228188869703,0.0,0.0,1.0878112581387147,0.6291528696058958,0.0,0.6291528696058958,0.0
5,453.92857142857144,0.0,0.0,1.5714285714285714,0.6428571428571429,0.0,0.6428571428571429,182.67224296988405,0.0,0.0,1.696797241605749,0.7449463436684921,0.0,0.7449463436684921,0.0
6,483.93333333333334,0.0,0.0,2.0,0.9333333333333332,0.0,0.9333333333333332,220.9435825423917,0.0,0.0,1.5118578920369088,0.7037315505489967,0.0,0.7037315505489967,0.0
7,471.8,0.0,0.0,1.9333333333333331,0.8666666666666667,0.0,0.8666666666666667,202.81772252796,0.0,0.0,1.2227992865708155,0.7432233529572065,0.0,0.7432233529572065,0.0
8,470.53333333333336,0.0,0.0,0.6,0.6666666666666666,0.0,0.6666666666666666,202.3924288062556,0.0,0.0,0.9856107606091622,0.6172133998483675,0.0,0.6172133998483675,0.0
9,470.1333333333333,0.0,0.0,0.5333333333333333,0.3333333333333333,0.0,0.3333333333333333,201.79334077454683,0.0,0.0,0.6399404734221844,0.4879500364742666,0.0,0.4879500364742666,0.0
10,469.0,0.0,0.0,0.4666666666666667,0.5333333333333333,0.0,0.5333333333333333,201.71195870774315,0.0,0.0,0.7432233529572065,0.6399404734221844,0.0,0.6399404734221844,0.0
11,467.8666666666667,0.0,0.0,0.8,0.4666666666666667,0.0,0.4666666666666667,201.63824278241705,0.0,0.0,1.2649110640673518,0.8338093878327919,0.0,0.8338093878327919,0.0
12,453.42857142857144,0.0,0.0,1.1428571428571428,0.5,0.0,0.5,201.93247701824805,0.0,0.0,1.0994504121565505,0.6504436355879909,0.0,0.6504436355879909,0.0
13,465.6666666666667,0.0,0.0,0.6666666666666666,0.6,0.0,0.6,200.78832730254112,0.0,0.0,0.8997354108424375,0.6324555320336759,0.0,0.6324555320336759,0.0
