Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,369.2,0.0,0.0,9.066666666666666,2.066666666666667,0.0,2.066666666666667,135.6345931432791,0.0,0.0,3.0347197250362035,0.7037315505489967,0.0,0.7037315505489967,0.0
1,358.0,0.0,0.0,5.142857142857143,1.3571428571428572,0.0,1.3571428571428572,134.6773923121472,0.0,0.0,2.6849192182989805,0.7449463436684921,0.0,0.7449463436684921,0.0
2,357.93333333333334,0.0,0.0,4.666666666666667,1.3333333333333333,0.0,1.3333333333333333,122.6210577736296,0.0,0.0,3.3309515300043167,0.7237468644557459,0.0,0.7237468644557459,0.0
3,346.35714285714283,0.0,0.0,4.428571428571429,1.1428571428571428,0.0,1.1428571428571428,119.28028216887196,0.0,0.0,2.7376094488632767,0.6629935441317958,0.0,0.6629935441317958,0.0
4,348.93333333333334,0.0,0.0,1.2666666666666666,0.8,0.0,0.8,114.6307529583991,0.0,0.0,1.791514389985135,0.5606119105813882,0.0,0.5606119105813882,0.0
5,343.35714285714283,0.0,0.0,2.7142857142857144,1.1428571428571428,0.0,1.1428571428571428,116.47159253711554,0.0,0.0,1.772810520855837,0.7703288865196432,0.0,0.7703288865196432,0.0
6,344.0,0.0,0.0,3.8,1.0666666666666669,0.0,1.0666666666666669,110.93949444887258,0.0,0.0,1.9712215212183248,0.7988086367179803,0.0,0.7988086367179803,0.0
7,340.3333333333333,0.0,0.0,3.1333333333333333,1.1333333333333333,0.0,1.1333333333333333,104.42404393807467,0.0,0.0,1.995232412766087,0.5163977794943223,0.0,0.5163977794943223,0.0
8,339.46666666666664,0.0,0.0,0.9333333333333332,0.8,0.0,0.8,103.56493247279816,0.0,0.0,0.9611501047232548,0.5606119105813882,0.0,0.5606119105813882,0.0
9,338.73333333333335,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,102.82958625572608,0.0,0.0,1.0465362369445672,0.4879500364742666,0.0,0.4879500364742666,0.0
10,338.0,0.0,0.0,0.9333333333333332,0.8,0.0,0.8,102.1077861869505,0.0,0.0,0.7037315505489968,0.4140393356054125,0.0,0.4140393356054125,0.0
11,337.3333333333333,0.0,0.0,0.6666666666666666,0.8,0.0,0.8,101.5534107654452,0.0,0.0,0.816496580927726,0.5606119105813882,0.0,0.5606119105813882,0.0
12,336.8,0.0,0.0,2.066666666666667,0.7333333333333333,0.0,0.7333333333333333,100.89329582711204,0.0,0.0,1.1629191512658792,0.5936168397046637,0.0,0.5936168397046637,0.0
13,336.46666666666664,0.0,0.0,1.4666666666666666,1.0666666666666669,0.0,1.0666666666666669,100.2503057826948,0.0,0.0,0.833809387832792,0.5936168397046636,0.0,0.5936168397046636,0.0
14,335.6666666666667,0.0,0.0,3.066666666666667,1.0,0.0,1.0,98.58184900061954,0.0,0.0,1.8309508328682536,0.6546536707079771,0.0,0.6546536707079771,0.0
15,334.4,0.0,0.0,3.2666666666666666,1.2,0.0,1.2,97.48904700382649,0.0,0.0,1.9073791542572855,0.5606119105813882,0.0,0.5606119105813882,0.0
