Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,438.1,0.0,0.0,3.2,2.2,0.2,2.2,161.93513790678318,0.0,0.0,2.250925735484551,1.2292725943057183,0.6324555320336759,1.2292725943057183,0.0
1,429.7,0.0,0.0,1.8,1.0,0.0,1.0,155.79905148762762,0.0,0.0,1.3165611772087666,0.816496580927726,0.0,0.816496580927726,0.0
2,426.6,0.0,0.0,1.5,0.8,0.0,0.8,152.97944669500905,0.0,0.0,1.2692955176439846,0.7888106377466155,0.0,0.7888106377466155,0.0
3,423.4,0.0,0.0,1.0,0.7,0.0,0.7,149.11904267694615,0.0,0.0,1.247219128924647,0.6749485577105528,0.0,0.6749485577105528,0.0
4,424.8,0.0,0.0,0.3,0.2,0.0,0.2,148.35228343372407,0.0,0.0,0.4830458915396479,0.4216370213557839,0.0,0.4216370213557839,0.0
5,423.1,0.0,0.0,0.6,0.4,0.0,0.4,148.70212581608314,0.0,0.0,0.6992058987801011,0.5163977794943223,0.0,0.5163977794943223,0.0
6,422.6,0.0,0.0,1.1,0.4,0.0,0.4,148.55167451092566,0.0,0.0,0.7378647873726218,0.5163977794943222,0.0,0.5163977794943222,0.0
7,423.6,0.0,0.0,0.3,0.3,0.0,0.3,149.267247281884,0.0,0.0,0.4830458915396479,0.4830458915396479,0.0,0.4830458915396479,0.0
8,424.8,0.0,0.0,0.1,0.0,0.0,0.0,147.87216701522223,0.0,0.0,0.3162277660168379,0.0,0.0,0.0,0.0
9,424.1,0.0,0.0,0.0,0.0,0.0,0.0,149.005928293698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,423.2,0.0,0.0,0.0,0.0,0.0,0.0,148.57904742369743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,422.6,0.0,0.0,0.1,0.0,0.0,0.0,148.45515596749522,0.0,0.0,0.3162277660168379,0.0,0.0,0.0,0.0
12,422.4,0.0,0.0,0.1,0.3,0.0,0.3,148.41623151723593,0.0,0.0,0.3162277660168379,0.4830458915396479,0.0,0.4830458915396479,0.0
13,422.4,0.0,0.0,0.7,0.3,0.0,0.3,148.41623151723593,0.0,0.0,0.674948557710553,0.6749485577105528,0.0,0.6749485577105528,0.0
14,422.4,0.0,0.0,0.8,0.6,0.0,0.6,148.41623151723593,0.0,0.0,0.9189365834726816,0.8432740427115678,0.0,0.8432740427115678,0.0
15,422.4,0.0,0.0,0.8,0.4,0.0,0.4,148.41623151723593,0.0,0.0,0.7888106377466155,0.5163977794943223,0.0,0.5163977794943223,0.0
16,422.4,0.0,0.0,0.4,0.2,0.0,0.2,148.41623151723593,0.0,0.0,0.5163977794943222,0.4216370213557839,0.0,0.4216370213557839,0.0
17,422.4,0.0,0.0,0.0,0.0,0.0,0.0,148.41623151723593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,424.6,0.0,0.0,0.0,0.0,0.0,0.0,150.04606700017905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,425.1,0.0,0.0,0.0,0.0,0.0,0.0,151.27638429194573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,424.1,0.0,0.0,0.0,0.0,0.0,0.0,150.1691268758884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,423.5,0.0,0.0,0.0,0.0,0.0,0.0,149.46069717487603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,423.0,0.0,0.0,0.0,0.0,0.0,0.0,148.83025379419485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,407.54545454545456,0.0,0.0,0.0,0.0,0.0,0.0,149.68457745296516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,422.4,0.0,0.0,0.0,0.1,0.0,0.1,148.41623151723593,0.0,0.0,0.0,0.3162277660168379,0.0,0.3162277660168379,0.0
25,422.4,0.0,0.0,0.3,0.2,0.0,0.2,148.41623151723593,0.0,0.0,0.4830458915396479,0.4216370213557839,0.0,0.4216370213557839,0.0
26,422.4,0.0,0.0,0.5,0.3,0.0,0.4,148.41623151723593,0.0,0.0,0.7071067811865476,0.6749485577105528,0.0,0.6992058987801011,0.0
27,422.4,0.0,0.0,0.4,0.3,0.8,0.9,148.41623151723593,0.0,0.0,0.5163977794943222,0.4830458915396479,1.2292725943057186,0.5676462121975467,0.0
28,423.4,0.0,0.0,0.5,0.1,0.5,0.4,147.19918478035126,0.0,0.0,0.7071067811865476,0.3162277660168379,0.8498365855987975,0.5163977794943222,0.0
29,423.4,0.0,0.0,0.6,0.5,0.0,0.5,148.16222340544314,0.0,0.0,0.6992058987801011,0.8498365855987975,0.0,0.8498365855987975,0.0
30,441.77777777777777,0.0,0.0,0.3333333333333333,0.5555555555555556,0.0,0.5555555555555556,144.32063069583796,0.0,0.0,0.7071067811865476,0.5270462766947299,0.0,0.5270462766947299,0.0
31,407.8181818181818,0.0,0.0,0.2727272727272727,0.1818181818181818,0.0,0.1818181818181818,149.38930228220372,0.0,0.0,0.4670993664969137,0.4045199174779452,0.0,0.4045199174779452,0.0
32,422.6,0.0,0.0,0.4,0.0,0.0,0.0,148.36007249631254,0.0,0.0,0.5163977794943222,0.0,0.0,0.0,0.0
33,422.4,0.0,0.0,0.0,0.0,0.0,0.0,148.41623151723593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,422.4,0.0,0.0,0.0,0.0,0.0,0.0,148.41623151723593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,422.4,0.0,0.0,0.0,0.0,0.0,0.0,148.41623151723593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,422.4,0.0,0.0,0.0,0.0,0.0,0.0,148.41623151723593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,422.4,0.0,0.0,0.0,0.0,0.0,0.0,148.41623151723593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,423.2,0.0,0.0,0.0,0.0,0.0,0.0,148.10641819688675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,422.4,0.0,0.0,0.0,0.0,0.0,0.0,148.41623151723593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,422.4,0.0,0.0,0.1,0.1,0.0,0.1,148.41623151723593,0.0,0.0,0.3162277660168379,0.3162277660168379,0.0,0.3162277660168379,0.0
