Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,533.578947368421,0.0,0.0,10.526315789473683,2.5789473684210527,0.0526315789473684,2.5789473684210527,149.0500720449614,0.0,0.0,7.618460190387204,0.901590537370498,0.2294157338705617,0.901590537370498,0.0
1,504.95,0.0,0.0,5.45,1.5,0.0,1.5,137.4269088030357,0.0,0.0,3.7483329627982624,0.8885233166386386,0.0,0.8885233166386386,0.0
2,491.57894736842104,0.0,0.0,2.473684210526316,1.0,0.0,1.0,133.99349726737307,0.0,0.0,2.064741604835056,0.6666666666666666,0.0,0.6666666666666666,0.0
3,487.7,0.0,0.0,4.8,1.5,0.0,1.5,126.51902290918444,0.0,0.0,2.30788123383195,0.7608859102526822,0.0,0.7608859102526822,0.0
4,484.7,0.0,0.0,0.95,0.85,0.0,0.85,124.89325968918207,0.0,0.0,1.0500626547722611,0.3663475485325232,0.0,0.3663475485325232,0.0
5,481.2,0.0,0.0,1.5,0.8,0.0,0.8,123.21380647177148,0.0,0.0,1.192079121358539,0.6958523739384592,0.0,0.6958523739384592,0.0
6,476.9,0.0,0.0,2.3,1.15,0.0,1.15,118.75977522093208,0.0,0.0,1.0809352675491624,0.7451598203705947,0.0,0.7451598203705947,0.0
7,473.9,0.0,0.0,2.75,0.95,0.0,0.95,116.24380006104232,0.0,0.0,1.9159991209755152,0.6863327411532597,0.0,0.6863327411532597,0.0
8,472.35,0.0,0.0,1.75,0.8,0.0,0.8,115.14214327471387,0.0,0.0,2.381397201556042,0.6958523739384593,0.0,0.6958523739384593,0.0
9,471.1,0.0,0.0,0.8,0.65,0.0,0.65,114.1107034049784,0.0,0.0,0.8335087534664907,0.5871429486123998,0.0,0.5871429486123998,0.0
10,474.57894736842104,0.0,0.0,0.5263157894736842,0.4210526315789473,0.0,0.4210526315789473,114.54126660023437,0.0,0.0,0.8411910241920599,0.5072572735017882,0.0,0.5072572735017882,0.0
11,469.0,0.0,0.0,0.55,0.7,0.0,0.7,112.53350378302548,0.0,0.0,0.6048053188292994,0.5712405705774793,0.0,0.5712405705774793,0.0
12,472.4736842105263,0.0,0.0,1.0526315789473684,0.5789473684210527,0.0,0.5789473684210527,113.09994027950708,0.0,0.0,0.9112679939102144,0.606976978666884,0.0,0.606976978666884,0.0
13,465.57894736842104,0.0,0.0,1.4210526315789471,0.9473684210526316,0.0,0.9473684210526316,114.09855184078256,0.0,0.0,1.261207070569223,0.6212607441973956,0.0,0.6212607441973956,0.0
14,465.10526315789474,0.0,0.0,2.1578947368421053,0.9473684210526316,0.0,0.9473684210526316,112.20412684866515,0.0,0.0,1.5727950313140984,0.5242650104380329,0.0,0.5242650104380329,0.0
15,453.1666666666667,0.0,0.0,2.9444444444444446,1.2222222222222223,0.0,1.2222222222222223,104.3429018978799,0.0,0.0,1.5893847208431549,0.8782037520219095,0.0,0.8782037520219095,0.0
16,460.3888888888889,0.0,0.0,2.5,0.9444444444444444,0.0,0.9444444444444444,111.82609339236838,0.0,0.0,1.7235394498804248,0.5393048054696103,0.0,0.5393048054696103,0.0
17,465.95,0.0,0.0,0.75,0.8,0.0,0.8,107.1656243980857,0.0,0.0,0.8506963092234007,0.6155870112510924,0.0,0.6155870112510924,0.0
18,464.9,0.0,0.0,0.75,0.8,0.0,0.8,107.41062380073564,0.0,0.0,0.7863975156570492,0.4103913408340616,0.0,0.4103913408340616,0.0
