Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,495.46666666666664,0.0,0.0,6.0,2.0,0.2,2.0,219.01235016274657,0.0,0.0,3.3380918415851206,0.8451542547285166,0.5606119105813882,0.8451542547285166,0.0
1,487.46666666666664,0.0,0.0,2.3333333333333335,1.0,0.0,1.0,213.9331893928792,0.0,0.0,1.5886502207249786,0.8451542547285166,0.0,0.8451542547285166,0.0
2,462.8125,0.0,0.0,3.5,1.375,0.0,1.375,197.4974155949051,0.0,0.0,2.4765567494675613,0.6191391873668903,0.0,0.6191391873668903,0.0
3,467.73333333333335,0.0,0.0,1.8666666666666667,0.9333333333333332,0.0,0.9333333333333332,199.42004006857584,0.0,0.0,1.505545305418162,0.5936168397046636,0.0,0.5936168397046636,0.0
4,465.26666666666665,0.0,0.0,0.8,0.8,0.0,0.8,198.7408458508814,0.0,0.0,0.8618916073713346,0.4140393356054125,0.0,0.4140393356054125,0.0
5,461.93333333333334,0.0,0.0,1.8,0.8666666666666667,0.0,0.8666666666666667,198.47722671331724,0.0,0.0,1.5675276256394517,0.7432233529572065,0.0,0.7432233529572065,0.0
6,453.92857142857144,0.0,0.0,2.4285714285714284,1.0,0.0,1.0,199.3178614427465,0.0,0.0,1.5045717874984443,0.7844645405527362,0.0,0.7844645405527362,0.0
7,455.4,0.0,0.0,1.8666666666666667,0.9333333333333332,0.0,0.9333333333333332,189.8769526373781,0.0,0.0,1.5976172734359602,0.7988086367179804,0.0,0.7988086367179804,0.0
8,454.06666666666666,0.0,0.0,0.4666666666666667,0.3333333333333333,0.0,0.3333333333333333,189.8595220030802,0.0,0.0,0.6399404734221844,0.4879500364742666,0.0,0.4879500364742666,0.0
9,452.8,0.0,0.0,0.5333333333333333,0.4666666666666667,0.0,0.4666666666666667,189.78980854769688,0.0,0.0,0.7432233529572067,0.6399404734221844,0.0,0.6399404734221844,0.0
10,451.73333333333335,0.0,0.0,0.2666666666666666,0.3333333333333333,0.0,0.3333333333333333,189.7116107097698,0.0,0.0,0.4577377082170634,0.4879500364742666,0.0,0.4879500364742666,0.0
11,450.8666666666667,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,189.6213771352446,0.0,0.0,0.6172133998483676,0.6172133998483675,0.0,0.6172133998483675,0.0
12,449.26666666666665,0.0,0.0,1.0666666666666669,0.3333333333333333,0.0,0.3333333333333333,189.18489318527477,0.0,0.0,1.162919151265879,0.4879500364742666,0.0,0.4879500364742666,0.0
13,447.8,0.0,0.0,2.2,0.9333333333333332,0.0,0.9333333333333332,188.8333354347917,0.0,0.0,1.3732131246511905,0.7037315505489968,0.0,0.7037315505489968,0.0
14,447.3333333333333,0.0,0.0,1.6,1.1333333333333333,0.0,1.1333333333333333,188.5821786257601,0.0,0.0,1.2421180068162374,0.5163977794943222,0.0,0.5163977794943222,0.0
15,446.93333333333334,0.0,0.0,1.0666666666666669,0.8,0.0,0.8,188.310331507278,0.0,0.0,1.2227992865708155,0.5606119105813882,0.0,0.5606119105813882,0.0
16,445.6,0.0,0.0,1.2,0.6666666666666666,0.0,0.6666666666666666,187.7482356774625,0.0,0.0,0.94112394811432,0.6172133998483676,0.0,0.6172133998483676,0.0
17,445.3333333333333,0.0,0.0,0.4666666666666667,0.4,0.0,0.4,187.5357743649639,0.0,0.0,0.6399404734221844,0.50709255283711,0.0,0.50709255283711,0.0
18,458.6428571428572,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.5714285714285714,186.74277131220535,0.0,0.0,0.7559289460184546,0.6462061726588642,0.0,0.6462061726588642,0.0
19,450.42857142857144,0.0,0.0,0.7142857142857143,0.4285714285714285,0.0,0.4285714285714285,193.05428263562567,0.0,0.0,0.7262730392025629,0.5135525910130955,0.0,0.5135525910130955,0.0
20,445.26666666666665,0.0,0.0,0.3333333333333333,0.5333333333333333,0.0,0.5333333333333333,186.76282387282643,0.0,0.0,0.4879500364742666,0.6399404734221844,0.0,0.6399404734221844,0.0
21,449.07142857142856,0.0,0.0,0.2857142857142857,0.2142857142857142,0.0,0.2142857142857142,193.05697217529988,0.0,0.0,0.4688072309384954,0.4258153136263199,0.0,0.4258153136263199,0.0
22,444.3333333333333,0.0,0.0,0.2666666666666666,0.4,0.0,0.4,186.87569079343575,0.0,0.0,0.5936168397046635,0.6324555320336759,0.0,0.6324555320336759,0.0
23,444.1333333333333,0.0,0.0,0.2666666666666666,0.2666666666666666,0.0,0.2666666666666666,186.74614804467535,0.0,0.0,0.5936168397046636,0.4577377082170634,0.0,0.4577377082170634,0.0
24,443.93333333333334,0.0,0.0,0.4666666666666667,0.3333333333333333,0.0,0.3333333333333333,186.61743398371615,0.0,0.0,0.9154754164341268,0.4879500364742666,0.0,0.4879500364742666,0.0
25,443.8,0.0,0.0,1.1333333333333333,0.6,0.0,0.6,186.61350433449343,0.0,0.0,1.1872336794093272,0.7367883976130073,0.0,0.7367883976130073,0.0
26,443.73333333333335,0.0,0.0,1.2,0.6,0.0,0.6666666666666666,186.53818707732535,0.0,0.0,1.0823255385643318,0.6324555320336759,0.0,0.723746864455746,0.0
27,457.1428571428572,0.0,0.0,0.7857142857142857,0.5,0.7142857142857143,1.4285714285714286,185.9258980358561,0.0,0.0,1.4238934396479703,0.7595545253127499,0.9944903161976936,0.8516306272526403,0.0
28,406.3333333333333,0.0,0.0,0.5833333333333334,0.5833333333333334,0.75,0.5833333333333334,179.5465669317286,0.0,0.0,0.6685579234215214,0.5149286505444373,1.3568010505999362,0.5149286505444373,0.0
29,444.8666666666667,0.0,0.0,1.0,1.0,0.2,1.0666666666666669,186.17306336795752,0.0,0.0,0.8451542547285166,0.6546536707079771,0.5606119105813882,0.7988086367179801,0.0
30,440.5625,0.0,0.0,1.25,0.75,0.0,0.75,180.65361653359355,0.0,0.0,1.2909944487358056,0.7745966692414834,0.0,0.7745966692414834,0.0
31,444.06666666666666,0.0,0.0,1.4,0.6,0.0,0.6,186.42825761695903,0.0,0.0,0.9856107606091622,0.5070925528371099,0.0,0.5070925528371099,0.0
32,443.93333333333334,0.0,0.0,0.7333333333333333,0.9333333333333332,0.0,0.9333333333333332,186.47116462899896,0.0,0.0,0.7988086367179801,0.7037315505489967,0.0,0.7037315505489967,0.0
33,443.8,0.0,0.0,1.2666666666666666,0.5333333333333333,0.0,0.5333333333333333,186.51549150520603,0.0,0.0,1.2227992865708155,0.5163977794943222,0.0,0.5163977794943222,0.0
34,420.57142857142856,0.0,0.0,0.3571428571428571,0.3571428571428571,0.0,0.3571428571428571,169.72634729773972,0.0,0.0,0.4972451580988468,0.4972451580988468,0.0,0.4972451580988468,0.0
35,444.53333333333336,0.0,0.0,0.4,0.4666666666666667,0.0,0.4666666666666667,186.289278376656,0.0,0.0,0.8280786712108251,0.5163977794943222,0.0,0.5163977794943222,0.0
36,444.4,0.0,0.0,0.3333333333333333,0.2,0.0,0.2,186.32720834979676,0.0,0.0,0.4879500364742666,0.4140393356054125,0.0,0.4140393356054125,0.0
37,444.3333333333333,0.0,0.0,0.1333333333333333,0.2666666666666666,0.0,0.2666666666666666,186.3467070760716,0.0,0.0,0.3518657752744983,0.4577377082170634,0.0,0.4577377082170634,0.0
38,444.26666666666665,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,186.36656148058117,0.0,0.0,0.7237468644557458,0.4879500364742666,0.0,0.4879500364742666,0.0
39,444.2,0.0,0.0,0.3333333333333333,0.2666666666666666,0.0,0.2666666666666666,186.3867714496621,0.0,0.0,0.4879500364742666,0.4577377082170634,0.0,0.4577377082170634,0.0
40,444.1333333333333,0.0,0.0,0.4,0.4666666666666667,0.0,0.4666666666666667,186.4073368676653,0.0,0.0,0.50709255283711,0.6399404734221844,0.0,0.6399404734221844,0.0
41,444.06666666666666,0.0,0.0,0.2666666666666666,0.2666666666666666,0.0,0.2666666666666666,186.42825761695903,0.0,0.0,0.7037315505489966,0.4577377082170634,0.0,0.4577377082170634,0.0
42,444.0,0.0,0.0,0.8,0.3333333333333333,0.0,0.3333333333333333,186.44953357793247,0.0,0.0,1.1464230084422218,0.4879500364742666,0.0,0.4879500364742666,0.0
43,443.93333333333334,0.0,0.0,1.2666666666666666,1.0666666666666669,0.0,1.0666666666666669,186.47116462899896,0.0,0.0,0.7037315505489967,0.5936168397046635,0.0,0.5936168397046635,0.0
44,444.6666666666667,0.0,0.0,0.9333333333333332,0.8,0.0,0.8,188.00253291100196,0.0,0.0,1.0327955589886444,0.5606119105813882,0.0,0.5606119105813882,0.0
45,444.46666666666664,0.0,0.0,0.6,0.6,0.0,0.6,187.7707061690883,0.0,0.0,0.9102589898327994,0.6324555320336759,0.0,0.6324555320336759,0.0
46,444.3333333333333,0.0,0.0,0.9333333333333332,0.6,0.0,0.6,187.66675124754923,0.0,0.0,0.8837151016885368,0.50709255283711,0.0,0.50709255283711,0.0
47,444.26666666666665,0.0,0.0,1.0,0.7333333333333333,0.0,0.7333333333333333,187.54026869169292,0.0,0.0,1.2535663410560174,0.5936168397046637,0.0,0.5936168397046637,0.0
48,444.2,0.0,0.0,0.9333333333333332,0.6,0.0,0.6,187.4140564937128,0.0,0.0,0.7988086367179801,0.7367883976130073,0.0,0.7367883976130073,0.0
