Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,427.8,0.0,0.0,3.2,1.6,0.0,1.6,149.2588355843633,0.0,0.0,2.7748873851023217,0.5477225575051661,0.0,0.5477225575051661,0.0
1,417.6,0.0,0.0,2.0,1.2,0.0,1.2,148.35531672306186,0.0,0.0,1.8708286933869709,0.8366600265340756,0.0,0.8366600265340756,0.0
2,408.8,0.0,0.0,0.6,0.4,0.0,0.4,148.06147371953313,0.0,0.0,0.8944271909999159,0.5477225575051661,0.0,0.5477225575051661,0.0
3,390.8,0.0,0.0,1.8,1.2,0.0,1.2,129.58086278459487,0.0,0.0,1.6431676725154984,0.447213595499958,0.0,0.447213595499958,0.0
4,387.6,0.0,0.0,0.4,0.4,0.0,0.4,129.48667885153282,0.0,0.0,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.0
5,385.4,0.0,0.0,0.0,0.0,0.0,0.0,129.49440142338202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,381.0,0.0,0.0,1.0,0.4,0.0,0.4,128.14640065175456,0.0,0.0,1.224744871391589,0.5477225575051661,0.0,0.5477225575051661,0.0
7,370.0,0.0,0.0,1.0,0.6,0.0,0.6,114.5927571882272,0.0,0.0,0.0,0.5477225575051661,0.0,0.5477225575051661,0.0
8,368.4,0.0,0.0,0.0,0.0,0.0,0.0,113.95744819887815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,367.4,0.0,0.0,0.0,0.0,0.0,0.0,113.5024228816284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,366.4,0.0,0.0,0.0,0.0,0.0,0.0,113.1163118210632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,365.4,0.0,0.0,0.0,0.0,0.0,0.0,112.7466185745719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,364.4,0.0,0.0,0.4,0.2,0.0,0.2,112.39350515043118,0.0,0.0,0.894427190999916,0.447213595499958,0.0,0.447213595499958,0.0
13,364.0,0.0,0.0,0.4,0.2,0.0,0.2,112.22521998196304,0.0,0.0,0.5477225575051661,0.447213595499958,0.0,0.447213595499958,0.0
14,323.75,0.0,0.0,0.0,0.25,0.0,0.25,78.47027037887236,0.0,0.0,0.0,0.5,0.0,0.5,0.0
15,361.0,0.0,0.0,1.0,0.6,0.0,0.6,108.02314566795395,0.0,0.0,1.224744871391589,0.5477225575051661,0.0,0.5477225575051661,0.0
16,360.6,0.0,0.0,1.0,0.6,0.0,0.6,107.86009456698989,0.0,0.0,1.4142135623730951,0.8944271909999157,0.0,0.8944271909999157,0.0
17,360.2,0.0,0.0,0.0,0.0,0.0,0.0,107.70422461537896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,360.0,0.0,0.0,0.0,0.0,0.0,0.0,107.62899237658968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,359.8,0.0,0.0,0.0,0.0,0.0,0.0,107.55556703397552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,359.6,0.0,0.0,0.0,0.0,0.0,0.0,107.48395229056288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,359.4,0.0,0.0,0.0,0.0,0.0,0.0,107.41415176781877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,359.2,0.0,0.0,0.0,0.0,0.0,0.0,107.346169004767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
