Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,477.1,0.0,0.0,3.8,2.1,0.1,2.1,203.63717735227033,0.0,0.0,2.699794230842212,0.8755950357709131,0.3162277660168379,0.8755950357709131,0.0
1,469.8,0.0,0.0,1.8,0.9,0.0,0.9,198.62348524001104,0.0,0.0,1.932183566158592,0.5676462121975467,0.0,0.5676462121975467,0.0
2,459.1,0.0,0.0,1.9,1.2,0.0,1.2,189.9850578919885,0.0,0.0,0.7378647873726218,0.6324555320336759,0.0,0.6324555320336759,0.0
3,417.22222222222223,0.0,0.0,1.1111111111111112,0.7777777777777778,0.0,0.7777777777777778,154.98933655075902,0.0,0.0,0.927960727138337,0.6666666666666667,0.0,0.6666666666666667,0.0
4,452.5,0.0,0.0,0.3,0.2,0.0,0.2,186.96122592666103,0.0,0.0,0.4830458915396479,0.4216370213557839,0.0,0.4216370213557839,0.0
5,451.4,0.0,0.0,0.5,0.5,0.0,0.5,187.25811063876512,0.0,0.0,0.5270462766947299,0.7071067811865476,0.0,0.7071067811865476,0.0
6,450.5,0.0,0.0,1.7,0.6,0.0,0.6,185.66711549915829,0.0,0.0,0.8232726023485646,0.5163977794943223,0.0,0.5163977794943223,0.0
7,448.6,0.0,0.0,0.6,0.3,0.0,0.3,184.5259391582176,0.0,0.0,0.966091783079296,0.4830458915396479,0.0,0.4830458915396479,0.0
8,448.1,0.0,0.0,0.0,0.0,0.0,0.0,183.71018843094504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,448.0,0.0,0.0,0.0,0.0,0.0,0.0,183.51627236357604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,448.4,0.0,0.0,0.0,0.0,0.0,0.0,183.6755593733448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,448.0,0.0,0.0,0.2,0.0,0.0,0.0,183.51627236357604,0.0,0.0,0.4216370213557839,0.0,0.0,0.0,0.0
12,448.0,0.0,0.0,0.4,0.2,0.0,0.2,183.51627236357604,0.0,0.0,0.5163977794943223,0.4216370213557839,0.0,0.4216370213557839,0.0
13,448.0,0.0,0.0,0.9,0.4,0.0,0.4,183.51627236357604,0.0,0.0,0.9944289260117534,0.6992058987801011,0.0,0.6992058987801011,0.0
14,448.1,0.0,0.0,0.7,0.9,0.0,0.9,183.63275549010555,0.0,0.0,0.8232726023485646,0.7378647873726218,0.0,0.7378647873726218,0.0
15,448.4,0.0,0.0,1.4,0.7,0.0,0.7,183.8273344442792,0.0,0.0,0.966091783079296,0.8232726023485646,0.0,0.8232726023485646,0.0
16,448.3,0.0,0.0,0.4,0.3,0.0,0.3,183.9426541071972,0.0,0.0,0.5163977794943222,0.6749485577105528,0.0,0.6749485577105528,0.0
17,448.3,0.0,0.0,0.2,0.2,0.0,0.2,183.9426541071972,0.0,0.0,0.4216370213557839,0.4216370213557839,0.0,0.4216370213557839,0.0
18,448.3,0.0,0.0,0.0,0.0,0.0,0.0,183.9426541071972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,448.3,0.0,0.0,0.0,0.0,0.0,0.0,183.9426541071972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,449.0,0.0,0.0,0.0,0.0,0.0,0.0,184.225103850938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,448.3,0.0,0.0,0.0,0.0,0.0,0.0,183.9426541071972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,448.3,0.0,0.0,0.0,0.0,0.0,0.0,183.9426541071972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,448.3,0.0,0.0,0.0,0.0,0.0,0.0,183.9426541071972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,448.3,0.0,0.0,0.1,0.0,0.0,0.0,183.9426541071972,0.0,0.0,0.3162277660168379,0.0,0.0,0.0,0.0
25,448.3,0.0,0.0,0.2,0.4,0.0,0.4,183.9426541071972,0.0,0.0,0.4216370213557839,0.5163977794943223,0.0,0.5163977794943223,0.0
26,448.3,0.0,0.0,0.6,0.4,0.1,0.7,183.9426541071972,0.0,0.0,0.8432740427115679,0.5163977794943223,0.3162277660168379,0.8232726023485646,0.0
27,448.3,0.0,0.0,0.6,0.2,1.0,0.7,183.9426541071972,0.0,0.0,0.966091783079296,0.4216370213557839,1.699673171197595,0.4830458915396479,0.0
28,448.3,0.0,0.0,0.6,0.5,0.4,0.7,183.9426541071972,0.0,0.0,0.5163977794943223,0.5270462766947299,0.966091783079296,0.6749485577105528,0.0
29,449.5,0.0,0.0,1.0,0.7,0.0,0.7,183.51521281172668,0.0,0.0,1.0540925533894598,0.674948557710553,0.0,0.674948557710553,0.0
30,449.2,0.0,0.0,0.7,0.4,0.0,0.4,183.61481421715405,0.0,0.0,0.674948557710553,0.6992058987801011,0.0,0.6992058987801011,0.0
31,450.1,0.0,0.0,0.1,0.4,0.0,0.4,183.28693352227813,0.0,0.0,0.3162277660168379,0.5163977794943223,0.0,0.5163977794943223,0.0
32,449.4,0.0,0.0,0.6,0.4,0.0,0.4,183.22493765254168,0.0,0.0,0.6992058987801011,0.5163977794943223,0.0,0.5163977794943223,0.0
33,448.8,0.0,0.0,0.2,0.0,0.0,0.0,183.44832757179577,0.0,0.0,0.4216370213557839,0.0,0.0,0.0,0.0
