Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,530.3,0.05,0.0,5.8,2.35,0.9,2.35,219.8387207884333,0.2236067977499789,0.0,3.518372829650242,0.9880869341680842,1.2523661815266247,0.9880869341680842,0.0
1,517.7,0.0,0.0,2.9,1.4,0.0,1.4,212.04917503159248,0.0,0.0,1.5525869752736798,0.7539370349250519,0.0,0.7539370349250519,0.0
2,511.5,0.0,0.0,1.6,0.9,0.0,0.9,201.57550498641027,0.0,0.0,1.7888543819998322,0.9119095061289916,0.0,0.9119095061289916,0.0
3,511.65,0.0,0.0,2.2,1.1,0.0,1.1,201.4103627188192,0.0,0.0,1.3218806379747876,0.4472135954999579,0.0,0.4472135954999579,0.0
4,511.25,0.0,0.0,0.5,0.55,0.0,0.55,203.41760908095085,0.0,0.0,0.7608859102526822,0.6863327411532598,0.0,0.6863327411532598,0.0
5,495.6842105263158,0.0,0.0,0.8947368421052632,0.2631578947368421,0.0,0.2631578947368421,196.18048737254932,0.0,0.0,0.994134846772434,0.4524139283588641,0.0,0.4524139283588641,0.0
6,486.3888888888889,0.0,0.0,1.1666666666666667,0.6666666666666666,0.0,0.6666666666666666,194.81941529314628,0.0,0.0,1.0431851677040116,0.5940885257860046,0.0,0.5940885257860046,0.0
7,508.8,0.0,0.0,1.6,0.8,0.0,0.8,199.27014195228597,0.0,0.0,1.1876558069531231,0.894427190999916,0.0,0.894427190999916,0.0
8,508.8,0.0,0.0,0.5,0.4,0.0,0.4,199.51008416671704,0.0,0.0,0.8271701918685112,0.5026246899500346,0.0,0.5026246899500346,0.0
9,509.1,0.0,0.0,0.3,0.15,0.0,0.15,198.5019952173357,0.0,0.0,0.6569466853317862,0.3663475485325232,0.0,0.3663475485325232,0.0
10,508.7,0.0,0.0,0.15,0.2,0.0,0.2,198.2399131302643,0.0,0.0,0.3663475485325232,0.4103913408340617,0.0,0.4103913408340617,0.0
11,485.94444444444446,0.0,0.0,0.1666666666666666,0.1666666666666666,0.0,0.1666666666666666,184.7362100949931,0.0,0.0,0.3834824944236852,0.3834824944236852,0.0,0.3834824944236852,0.0
12,487.7368421052632,0.0,0.0,0.4736842105263157,0.2631578947368421,0.0,0.2631578947368421,179.95889719144915,0.0,0.0,0.6117752903214981,0.5619514869490164,0.0,0.5619514869490164,0.0
13,508.4,0.0,0.0,1.1,0.55,0.0,0.55,198.95156776409047,0.0,0.0,1.0711528467275957,0.6863327411532598,0.0,0.6863327411532598,0.0
14,494.05263157894734,0.0,0.0,1.0526315789473684,0.631578947368421,0.0,0.631578947368421,194.80545100866675,0.0,0.0,1.223550580642996,0.6839855680567694,0.0,0.6839855680567694,0.0
15,469.7647058823529,0.0,0.0,1.411764705882353,0.7058823529411765,0.0,0.7058823529411765,187.8282225238545,0.0,0.0,1.1213175023946031,0.6859943405700354,0.0,0.6859943405700354,0.0
16,511.0,0.0,0.0,0.95,0.8,0.0,0.8,197.95134968498007,0.0,0.0,1.145931016569864,0.7677718959499146,0.0,0.7677718959499146,0.0
17,508.05,0.0,0.0,0.3,0.2,0.0,0.2,198.42285389382045,0.0,0.0,0.5712405705774793,0.4103913408340617,0.0,0.4103913408340617,0.0
18,504.15,0.0,0.0,0.2,0.25,0.0,0.25,200.36867992462507,0.0,0.0,0.523148363780597,0.4442616583193193,0.0,0.4442616583193193,0.0
19,521.2777777777778,0.0,0.0,0.2777777777777778,0.1111111111111111,0.0,0.1111111111111111,205.37707230863273,0.0,0.0,0.4608885989624768,0.3233808333817773,0.0,0.3233808333817773,0.0
20,508.15,0.0,0.0,0.05,0.15,0.0,0.15,197.16738147013433,0.0,0.0,0.2236067977499789,0.3663475485325232,0.0,0.3663475485325232,0.0
21,514.2105263157895,0.0,0.0,0.1578947368421052,0.1578947368421052,0.0,0.1578947368421052,201.39667296914547,0.0,0.0,0.3746343246326775,0.3746343246326775,0.0,0.3746343246326775,0.0
