Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,456.1,0.0,0.0,4.1,1.9,0.0,1.9,184.99516510198615,0.0,0.0,2.0789954839350235,0.7378647873726218,0.0,0.7378647873726218,0.0
1,422.4,0.0,0.0,2.1,1.5,0.0,1.5,160.21319130042528,0.0,0.0,1.100504934614612,0.7071067811865476,0.0,0.7071067811865476,0.0
2,409.6,0.0,0.0,2.2,1.3,0.2,1.3,132.1978315505465,0.0,0.0,1.6193277068654826,0.6749485577105528,0.4216370213557839,0.6749485577105528,0.0
3,409.6,0.0,0.0,1.5,0.9,0.1,1.0,132.1978315505465,0.0,0.0,1.2692955176439846,0.7378647873726218,0.3162277660168379,0.9428090415820634,0.0
4,409.6,0.0,0.0,0.3,0.4,0.0,0.4,132.1978315505465,0.0,0.0,0.4830458915396479,0.5163977794943223,0.0,0.5163977794943223,0.0
5,409.6,0.0,0.0,0.5,0.1,0.0,0.1,132.1978315505465,0.0,0.0,0.7071067811865476,0.3162277660168379,0.0,0.3162277660168379,0.0
6,409.6,0.0,0.0,0.9,0.4,0.0,0.4,132.1978315505465,0.0,0.0,0.7378647873726218,0.5163977794943223,0.0,0.5163977794943223,0.0
7,409.6,0.0,0.0,1.0,0.5,0.0,0.5,132.1978315505465,0.0,0.0,0.6666666666666666,0.5270462766947299,0.0,0.5270462766947299,0.0
8,409.6,0.0,0.0,0.2,0.1,0.0,0.1,132.1978315505465,0.0,0.0,0.4216370213557839,0.3162277660168379,0.0,0.3162277660168379,0.0
9,407.27272727272725,0.0,0.0,0.0,0.0,0.0,0.0,125.65117660339747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,409.6,0.0,0.0,0.0,0.0,0.0,0.0,132.1978315505465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,409.6,0.0,0.0,0.0,0.0,0.0,0.0,132.1978315505465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,409.6,0.0,0.0,0.4,0.2,0.0,0.2,132.1978315505465,0.0,0.0,0.5163977794943223,0.4216370213557839,0.0,0.4216370213557839,0.0
13,409.6,0.0,0.0,0.9,0.5,0.0,0.5,132.1978315505465,0.0,0.0,0.9944289260117531,0.7071067811865476,0.0,0.7071067811865476,0.0
14,409.6,0.0,0.0,1.7,1.0,0.0,1.0,132.1978315505465,0.0,0.0,1.1595018087284057,0.816496580927726,0.0,0.816496580927726,0.0
15,412.44444444444446,0.0,0.0,0.5555555555555556,0.3333333333333333,0.0,0.3333333333333333,139.892021851776,0.0,0.0,0.7264831572567789,0.7071067811865476,0.0,0.7071067811865476,0.0
16,407.27272727272725,0.0,0.0,0.3636363636363636,0.3636363636363636,0.0,0.3636363636363636,125.65117660339747,0.0,0.0,0.504524979109513,0.504524979109513,0.0,0.504524979109513,0.0
17,409.6,0.0,0.0,0.0,0.1,0.0,0.1,132.1978315505465,0.0,0.0,0.0,0.3162277660168379,0.0,0.3162277660168379,0.0
18,409.6,0.0,0.0,0.1,0.0,0.0,0.0,132.1978315505465,0.0,0.0,0.3162277660168379,0.0,0.0,0.0,0.0
