,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
18,384.0,0.0,0.0,0.1,0.1,0.0,0.1,104.51156235874893,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
19,387.3,0.0,0.0,0.0,0.0,0.0,0.0,104.77494399372823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,371.55555555555554,0.0,0.0,0.0,0.0,0.0,0.0,100.43917451760433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,384.6,0.0,0.0,0.0,0.0,0.0,0.0,104.5287839146073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,384.0,0.0,0.0,0.0,0.0,0.0,0.0,104.51156235874893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,384.0,0.0,0.0,0.0,0.0,0.0,0.0,104.51156235874893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,384.0,0.0,0.0,0.0,0.0,0.0,0.0,104.51156235874893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,384.0,0.0,0.0,0.3,0.2,0.0,0.2,104.51156235874893,0.0,0.0,0.4830458915396479,0.42163702135578396,0.0,0.42163702135578396,0.0
26,384.0,0.0,0.0,0.4,0.3,0.0,0.3,104.51156235874893,0.0,0.0,0.5163977794943223,0.4830458915396479,0.0,0.4830458915396479,0.0
27,384.0,0.0,0.0,0.1,0.2,0.5,0.7,104.51156235874893,0.0,0.0,0.31622776601683794,0.42163702135578396,0.8498365855987975,0.4830458915396479,0.0
28,384.0,0.0,0.0,0.4,0.2,0.5,0.7,104.51156235874893,0.0,0.0,0.6992058987801011,0.42163702135578396,0.7071067811865476,0.48304589153964794,0.0
29,384.0,0.0,0.0,0.8,0.8,0.0,0.8,104.51156235874893,0.0,0.0,0.9189365834726815,0.6324555320336759,0.0,0.6324555320336759,0.0
30,384.9,0.0,0.0,1.1,0.5,0.0,0.5,103.31876241354551,0.0,0.0,1.1005049346146119,0.7071067811865476,0.0,0.7071067811865476,0.0
31,384.9,0.0,0.0,0.4,0.6,0.0,0.6,105.76751234035274,0.0,0.0,0.5163977794943223,0.6992058987801011,0.0,0.6992058987801011,0.0
32,384.6,0.0,0.0,1.0,0.3,0.0,0.3,105.34198276723926,0.0,0.0,0.816496580927726,0.48304589153964794,0.0,0.48304589153964794,0.0
33,385.8,0.0,0.0,0.1,0.0,0.0,0.0,104.42307109914829,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,0.0
34,384.8,0.0,0.0,0.1,0.1,0.0,0.1,104.67070055920881,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
35,384.5,0.0,0.0,0.0,0.0,0.0,0.0,104.5235220735824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,384.2,0.0,0.0,0.0,0.0,0.0,0.0,104.51347600509068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,384.0,0.0,0.0,0.0,0.0,0.0,0.0,104.51156235874893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,384.0,0.0,0.0,0.0,0.0,0.0,0.0,104.51156235874893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,384.0,0.0,0.0,0.0,0.0,0.0,0.0,104.51156235874893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,384.0,0.0,0.0,0.1,0.2,0.0,0.2,104.51156235874893,0.0,0.0,0.31622776601683794,0.42163702135578396,0.0,0.42163702135578396,0.0
41,384.0,0.0,0.0,0.5,0.3,0.0,0.3,104.51156235874893,0.0,0.0,0.7071067811865476,0.4830458915396479,0.0,0.4830458915396479,0.0
42,385.2,0.0,0.0,0.1,0.1,0.0,0.1,104.58043156664954,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
43,384.5,0.0,0.0,0.4,0.1,0.0,0.1,104.5235220735824,0.0,0.0,0.5163977794943223,0.31622776601683794,0.0,0.31622776601683794,0.0
44,384.0,0.0,0.0,0.7,0.7,0.0,0.7,104.51156235874893,0.0,0.0,0.9486832980505138,0.674948557710553,0.0,0.674948557710553,0.0
45,384.0,0.0,0.0,0.6,0.6,0.0,0.6,104.51156235874893,0.0,0.0,0.6992058987801011,0.6992058987801011,0.0,0.6992058987801011,0.0
46,386.1,0.0,0.0,0.8,0.4,0.0,0.4,106.99890965176546,0.0,0.0,0.4216370213557839,0.5163977794943223,0.0,0.5163977794943223,0.0
47,385.8,0.0,0.0,0.3,0.3,0.0,0.3,107.00031152602625,0.0,0.0,0.4830458915396479,0.4830458915396479,0.0,0.4830458915396479,0.0
48,385.8,0.0,0.0,0.4,0.1,0.0,0.1,107.00031152602625,0.0,0.0,0.6992058987801011,0.31622776601683794,0.0,0.31622776601683794,0.0
49,385.8,0.0,0.0,0.2,0.2,0.0,0.2,107.00031152602625,0.0,0.0,0.42163702135578396,0.42163702135578396,0.0,0.42163702135578396,0.0
50,385.8,0.0,0.0,0.5,0.1,0.0,0.1,107.00031152602625,0.0,0.0,0.5270462766947299,0.31622776601683794,0.0,0.31622776601683794,0.0
51,387.0,0.0,0.0,0.1,0.1,0.0,0.1,107.04516180877427,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
52,391.2,0.0,0.0,0.0,0.0,0.0,0.0,110.891137808413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,388.6,0.0,0.0,0.0,0.0,0.0,0.0,109.50920813642415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,387.6,0.0,0.0,0.0,0.0,0.0,0.0,108.88342389914085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,388.1,0.0,0.0,0.3,0.2,0.2,0.4,106.31551574859094,0.0,0.0,0.6749485577105528,0.42163702135578396,0.6324555320336759,0.5163977794943223,0.0
56,386.5,0.0,0.0,0.2,0.4,0.6,1.0,107.44430081571464,0.0,0.0,0.42163702135578396,0.5163977794943223,1.0749676997731399,0.816496580927726,0.0
57,385.9,0.0,0.0,0.2,0.1,0.2,0.3,107.14108040854876,0.0,0.0,0.42163702135578396,0.31622776601683794,0.42163702135578396,0.4830458915396479,0.0
58,385.8,0.0,0.0,0.1,0.1,0.0,0.1,107.00031152602625,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
59,385.8,0.0,0.0,0.5,0.5,0.0,0.5,107.00031152602625,0.0,0.0,0.7071067811865476,0.5270462766947299,0.0,0.5270462766947299,0.0
60,386.8,0.0,0.0,0.8,0.5,0.0,0.5,105.69116435266584,0.0,0.0,0.6324555320336759,0.7071067811865476,0.0,0.7071067811865476,0.0
61,386.4,0.0,0.0,0.2,0.5,0.0,0.5,106.20546125317661,0.0,0.0,0.42163702135578396,0.5270462766947299,0.0,0.5270462766947299,0.0
62,397.27272727272725,0.0,0.0,0.5454545454545454,0.09090909090909091,0.0,0.09090909090909091,108.40672572224558,0.0,0.0,0.5222329678670935,0.30151134457776363,0.0,0.30151134457776363,0.0
63,385.8,0.0,0.0,0.0,0.3,0.0,0.3,107.00031152602625,0.0,0.0,0.0,0.4830458915396479,0.0,0.4830458915396479,0.0
64,385.8,0.0,0.0,0.5,0.0,0.0,0.0,107.00031152602625,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0
65,384.0,0.0,0.0,0.4,0.1,0.0,0.1,104.51156235874893,0.0,0.0,0.5163977794943223,0.31622776601683794,0.0,0.31622776601683794,0.0
66,384.0,0.0,0.0,0.3,0.2,0.0,0.2,104.51156235874893,0.0,0.0,0.4830458915396479,0.42163702135578396,0.0,0.42163702135578396,0.0
67,384.0,0.0,0.0,0.2,0.1,0.0,0.1,104.51156235874893,0.0,0.0,0.42163702135578396,0.31622776601683794,0.0,0.31622776601683794,0.0
68,384.0,0.0,0.0,0.2,0.0,0.0,0.0,104.51156235874893,0.0,0.0,0.42163702135578396,0.0,0.0,0.0,0.0
69,385.2,0.0,0.0,0.3,0.2,0.0,0.2,104.58043156664954,0.0,0.0,0.4830458915396479,0.42163702135578396,0.0,0.42163702135578396,0.0
70,384.8,0.0,0.0,0.2,0.1,0.0,0.1,104.54217649669756,0.0,0.0,0.42163702135578396,0.31622776601683794,0.0,0.31622776601683794,0.0
71,385.3,0.0,0.0,0.5,0.5,0.0,0.5,103.98723212223915,0.0,0.0,0.7071067811865476,0.5270462766947299,0.0,0.5270462766947299,0.0
72,384.2,0.0,0.0,0.0,0.1,0.0,0.1,104.5134760050907,0.0,0.0,0.0,0.31622776601683794,0.0,0.31622776601683794,0.0
73,384.0,0.0,0.0,0.1,0.3,0.0,0.3,104.51156235874893,0.0,0.0,0.31622776601683794,0.4830458915396479,0.0,0.4830458915396479,0.0
74,385.4,0.0,0.0,0.6,0.4,0.0,0.4,102.63549310274904,0.0,0.0,0.6992058987801011,0.5163977794943223,0.0,0.5163977794943223,0.0
75,384.0,0.0,0.0,0.6,0.5,0.0,0.5,104.51156235874893,0.0,0.0,0.6992058987801011,0.5270462766947299,0.0,0.5270462766947299,0.0
76,384.0,0.0,0.0,0.1,0.2,0.0,0.2,104.51156235874893,0.0,0.0,0.31622776601683794,0.42163702135578396,0.0,0.42163702135578396,0.0
77,384.0,0.0,0.0,0.2,0.2,0.0,0.2,104.51156235874893,0.0,0.0,0.42163702135578396,0.42163702135578396,0.0,0.42163702135578396,0.0
78,384.0,0.0,0.0,0.1,0.0,0.0,0.0,104.51156235874893,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,0.0
79,384.0,0.0,0.0,0.5,0.3,0.0,0.3,104.51156235874893,0.0,0.0,0.5270462766947299,0.6749485577105528,0.0,0.6749485577105528,0.0
80,384.0,0.0,0.0,0.2,0.0,0.0,0.0,104.51156235874893,0.0,0.0,0.42163702135578396,0.0,0.0,0.0,0.0
81,385.2,0.0,0.0,0.3,0.3,0.0,0.3,106.1998116759159,0.0,0.0,0.4830458915396479,0.4830458915396479,0.0,0.4830458915396479,0.0
82,384.7,0.0,0.0,0.7,0.3,0.0,0.3,105.48306867823756,0.0,0.0,0.48304589153964794,0.4830458915396479,0.0,0.4830458915396479,0.0
83,384.5,0.0,0.0,0.0,0.0,0.0,0.0,105.20165820408388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,385.3,0.0,0.0,0.5,0.2,0.6,0.9,106.33286311285791,0.0,0.0,0.7071067811865476,0.6324555320336759,1.0749676997731399,0.5676462121975467,0.0
85,384.7,0.0,0.0,0.3,0.2,0.3,0.4,105.48306867823756,0.0,0.0,0.4830458915396479,0.42163702135578396,0.6749485577105528,0.5163977794943222,0.0
86,384.5,0.0,0.0,0.3,0.3,0.1,0.4,105.20165820408388,0.0,0.0,0.6749485577105528,0.4830458915396479,0.31622776601683794,0.5163977794943223,0.0
87,384.1,0.0,0.0,0.2,0.1,0.0,0.1,104.64803443501033,0.0,0.0,0.42163702135578396,0.31622776601683794,0.0,0.31622776601683794,0.0
88,384.0,0.0,0.0,0.1,0.2,0.0,0.2,104.51156235874893,0.0,0.0,0.31622776601683794,0.42163702135578396,0.0,0.42163702135578396,0.0
89,384.0,0.0,0.0,0.3,0.5,0.0,0.5,104.51156235874893,0.0,0.0,0.6749485577105528,0.5270462766947299,0.0,0.5270462766947299,0.0
90,384.0,0.0,0.0,0.8,0.5,0.0,0.5,104.51156235874893,0.0,0.0,0.7888106377466155,0.5270462766947299,0.0,0.5270462766947299,0.0
91,384.0,0.0,0.0,0.3,0.3,0.0,0.3,104.51156235874893,0.0,0.0,0.4830458915396479,0.4830458915396479,0.0,0.4830458915396479,0.0
92,384.0,0.0,0.0,0.0,0.1,0.0,0.1,104.51156235874893,0.0,0.0,0.0,0.31622776601683794,0.0,0.31622776601683794,0.0
93,384.0,0.0,0.0,0.1,0.1,0.0,0.1,104.51156235874893,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
94,384.0,0.0,0.0,0.0,0.0,0.0,0.0,104.51156235874893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,384.0,0.0,0.0,0.1,0.0,0.0,0.0,104.51156235874893,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,0.0
96,384.0,0.0,0.0,0.1,0.1,0.0,0.1,104.51156235874893,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
97,384.0,0.0,0.0,0.2,0.1,0.0,0.1,104.51156235874893,0.0,0.0,0.42163702135578396,0.31622776601683794,0.0,0.31622776601683794,0.0
98,384.0,0.0,0.0,0.6,0.3,0.0,0.3,104.51156235874893,0.0,0.0,0.5163977794943222,0.48304589153964794,0.0,0.48304589153964794,0.0
99,384.0,0.0,0.0,0.1,0.0,0.0,0.0,104.51156235874893,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,0.0
100,384.0,0.0,0.0,0.5,0.4,0.0,0.4,104.51156235874893,0.0,0.0,0.8498365855987975,0.5163977794943223,0.0,0.5163977794943223,0.0
101,384.0,0.0,0.0,0.9,0.4,0.0,0.4,104.51156235874893,0.0,0.0,1.1972189997378648,0.6992058987801011,0.0,0.6992058987801011,0.0
102,384.0,0.0,0.0,0.3,0.2,0.0,0.2,104.51156235874893,0.0,0.0,0.4830458915396479,0.42163702135578396,0.0,0.42163702135578396,0.0
103,384.0,0.0,0.0,0.1,0.0,0.0,0.0,104.51156235874893,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,0.0
104,384.0,0.0,0.0,1.0,1.0,0.0,1.0,104.51156235874893,0.0,0.0,0.816496580927726,0.816496580927726,0.0,0.816496580927726,0.0
105,384.0,0.0,0.0,0.3,0.2,0.0,0.2,104.51156235874893,0.0,0.0,0.4830458915396479,0.42163702135578396,0.0,0.42163702135578396,0.0
106,384.0,0.0,0.0,0.4,0.4,0.0,0.4,104.51156235874893,0.0,0.0,0.5163977794943223,0.5163977794943223,0.0,0.5163977794943223,0.0
107,384.0,0.0,0.0,0.0,0.0,0.0,0.0,104.51156235874893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,384.0,0.0,0.0,0.1,0.1,0.0,0.1,104.51156235874893,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
109,384.0,0.0,0.0,0.1,0.0,0.0,0.0,104.51156235874893,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,0.0
110,384.0,0.0,0.0,0.0,0.1,0.0,0.1,104.51156235874893,0.0,0.0,0.0,0.31622776601683794,0.0,0.31622776601683794,0.0
111,384.0,0.0,0.0,0.0,0.0,0.0,0.0,104.51156235874893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,384.0,0.0,0.0,0.0,0.0,0.3,0.4,104.51156235874893,0.0,0.0,0.0,0.0,0.6749485577105528,0.5163977794943223,0.0
113,384.0,0.0,0.0,0.1,0.0,0.6,0.5,104.51156235874893,0.0,0.0,0.31622776601683794,0.0,0.8432740427115678,0.5270462766947299,0.0
114,384.0,0.0,0.0,0.8,0.2,0.1,0.3,104.51156235874893,0.0,0.0,0.9189365834726815,0.42163702135578396,0.31622776601683794,0.4830458915396479,0.0
115,387.8,0.0,0.0,0.3,0.3,0.0,0.3,105.20012674263594,0.0,0.0,0.48304589153964794,0.4830458915396479,0.0,0.4830458915396479,0.0
116,385.0,0.0,0.0,0.4,0.6,0.0,0.6,104.5593930102249,0.0,0.0,0.5163977794943223,0.5163977794943223,0.0,0.5163977794943223,0.0
117,384.3,0.0,0.0,0.6,0.3,0.0,0.3,104.51586801374548,0.0,0.0,0.6992058987801011,0.4830458915396479,0.0,0.4830458915396479,0.0
118,384.0,0.0,0.0,0.5,0.1,0.0,0.1,104.51156235874893,0.0,0.0,0.7071067811865476,0.31622776601683794,0.0,0.31622776601683794,0.0
119,384.0,0.0,0.0,0.7,0.6,0.0,0.6,104.51156235874893,0.0,0.0,0.8232726023485647,0.6992058987801011,0.0,0.6992058987801011,0.0
120,384.0,0.0,0.0,0.7,0.6,0.0,0.6,104.51156235874893,0.0,0.0,0.48304589153964794,0.5163977794943222,0.0,0.5163977794943222,0.0
121,384.0,0.0,0.0,0.5,0.4,0.0,0.4,104.51156235874893,0.0,0.0,0.7071067811865476,0.5163977794943223,0.0,0.5163977794943223,0.0
122,384.0,0.0,0.0,0.1,0.0,0.0,0.0,104.51156235874893,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,0.0
123,386.5,0.0,0.0,0.1,0.2,0.0,0.2,108.14933091692143,0.0,0.0,0.31622776601683794,0.6324555320336759,0.0,0.6324555320336759,0.0
124,387.3,0.0,0.0,0.0,0.0,0.0,0.0,106.16344840752761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,385.9,0.0,0.0,0.0,0.0,0.0,0.0,106.07591621098543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,386.4,0.0,0.0,0.0,0.0,0.0,0.0,104.30532105314666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,385.2,0.0,0.0,0.0,0.0,0.0,0.0,104.80224764341226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,386.1,0.0,0.0,0.0,0.0,0.0,0.0,106.21199974056081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,386.0,0.0,0.0,0.0,0.0,0.0,0.0,105.68296404288105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,386.7,0.0,0.0,0.1,0.2,0.0,0.2,104.60194389525782,0.0,0.0,0.31622776601683794,0.42163702135578396,0.0,0.42163702135578396,0.0
131,385.3,0.0,0.0,1.1,0.4,0.0,0.4,104.67839637034314,0.0,0.0,0.5676462121975466,0.6992058987801011,0.0,0.6992058987801011,0.0
132,384.7,0.0,0.0,0.5,0.4,0.0,0.4,104.52224643586648,0.0,0.0,0.7071067811865476,0.6992058987801011,0.0,0.6992058987801011,0.0
133,384.6,0.0,0.0,0.6,0.1,0.0,0.1,103.97456954039824,0.0,0.0,0.5163977794943223,0.31622776601683794,0.0,0.31622776601683794,0.0
134,384.0,0.0,0.0,0.6,0.7,0.0,0.7,104.51156235874893,0.0,0.0,0.6992058987801011,0.674948557710553,0.0,0.674948557710553,0.0
135,384.0,0.0,0.0,0.5,0.6,0.0,0.6,104.51156235874893,0.0,0.0,0.7071067811865476,0.5163977794943222,0.0,0.5163977794943222,0.0
136,384.0,0.0,0.0,0.3,0.3,0.0,0.3,104.51156235874893,0.0,0.0,0.4830458915396479,0.4830458915396479,0.0,0.4830458915396479,0.0
137,386.1,0.0,0.0,0.5,0.3,0.0,0.3,105.01476086722285,0.0,0.0,0.7071067811865476,0.48304589153964794,0.0,0.48304589153964794,0.0
138,384.8,0.0,0.0,0.2,0.1,0.0,0.1,105.62491288622311,0.0,0.0,0.42163702135578396,0.31622776601683794,0.0,0.31622776601683794,0.0
139,384.6,0.0,0.0,0.4,0.2,0.0,0.2,105.34198276723926,0.0,0.0,0.5163977794943223,0.42163702135578396,0.0,0.42163702135578396,0.0
140,384.1,0.0,0.0,0.0,0.0,0.0,0.0,104.64803443501033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,385.2,0.0,0.0,0.0,0.0,0.6,0.5,104.58043156664954,0.0,0.0,0.0,0.0,1.0749676997731399,0.5270462766947299,0.0
142,386.1,0.0,0.0,0.0,0.0,0.3,0.5,104.68200524551591,0.0,0.0,0.0,0.0,0.4830458915396479,0.5270462766947299,0.0
143,385.4,0.0,0.0,0.0,0.0,0.1,0.0,103.19366905645586,0.0,0.0,0.0,0.0,0.31622776601683794,0.0,0.0
144,384.5,0.0,0.0,0.0,0.0,0.0,0.0,103.84095745150103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,385.9,0.0,0.0,0.2,0.2,0.0,0.2,104.68412805514821,0.0,0.0,0.42163702135578396,0.42163702135578396,0.0,0.42163702135578396,0.0
146,385.5,0.0,0.0,0.3,0.4,0.0,0.4,103.19695301272762,0.0,0.0,0.4830458915396479,0.5163977794943223,0.0,0.5163977794943223,0.0
147,384.2,0.0,0.0,0.5,0.1,0.0,0.1,104.2409601729463,0.0,0.0,0.5270462766947299,0.31622776601683794,0.0,0.31622776601683794,0.0
148,384.0,0.0,0.0,0.5,0.4,0.0,0.4,104.51156235874893,0.0,0.0,0.5270462766947299,0.6992058987801011,0.0,0.6992058987801011,0.0
149,384.0,0.0,0.0,0.5,0.4,0.0,0.4,104.51156235874893,0.0,0.0,0.97182531580755,0.5163977794943223,0.0,0.5163977794943223,0.0
150,384.0,0.0,0.0,0.6,0.5,0.0,0.5,104.51156235874893,0.0,0.0,0.6992058987801011,0.5270462766947299,0.0,0.5270462766947299,0.0
151,384.0,0.0,0.0,0.6,0.5,0.0,0.5,104.51156235874893,0.0,0.0,0.6992058987801011,0.5270462766947299,0.0,0.5270462766947299,0.0
152,384.0,0.0,0.0,0.1,0.1,0.0,0.1,104.51156235874893,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
153,384.0,0.0,0.0,0.4,0.2,0.0,0.2,104.51156235874893,0.0,0.0,0.6992058987801011,0.6324555320336759,0.0,0.6324555320336759,0.0
154,384.0,0.0,0.0,0.5,0.2,0.0,0.2,104.51156235874893,0.0,0.0,0.7071067811865476,0.42163702135578396,0.0,0.42163702135578396,0.0
155,384.0,0.0,0.0,0.3,0.2,0.0,0.2,104.51156235874893,0.0,0.0,0.4830458915396479,0.42163702135578396,0.0,0.42163702135578396,0.0
156,384.0,0.0,0.0,0.3,0.1,0.0,0.1,104.51156235874893,0.0,0.0,0.4830458915396479,0.31622776601683794,0.0,0.31622776601683794,0.0
157,384.0,0.0,0.0,0.0,0.0,0.0,0.0,104.51156235874893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,384.0,0.0,0.0,0.0,0.0,0.0,0.0,104.51156235874893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,385.0,0.0,0.0,0.0,0.0,0.0,0.0,103.19022348179222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,385.0,0.0,0.0,0.1,0.1,0.0,0.1,104.12812620357032,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
161,386.6,0.0,0.0,0.4,0.4,0.0,0.4,101.57886919367958,0.0,0.0,0.6992058987801011,0.5163977794943223,0.0,0.5163977794943223,0.0
162,384.1,0.0,0.0,0.2,0.2,0.0,0.2,104.37586992318779,0.0,0.0,0.42163702135578396,0.42163702135578396,0.0,0.42163702135578396,0.0
163,384.5,0.0,0.0,0.2,0.1,0.0,0.1,103.84095745150103,0.0,0.0,0.42163702135578396,0.31622776601683794,0.0,0.31622776601683794,0.0
164,384.0,0.0,0.0,0.4,0.5,0.0,0.5,104.51156235874893,0.0,0.0,0.6992058987801011,0.5270462766947299,0.0,0.5270462766947299,0.0
165,384.0,0.0,0.0,0.8,0.7,0.0,0.7,104.51156235874893,0.0,0.0,0.6324555320336759,0.48304589153964794,0.0,0.48304589153964794,0.0
166,384.0,0.0,0.0,0.7,0.3,0.0,0.3,104.51156235874893,0.0,0.0,0.674948557710553,0.4830458915396479,0.0,0.4830458915396479,0.0
167,384.0,0.0,0.0,0.6,0.4,0.0,0.4,104.51156235874893,0.0,0.0,0.5163977794943222,0.6992058987801011,0.0,0.6992058987801011,0.0
168,384.0,0.0,0.0,0.1,0.1,0.0,0.1,104.51156235874893,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
169,384.6,0.0,0.0,0.2,0.0,0.4,0.2,103.70920884858779,0.0,0.0,0.42163702135578396,0.0,0.8432740427115679,0.42163702135578396,0.0
170,384.7,0.0,0.0,0.0,0.1,0.5,0.6,103.57825812184504,0.0,0.0,0.0,0.31622776601683794,0.7071067811865476,0.5163977794943223,0.0
171,384.0,0.0,0.0,0.5,0.2,0.1,0.5,104.51156235874893,0.0,0.0,0.5270462766947299,0.42163702135578396,0.31622776601683794,0.5270462766947299,0.0
172,384.0,0.0,0.0,0.5,0.1,0.0,0.1,104.51156235874893,0.0,0.0,0.5270462766947299,0.31622776601683794,0.0,0.31622776601683794,0.0
173,386.1,0.0,0.0,0.1,0.1,0.0,0.1,105.01476086722285,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
174,384.9,0.0,0.0,0.0,0.0,0.0,0.0,105.76751234035274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,384.6,0.0,0.0,0.2,0.3,0.0,0.3,105.34198276723926,0.0,0.0,0.42163702135578396,0.4830458915396479,0.0,0.4830458915396479,0.0
176,384.4,0.0,0.0,0.4,0.2,0.0,0.2,105.06209803941879,0.0,0.0,0.6992058987801011,0.42163702135578396,0.0,0.42163702135578396,0.0
177,384.2,0.0,0.0,0.2,0.3,0.0,0.3,104.78528310576613,0.0,0.0,0.42163702135578396,0.4830458915396479,0.0,0.4830458915396479,0.0
