Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,563.7142857142857,0.6428571428571429,0.1428571428571428,5.071428571428571,2.357142857142857,0.2857142857142857,2.642857142857143,257.7808934172372,2.134231724753677,0.5345224838248487,4.730657552510103,3.295851538318643,0.726273039202563,4.307545130923767,0.0
1,566.6,0.0,0.0,1.8,1.0666666666666669,0.0,1.0666666666666669,241.55265619381152,0.0,0.0,1.01418510567422,0.8837151016885368,0.0,0.8837151016885368,0.0
2,541.9285714285714,0.0,0.0,2.142857142857143,1.0714285714285714,0.0,1.0714285714285714,232.57007687864888,0.0,0.0,1.95555000554213,0.7300459115473718,0.0,0.7300459115473718,0.0
3,561.4666666666667,0.0,0.0,1.4666666666666666,1.0,0.0,1.0,238.27231320087367,0.0,0.0,1.5522640914238173,0.7559289460184544,0.0,0.7559289460184544,0.0
4,563.5714285714286,0.0,0.0,0.5714285714285714,0.4285714285714285,0.0,0.4285714285714285,244.12881665399337,0.0,0.0,0.646206172658864,0.5135525910130955,0.0,0.5135525910130955,0.0
5,533.2142857142857,0.0,0.0,0.8571428571428571,0.7857142857142857,0.0,0.7857142857142857,220.64073777259532,0.0,0.0,1.5118578920369088,0.892582375303981,0.0,0.892582375303981,0.0
6,513.1538461538462,0.0,0.0,1.5384615384615383,0.4615384615384615,0.0,0.4615384615384615,216.3145264631443,0.0,0.0,1.1982893790305562,0.5188745216627709,0.0,0.5188745216627709,0.0
7,556.8666666666667,0.0,0.0,0.6,0.3333333333333333,0.0,0.3333333333333333,232.90306587771252,0.0,0.0,0.7367883976130073,0.6172133998483676,0.0,0.6172133998483676,0.0
8,555.0,0.0,0.0,0.4,0.2666666666666666,0.0,0.2666666666666666,230.50534546017428,0.0,0.0,0.50709255283711,0.4577377082170635,0.0,0.4577377082170635,0.0
9,555.1333333333333,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,230.24672067361217,0.0,0.0,0.3518657752744984,0.0,0.0,0.0,0.0
10,554.6666666666666,0.0,0.0,0.2,0.2,0.0,0.2,230.33226517566396,0.0,0.0,0.4140393356054126,0.4140393356054126,0.0,0.4140393356054126,0.0
11,555.3333333333334,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,230.21439283126213,0.0,0.0,0.3518657752744983,0.0,0.0,0.0,0.0
