Unnamed: 0,rank,disr,diss,dior,dios,diar,tots,rank.1,disr.1,diss.1,dior.1,dios.1,diar.1,tots.1,label
0,515.9333333333333,0.0,0.0,3.3333333333333335,1.5333333333333334,0.1333333333333333,1.5333333333333334,231.33539864591987,0.0,0.0,1.1751393027860062,0.6399404734221844,0.5163977794943223,0.6399404734221844,0.0
1,506.06666666666666,0.0,0.0,1.6,1.0,0.0,1.0,216.35039920946585,0.0,0.0,1.2983506020002016,0.6546536707079771,0.0,0.6546536707079771,0.0
2,502.6666666666667,0.0,0.0,2.533333333333333,1.1333333333333333,0.0,1.1333333333333333,215.5268185720968,0.0,0.0,1.5976172734359606,0.7432233529572065,0.0,0.7432233529572065,0.0
3,499.93333333333334,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,212.43031350360073,0.0,0.0,0.8164965809277261,0.6172133998483676,0.0,0.6172133998483676,0.0
4,499.0,0.0,0.0,0.4666666666666667,0.4666666666666667,0.0,0.4666666666666667,211.53891908042425,0.0,0.0,0.7432233529572065,0.6399404734221844,0.0,0.6399404734221844,0.0
5,497.2,0.0,0.0,1.6666666666666667,0.5333333333333333,0.0,0.5333333333333333,210.4054589188625,0.0,0.0,1.5430334996209187,0.7432233529572067,0.0,0.7432233529572067,0.0
6,499.6,0.0,0.0,1.4,0.9333333333333332,0.0,0.9333333333333332,211.11229239435585,0.0,0.0,0.9856107606091624,0.5936168397046637,0.0,0.5936168397046637,0.0
7,497.8,0.0,0.0,0.7333333333333333,0.3333333333333333,0.0,0.3333333333333333,211.07757544832387,0.0,0.0,0.5936168397046637,0.4879500364742666,0.0,0.4879500364742666,0.0
8,497.2,0.0,0.0,0.3333333333333333,0.4,0.0,0.4,211.15945227650664,0.0,0.0,0.7237468644557459,0.50709255283711,0.0,0.50709255283711,0.0
9,498.0,0.0,0.0,0.2666666666666666,0.2,0.0,0.2,212.2784559420547,0.0,0.0,0.5936168397046635,0.4140393356054126,0.0,0.4140393356054126,0.0
10,478.42857142857144,0.0,0.0,0.0714285714285714,0.1428571428571428,0.0,0.1428571428571428,204.99370132376652,0.0,0.0,0.2672612419124243,0.3631365196012815,0.0,0.3631365196012815,0.0
11,497.8666666666667,0.0,0.0,0.4,0.2,0.0,0.2,211.91132467098004,0.0,0.0,0.7367883976130074,0.4140393356054126,0.0,0.4140393356054126,0.0
12,498.1333333333333,0.0,0.0,0.6666666666666666,0.4,0.0,0.4,211.65027308094383,0.0,0.0,0.723746864455746,0.632455532033676,0.0,0.632455532033676,0.0
13,496.06666666666666,0.0,0.0,1.2666666666666666,0.6666666666666666,0.0,0.6666666666666666,211.0221608764169,0.0,0.0,1.3345232785352157,0.723746864455746,0.0,0.723746864455746,0.0
14,497.2,0.0,0.0,1.3333333333333333,0.9333333333333332,0.0,0.9333333333333332,212.62650016267628,0.0,0.0,0.9759000729485332,0.7988086367179801,0.0,0.7988086367179801,0.0
15,499.46666666666664,0.0,0.0,0.8,0.5333333333333333,0.0,0.5333333333333333,213.6084089659215,0.0,0.0,0.8618916073713347,0.833809387832792,0.0,0.833809387832792,0.0
16,498.46666666666664,0.0,0.0,0.4666666666666667,0.2666666666666666,0.0,0.2666666666666666,214.1367609285066,0.0,0.0,0.6399404734221845,0.4577377082170635,0.0,0.4577377082170635,0.0
17,499.46666666666664,0.0,0.0,0.1333333333333333,0.3333333333333333,0.0,0.3333333333333333,213.19872241196765,0.0,0.0,0.3518657752744982,0.4879500364742666,0.0,0.4879500364742666,0.0
18,499.1333333333333,0.0,0.0,0.2,0.1333333333333333,0.0,0.1333333333333333,213.6796222206997,0.0,0.0,0.5606119105813882,0.3518657752744983,0.0,0.3518657752744983,0.0
19,491.5,0.0,0.0,0.1875,0.1875,0.0,0.1875,208.5416025640927,0.0,0.0,0.4031128874149275,0.5439056290693574,0.0,0.5439056290693574,0.0
20,506.92857142857144,0.0,0.0,0.0,0.0,0.0,0.0,219.33867885978532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,501.0,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0,0.0666666666666666,215.36679675116392,0.0,0.0,0.2581988897471611,0.2581988897471611,0.0,0.2581988897471611,0.0
22,498.93333333333334,0.0,0.0,0.0,0.0,0.0,0.0,214.62308046122783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,498.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,214.21240015683588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,498.6666666666667,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0,0.0666666666666666,214.48065735854215,0.0,0.0,0.2581988897471611,0.2581988897471611,0.0,0.2581988897471611,0.0
25,491.1875,0.0,0.0,0.75,0.375,0.0,0.375,208.91344898466127,0.0,0.0,0.7745966692414834,0.6191391873668903,0.0,0.6191391873668903,0.0
26,506.5,0.0,0.0,0.2857142857142857,0.2142857142857142,0.0714285714285714,0.5714285714285714,219.86210713500896,0.0,0.0,0.4688072309384955,0.4258153136263202,0.2672612419124243,0.6462061726588642,0.0
27,499.6666666666667,0.0,0.0,0.4,0.4,0.8666666666666667,0.9333333333333332,213.04884304733864,0.0,0.0,0.7367883976130074,0.632455532033676,1.1872336794093272,0.7037315505489968,0.0
28,499.6,0.0,0.0,0.8666666666666667,0.4666666666666667,0.8,0.6,212.98987232797177,0.0,0.0,1.1254628677422756,0.5163977794943222,1.207121724244435,0.50709255283711,0.0
29,498.8,0.0,0.0,0.9333333333333332,0.8,0.1333333333333333,0.8,213.73588508116404,0.0,0.0,1.0327955589886444,0.6761234037828133,0.5163977794943223,0.6761234037828133,0.0
